phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,14,14,170,1.2653683308076495,0.004952072631567717,0.004858050961047411,heterogeneous_ab,0.63,0.0,0.9,30.0,0.14972266554832458,-0.0012406468158587813,0.9781824946403503,0.002348370850086212,0.002274984261021018,0.015149131417274475,-0.2987220287322998,0.7939296960830688,-0.8067092895507812,0.3562300205230713,-0.7731629610061646,0.6405750513076782,-0.01277955248951912,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.2996263802051544,0.9733350872993469,-0.971834123134613,0.8660514950752258,-0.08572348952293396,0.3901873230934143,0.41803351044654846,-107.53343200683594,6.80313777923584,-46.02644729614258,-3.111807346343994,3.069333076477051,-0.013726966455578804,-103.1060562133789,6.750603199005127,-5.836124897003174,40.0,4.427375793457031,-0.05253458023071289,38.97355270385742,40.0,target_relative,0.02154064178466797,-0.19874978065490723,0.07228207588195801,-103.1060562133789,6.750603199005127,-85.0,-16.5175724029541,49.99201202392578,-52.188499450683594,35.23162841796875,-25.30351448059082,19.065494537353516,21.52556037902832,-16.5175724029541,49.99201202392578,-52.188499450683594,35.23162841796875,-25.30351448059082,19.065494537353516,21.52556037902832,40.190322399139404,79.16387510299683,38.97355270385742,1.0259932650041217,0.24037506580352783,0.19874978065490723,-0.19874978065490723,0.0,-0.001,y,False,False
train,carpet,individual,14,14,171,1.2233841641375234,0.004952072631567717,0.004858050961047411,heterogeneous_ab,0.63,0.0,0.9,30.0,0.11068439483642578,-0.001313364482484758,0.9743388295173645,0.006856598891317844,-0.06326401978731155,0.02300809882581234,-0.30031949281692505,0.9089456796646118,-0.9488818049430847,0.6405750513076782,-0.4600639045238495,0.3466453552246094,0.39137381315231323,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.7957310080528259,-0.9513636231422424,-0.4919002056121826,0.5660786032676697,0.5854753851890564,0.31625181436538696,-0.746163547039032,-111.1695785522461,6.978030681610107,-46.37474822998047,-3.096876621246338,-2.646496295928955,0.007012974005192518,-103.1060562133789,6.750603199005127,-5.836124897003174,40.0,8.063522338867188,-0.22742748260498047,38.62525177001953,40.0,target_relative,0.03647136688232422,0.3686065673828125,0.09302186965942383,-103.1060562133789,6.750603199005127,-85.0,39.624603271484375,-1.5814696550369263,-27.236421585083008,29.52076530456543,-11.948882102966309,17.044729232788086,-32.77156448364258,39.624603271484375,-1.5814696550369263,-27.236421585083008,29.52076530456543,-11.948882102966309,17.044729232788086,-32.77156448364258,40.538623332977295,79.16387510299683,38.62525177001953,1.034966134352367,0.18941802978515626,0.3686065673828125,0.3686065673828125,0.0,-0.001,y,False,False
train,carpet,individual,14,14,172,1.2994216122111537,0.004952072631567717,0.004858050961047411,heterogeneous_ab,0.63,0.0,0.9,30.0,0.20158806443214417,-0.005685687065124512,0.9656313061714172,0.011609196662902832,0.1173311099410057,0.02960978075861931,0.7204473614692688,-0.028753994032740593,-0.49520766735076904,0.5367411971092224,-0.21725240349769592,0.30990415811538696,-0.5958466529846191,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.7124099731445312,0.3685712218284607,-0.9900609850883484,0.755299985408783,-0.9566119909286499,0.7931753993034363,0.7211305499076843,-107.58819580078125,6.813201904296875,-46.028907775878906,-3.1088132858276367,-3.1005520820617676,-0.011709426529705524,-103.1060562133789,6.750603199005127,-5.836124897003174,40.0,4.482139587402344,-0.06259870529174805,38.971092224121094,40.0,target_relative,0.02453470230102539,-0.08544921875,0.07429957389831543,-103.1060562133789,6.750603199005127,-85.0,-9.225239753723145,22.40415382385254,-48.4984016418457,42.08466339111328,-47.619808197021484,34.35303497314453,5.623003005981445,-9.225239753723145,22.40415382385254,-48.4984016418457,42.08466339111328,-47.619808197021484,34.35303497314453,5.623003005981445,40.19278287887573,79.16387510299683,38.971092224121094,1.0260563778361536,0.274365234375,0.08544921875,-0.08544921875,0.0,-0.001,y,False,False
train,carpet,individual,14,14,173,1.313617703314656,0.004952072631567717,0.004858050961047411,heterogeneous_ab,0.63,0.0,0.9,30.0,0.11205349117517471,-0.00156496767885983,0.9742773175239563,0.007809638045728207,-0.027199329808354378,0.023650288581848145,-0.1677316278219223,0.40734824538230896,-0.8817891478538513,0.7651757001876831,-0.8658146858215332,0.6246006488800049,0.10223641991615295,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.7608364820480347,-0.6972280144691467,0.28201091289520264,-0.1541002094745636,-0.7820998430252075,0.5826041102409363,-0.1489798128604889,-107.65033721923828,6.717119216918945,-46.12434768676758,-3.1356420516967773,-3.0614020824432373,-0.06968845427036285,-103.1060562133789,6.750603199005127,-5.836124897003174,40.0,4.544281005859375,0.03348398208618164,38.87565231323242,40.0,target_relative,-0.0022940635681152344,-0.04629921913146973,0.016320466995239258,-103.1060562133789,6.750603199005127,-85.0,-40.327476501464844,-18.977636337280273,17.484024047851562,0.7028753757476807,-42.08466339111328,33.91373825073242,-7.028754234313965,-40.327476501464844,-18.977636337280273,17.484024047851562,0.7028753757476807,-42.08466339111328,33.91373825073242,-7.028754234313965,40.288222789764404,79.16387510299683,38.87565231323242,1.028507469054097,0.2861102342605591,0.04629921913146973,-0.04629921913146973,0.0,-0.001,y,False,False
train,carpet,individual,14,14,174,1.1977455463461668,0.004952072631567717,0.004858050961047411,heterogeneous_ab,0.63,0.0,0.9,30.0,0.1136070266366005,0.0008370995637960732,0.9718912839889526,-0.0007302230806089938,-0.014737498946487904,0.005194965749979019,-0.7332268357276917,-0.3450479209423065,0.31789135932922363,0.01277955248951912,-0.7651757001876831,0.6166134476661682,-0.1277955323457718,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9932668805122375,0.5174458026885986,-0.9099727272987366,0.6850970387458801,-0.7610762119293213,0.8453505635261536,0.4169487953186035,-105.18292236328125,7.053790092468262,-45.08163070678711,-2.9083666801452637,2.9237585067749023,0.3270469009876251,-103.1060562133789,6.750603199005127,-5.836124897003174,40.0,2.0768661499023438,-0.30318689346313477,39.91836929321289,40.0,target_relative,0.22498130798339844,-0.34432435035705566,0.4130558967590332,-103.1060562133789,6.750603199005127,-85.0,-52.80351257324219,29.257186889648438,-33.47444152832031,33.29872131347656,-42.43610382080078,41.99680709838867,18.977636337280273,-52.80351257324219,29.257186889648438,-33.47444152832031,33.29872131347656,-42.43610382080078,41.99680709838867,18.977636337280273,39.245505809783936,79.16387510299683,39.91836929321289,1.0020428514532835,0.19670269489288328,0.34432435035705566,-0.34432435035705566,0.0,-0.001,y,False,False
train,carpet,individual,14,14,175,1.2271163246087637,0.004952072631567717,0.004858050961047411,heterogeneous_ab,0.63,0.0,0.9,30.0,0.05192165449261665,-0.007579672150313854,0.9979592561721802,0.07161377370357513,-0.10960184037685394,0.13147976994514465,-0.9600638747215271,0.5319488644599915,-0.6086261868476868,0.605431318283081,-0.7715654969215393,0.7635782957077026,0.3450479209423065,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,0.5331586599349976,-0.2534835934638977,-0.497494101524353,0.903174877166748,-0.9760718941688538,0.36954447627067566,-0.8988397717475891,-110.38803100585938,6.966760158538818,-45.505401611328125,-3.094010829925537,-2.7331066131591797,-0.022359229624271393,-103.1060562133789,6.750603199005127,-5.836124897003174,40.0,7.281974792480469,-0.2161569595336914,39.494598388671875,40.0,target_relative,0.039337158203125,0.2819962501525879,0.06364965438842773,-103.1060562133789,6.750603199005127,-85.0,-1.4057507514953613,-9.576677322387695,-25.567092895507812,50.167728424072266,-53.50638961791992,27.412141799926758,-28.027156829833984,-1.4057507514953613,-9.576677322387695,-25.567092895507812,50.167728424072266,-53.50638961791992,27.412141799926758,-28.027156829833984,39.66927671432495,79.16387510299683,39.494598388671875,1.01271519965454,0.21540112495422364,0.2819962501525879,0.2819962501525879,0.0,-0.001,y,False,True
train,carpet,individual,15,15,1,0.5683454305034986,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028753994032740593,-0.03194888308644295,0.00479233218356967,0.00159744406118989,0.0,-0.00638977624475956,0.02555910497903824,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9789843559265137,0.990459680557251,-0.9647113680839539,0.38447317481040955,-0.8839327692985535,0.9938095808029175,-0.6048035621643066,-107.71086120605469,6.970301151275635,-1.90375554561615,-3.0962605476379395,-2.7409744262695312,-0.14514432847499847,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,1.3488388061523438,-0.19847822189331055,83.09624481201172,40.0,target_relative,0.032148122787475586,0.2371070384979248,-0.09178662300109863,-106.36202239990234,6.771822929382324,-85.0,-52.45207595825195,53.24281311035156,-42.348243713378906,22.579872131347656,-40.67891311645508,46.829071044921875,-33.82587814331055,-52.45207595825195,53.24281311035156,-42.348243713378906,22.579872131347656,-40.67891311645508,46.829071044921875,-33.82587814331055,-3.789377808570862,79.30686664581299,83.09624445438385,0.340477542052876,0.22886788845062256,0.2371070384979248,0.2371070384979248,0.0,-0.001,y,False,False
train,carpet,individual,15,15,2,0.6024766316828499,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,0.033720970153808594,-0.004961955361068249,1.0,0.010233065113425255,0.07547350972890854,-0.029216589406132698,-0.9536741375923157,0.9680511355400085,-0.7699680924415588,0.41054314374923706,-0.7396165728569031,0.8514376282691956,-0.615015983581543,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9853579998016357,0.9736552834510803,-0.9523414373397827,0.8528968095779419,-0.6940389275550842,0.9654347896575928,-0.1321338266134262,-104.13568878173828,6.783743858337402,-2.0523946285247803,-3.1215803623199463,-3.1056430339813232,-0.0398576483130455,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,-2.2263336181640625,-0.011920928955078125,82.9476089477539,40.0,target_relative,0.00682830810546875,-0.1275615692138672,0.013500213623046875,-106.36202239990234,6.771822929382324,-85.0,-53.41852951049805,53.41852951049805,-48.234825134277344,41.46965026855469,-39.36102294921875,50.43130874633789,-9.488818168640137,-53.41852951049805,53.41852951049805,-48.234825134277344,41.46965026855469,-39.36102294921875,50.43130874633789,-9.488818168640137,-3.6407387256622314,79.30686664581299,82.94760537147522,0.3417451024470101,0.2617315292358398,0.1275615692138672,-0.1275615692138672,0.0,-0.001,y,False,False
train,carpet,individual,15,15,3,0.6319790835375647,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.05565834045410156,-0.0002980232238769531,1.0,0.00217351783066988,-0.040604107081890106,0.004297251347452402,-0.9712460041046143,0.9712460041046143,-0.8769968152046204,0.7539936304092407,-0.7156549692153931,0.9169328808784485,-0.17252396047115326,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9779205322265625,0.9647884368896484,-0.934444785118103,0.9606454968452454,-0.9554479718208313,0.8386545777320862,-0.36653536558151245,-104.9976577758789,6.7481465339660645,-1.814407467842102,-3.091202974319458,-3.0005440711975098,0.04557116702198982,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,-1.3643646240234375,0.023676395416259766,83.18559265136719,40.0,target_relative,0.03720569610595703,-0.02246260643005371,0.09892892837524414,-106.36202239990234,6.771822929382324,-85.0,-53.15495300292969,52.89137268066406,-48.32268142700195,47.619808197021484,-50.519168853759766,46.21405792236328,-19.856229782104492,-53.15495300292969,52.89137268066406,-48.32268142700195,47.619808197021484,-50.519168853759766,46.21405792236328,-19.856229782104492,-3.8787258863449097,79.30686664581299,83.1855925321579,0.33971786546658084,0.2932612180709839,0.02246260643005371,-0.02246260643005371,0.0,-0.001,y,False,False
train,carpet,individual,15,15,4,0.633988534378732,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.03410911560058594,0.0005919098621234298,1.0,0.0118429409340024,-0.00715006934478879,0.03149005398154259,-0.9664536714553833,0.9616613388061523,-0.8785942196846008,0.8658146858215332,-0.9185303449630737,0.840255618095398,-0.36102235317230225,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9551680684089661,0.9909652471542358,-0.9318262338638306,0.9523435235023499,-0.9443522095680237,0.9502062201499939,-0.43736183643341064,-105.34068298339844,6.779359817504883,-1.6423109769821167,-3.0973167419433594,-2.9671785831451416,0.025208400562405586,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,-1.0213394165039062,-0.007536888122558594,83.3576889038086,40.0,target_relative,0.031091928482055664,0.010902881622314453,0.07856631278991699,-106.36202239990234,6.771822929382324,-85.0,-52.53993606567383,52.97923278808594,-48.41054153442383,47.619808197021484,-50.60702896118164,49.55271530151367,-23.54632568359375,-52.53993606567383,52.97923278808594,-48.41054153442383,47.619808197021484,-50.60702896118164,49.55271530151367,-23.54632568359375,-4.050822377204895,79.30686664581299,83.35768902301788,0.33825939886542633,0.29672913551330565,0.010902881622314453,0.010902881622314453,0.0,-0.001,y,False,False
train,carpet,individual,15,15,5,0.6273477553476791,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.025533486157655716,-0.0001884222001535818,1.0,0.009896867908537388,0.0034704948775470257,0.0250084325671196,-0.9552715420722961,0.9632588028907776,-0.8801916837692261,0.8658146858215332,-0.920127809047699,0.9009584784507751,-0.42811501026153564,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9710826873779297,0.8755591511726379,-0.9744257926940918,0.7471352815628052,-0.9143399000167847,0.9884986877441406,-0.43200206756591797,-105.5161361694336,6.769479751586914,-1.536124348640442,-3.1059679985046387,-2.9480319023132324,-0.017246779054403305,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,-0.84588623046875,0.0023431777954101562,83.46387481689453,40.0,target_relative,0.022440671920776367,0.030049562454223633,0.03611111640930176,-106.36202239990234,6.771822929382324,-85.0,-52.89137268066406,49.37699508666992,-49.64057540893555,41.99680709838867,-50.079872131347656,50.43130874633789,-23.634185791015625,-52.89137268066406,49.37699508666992,-49.64057540893555,41.99680709838867,-50.079872131347656,50.43130874633789,-23.634185791015625,-4.15700900554657,79.30686664581299,83.46387565135956,0.33736262408394624,0.2909851312637329,0.030049562454223633,0.030049562454223633,0.0,-0.001,y,False,False
train,carpet,individual,15,15,6,0.6144817379602262,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.02114715613424778,5.8579444157658145e-05,1.0,0.007143087685108185,0.009565072134137154,0.011494524776935577,-0.9616613388061523,0.8977635502815247,-0.9025559425354004,0.7635782957077026,-0.9105431437492371,0.9169328808784485,-0.4297124743461609,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9809350371360779,0.9924599528312683,-0.8984377980232239,-0.1692669689655304,-0.9616076946258545,0.9774942994117737,-0.2722950279712677,-104.79452514648438,6.7810869216918945,-1.7258673906326294,3.141206979751587,-3.0563647747039795,-0.09743968397378922,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,-1.5674972534179688,-0.009263992309570312,83.27413177490234,40.0,target_relative,-0.013570070266723633,-0.07828330993652344,-0.044081926345825195,-106.36202239990234,6.771822929382324,-85.0,-53.33066940307617,54.6485595703125,-47.619808197021484,21.876996994018555,-49.904151916503906,52.2763557434082,-15.638978004455566,-53.33066940307617,54.6485595703125,-47.619808197021484,21.876996994018555,-49.904151916503906,52.2763557434082,-15.638978004455566,-3.9672659635543823,79.30686664581299,83.27413260936737,0.3389667309411832,0.27651500701904297,0.07828330993652344,-0.07828330993652344,0.0,-0.001,y,False,False
train,carpet,individual,15,15,7,0.6026895563772431,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,-0.03918743133544922,-0.0002315998135600239,1.0,-0.004319487605243921,-0.02491835132241249,-0.014031712897121906,-0.969648540019989,0.9936102032661438,-0.8658146858215332,0.39776358008384705,-0.9073482155799866,0.9504792094230652,-0.2843450605869293,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9677575826644897,0.7358999848365784,-0.9808199405670166,0.9784937500953674,-0.9816218614578247,0.9662325382232666,-0.5746945738792419,-106.49916076660156,6.979742527008057,-1.1200264692306519,-3.10665225982666,-2.8774752616882324,-0.007268322166055441,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,0.13713836669921875,-0.20791959762573242,83.87997436523438,40.0,target_relative,0.021756410598754883,0.10060620307922363,0.04608941078186035,-106.36202239990234,6.771822929382324,-85.0,-52.012779235839844,43.841854095458984,-47.70766830444336,48.76198196411133,-53.76996994018555,52.71565628051758,-30.926517486572266,-52.012779235839844,43.841854095458984,-47.70766830444336,48.76198196411133,-53.76996994018555,52.71565628051758,-30.926517486572266,-4.57310688495636,79.30686664581299,83.87997353076935,0.3338714173010101,0.2698181390762329,0.10060620307922363,0.10060620307922363,0.0,-0.001,y,False,False
train,carpet,individual,15,15,8,0.6206939909472221,0.004849196411669254,0.004556163214147091,heterogeneous_ab,0.63,0.0,0.9,30.0,0.0034284591674804688,-0.005197989754378796,1.0,0.0069252802059054375,0.032023947685956955,0.014670714735984802,-0.9456868767738342,0.7971246242523193,-0.8674121499061584,0.8865814805030823,-0.9776358008384705,0.9584664702415466,-0.5623003244400024,-0.20000000298023224,-1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.0,-0.9335141777992249,0.9787208437919617,-0.9780989289283752,0.9152567982673645,-0.9683484435081482,0.8717136383056641,-0.2645120322704315,-105.15624237060547,6.761369228363037,-1.78702712059021,-3.1219303607940674,-3.037386178970337,-0.056899912655353546,-106.36202239990234,6.771822929382324,-5.693133354187012,40.0,-1.205780029296875,0.01045370101928711,83.21297454833984,40.0,target_relative,0.006478309631347656,-0.05930471420288086,-0.003542184829711914,-106.36202239990234,6.771822929382324,-85.0,-50.958465576171875,51.837059020996094,-49.72843551635742,48.67412185668945,-53.24281311035156,48.05910873413086,-14.760382652282715,-50.958465576171875,51.837059020996094,-49.72843551635742,48.67412185668945,-53.24281311035156,48.05910873413086,-14.760382652282715,-3.9061062335968018,79.30686664581299,83.21297287940979,0.33948540520808634,0.2822085857391357,0.05930471420288086,-0.05930471420288086,0.0,-0.001,y,False,False
