role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,51,cardboard,91,3675,0.01196080818772316,0.009508832357823849,-7.978700637817383,0.0024210987612605095,-26.26854133605957,-9.0,9.0,7.8910746574401855,0.07500413060188293,1.1449662446975708,-0.7731778025627136,1513
individual,51,cardboard,92,3675,0.008134075440466404,0.010080458596348763,-7.925527572631836,0.0024190377444028854,-26.855688095092773,-9.0,9.0,7.787810802459717,0.2768819034099579,1.1420625448226929,-0.7661608457565308,1514
individual,51,cardboard,93,3675,0.032071102410554886,0.025906868278980255,-7.8466477394104,0.0024169404059648514,-34.087425231933594,-9.0,9.0,7.854796886444092,0.2389727085828781,1.0777031183242798,-0.7404254078865051,1515
individual,51,cardboard,94,3675,0.008186135441064835,0.012421009130775928,-7.860809326171875,0.002414811635389924,-34.599456787109375,-9.0,9.0,7.827281475067139,0.2024938464164734,1.0089749097824097,-0.7237038016319275,1516
individual,51,cardboard,95,3675,0.013995434157550335,0.009119671769440174,-7.996065139770508,0.0024126535281538963,-38.30239486694336,-9.0,9.0,7.815618991851807,0.16926135122776031,1.021079421043396,-0.7216439843177795,1517
individual,51,cardboard,96,3675,0.005873794201761484,0.005994838662445545,-7.944742202758789,0.002410470973700285,-25.836048126220703,-9.0,9.0,7.836662769317627,0.25852346420288086,1.094458818435669,-0.7498955130577087,1518
individual,51,cardboard,97,3675,0.01751493476331234,0.017072908580303192,-7.863986492156982,0.002408265136182308,-32.94184112548828,-9.0,9.0,7.825140953063965,0.23390311002731323,1.0340086221694946,-0.7431777715682983,1519
individual,51,cardboard,98,3675,0.01307830959558487,0.016371963545680046,-7.896872043609619,0.002406039508059621,-36.532657623291016,-9.0,9.0,7.863438606262207,0.23049528896808624,1.0135661363601685,-0.7139874696731567,1520
individual,51,cardboard,99,3675,0.0042625959031283855,0.006501880940049887,-8.001420974731445,0.0024037964176386595,-33.58671569824219,-9.0,9.0,7.915882110595703,0.20288759469985962,1.0716934204101562,-0.757797122001648,1521
individual,51,cardboard,100,3675,0.05690619349479675,0.0602041557431221,-8.144950866699219,0.002401537261903286,-27.113327026367188,-9.0,9.0,7.866882801055908,0.19385814666748047,1.0763061046600342,-0.768821120262146,1522
population,51,cardboard,1,8906,0.36543190479278564,0.4599156677722931,-33.563724517822266,0.017828762531280518,7.318123817443848,-9.0,9.0,32.89202117919922,7.022465705871582,1.6714636087417603,-0.5801886320114136,4123
population,51,cardboard,2,8906,1.1967133283615112,1.2981443405151367,-33.46335983276367,0.01783975027501583,-0.11707121133804321,-9.0,9.0,32.90385437011719,8.203271865844727,1.6203498840332031,-0.5584732294082642,4124
population,51,cardboard,3,8906,0.5684677362442017,0.4780236482620239,-32.81423568725586,0.01785072684288025,2.125110387802124,-9.0,9.0,32.040584564208984,4.846015930175781,1.6496315002441406,-0.5950731635093689,4125
population,51,cardboard,4,8906,1.4145843982696533,1.184056043624878,-35.86124038696289,0.017862221226096153,3.1694703102111816,-9.0,9.0,35.41984558105469,8.879241943359375,1.6964422464370728,-0.6029501557350159,4126
population,51,cardboard,5,8906,0.8563013672828674,0.8889331221580505,-33.01543045043945,0.01787189207971096,-1.3540244102478027,-9.0,9.0,31.79616928100586,4.7224225997924805,1.5478134155273438,-0.5930800437927246,4127
population,51,cardboard,6,8906,0.5952555537223816,0.45512855052948,-33.67137145996094,0.01788204349577427,2.8300013542175293,-9.0,9.0,32.95719528198242,5.134106636047363,1.5621837377548218,-0.6050416827201843,4128
population,51,cardboard,7,8906,0.38069266080856323,0.23012402653694153,-33.389217376708984,0.017892731353640556,3.025017261505127,-9.0,9.0,32.49460983276367,6.7893967628479,1.6804933547973633,-0.567462146282196,4129
population,51,cardboard,8,8906,0.5377216935157776,0.27182313799858093,-33.66765594482422,0.017904091626405716,3.4085938930511475,-9.0,9.0,32.982215881347656,6.7890400886535645,1.6267127990722656,-0.579565167427063,4130
population,51,cardboard,9,8906,0.6857086420059204,0.3019309341907501,-32.0351448059082,0.017915919423103333,3.1220932006835938,-9.0,9.0,31.293468475341797,4.551214694976807,1.7261112928390503,-0.5499176383018494,4131
population,51,cardboard,10,8906,0.7325677871704102,0.4015349745750427,-35.63883590698242,0.017928626388311386,11.83848762512207,-9.0,9.0,34.85922622680664,7.973727226257324,1.7254189252853394,-0.6149495840072632,4132
population,51,cardboard,11,8906,0.9694284200668335,0.6435032486915588,-33.45493698120117,0.01794172078371048,3.233938694000244,-9.0,9.0,32.283451080322266,5.391620635986328,1.679017424583435,-0.5590009093284607,4133
population,51,cardboard,12,8906,1.1247156858444214,1.0130568742752075,-34.38779067993164,0.017955388873815536,3.6666882038116455,-9.0,9.0,34.22027587890625,7.146875381469727,1.7001874446868896,-0.5755482912063599,4134
population,51,cardboard,13,8906,0.4514692723751068,0.8078675270080566,-32.447853088378906,0.017966752871870995,-1.8618298768997192,-9.0,9.0,32.01948547363281,4.757279396057129,1.5552856922149658,-0.551416277885437,4135
population,51,cardboard,14,8906,0.2872560918331146,0.4899020493030548,-33.26084899902344,0.01797904260456562,7.253465175628662,-9.0,9.0,32.201087951660156,6.340875148773193,1.7534688711166382,-0.5604541301727295,4136
population,51,cardboard,15,8906,0.6613996028900146,0.5964028239250183,-34.71664810180664,0.017991546541452408,2.7940306663513184,-9.0,9.0,34.03348922729492,8.545577049255371,1.6636484861373901,-0.5967563986778259,4137
population,51,cardboard,16,8906,0.5872932076454163,0.7659035325050354,-32.94467544555664,0.018004583194851875,3.452787399291992,-9.0,9.0,31.769655227661133,5.634161949157715,1.674436330795288,-0.5540266036987305,4138
population,51,cardboard,17,8906,0.49971047043800354,0.6253669261932373,-35.709651947021484,0.018018392845988274,11.47430419921875,-9.0,9.0,34.40138244628906,10.48791790008545,1.811249852180481,-0.5889908075332642,4139
population,51,cardboard,18,8906,0.47405365109443665,0.5184258818626404,-32.8345947265625,0.018031904473900795,2.0727949142456055,-9.0,9.0,32.26190948486328,5.522877216339111,1.6316319704055786,-0.5542203783988953,4140
population,51,cardboard,19,8906,0.4447910785675049,0.5351042747497559,-33.55741882324219,0.018046140670776367,8.358141899108887,-9.0,9.0,32.39897155761719,5.5363993644714355,1.7129789590835571,-0.5667133331298828,4141
population,51,cardboard,20,8906,0.6842899322509766,0.7942787408828735,-35.47759246826172,0.018061034381389618,8.29169750213623,-9.0,9.0,34.7589225769043,11.073542594909668,1.7704203128814697,-0.5586829781532288,4142
population,51,cardboard,21,8906,0.3187062740325928,0.5431573987007141,-36.042484283447266,0.018076516687870026,6.997066497802734,-9.0,9.0,34.496986389160156,6.559529781341553,1.7674692869186401,-0.572249710559845,4143
population,51,cardboard,22,8906,0.1264696568250656,0.7216488122940063,-34.365169525146484,0.018092529848217964,4.909736633300781,-9.0,9.0,32.657447814941406,8.077077865600586,1.6969311237335205,-0.5561434626579285,4144
population,51,cardboard,23,8906,0.5131462812423706,0.521048903465271,-37.58628463745117,0.01810903288424015,5.546236038208008,-9.0,9.0,36.0107421875,12.589573860168457,1.784650444984436,-0.6276358366012573,4145
population,51,cardboard,24,8906,0.5597808361053467,0.7227984666824341,-34.892887115478516,0.018125878646969795,3.8245484828948975,-9.0,9.0,34.07612609863281,6.842164993286133,1.674824595451355,-0.5823731422424316,4146
population,51,cardboard,25,8906,0.46442919969558716,0.6680587530136108,-33.638885498046875,0.018140483647584915,-1.115045189857483,-9.0,9.0,33.093441009521484,6.629793167114258,1.6541900634765625,-0.5732949376106262,4147
population,51,cardboard,26,8906,0.6895428895950317,0.8222759962081909,-34.78935623168945,0.018155712634325027,12.14663028717041,-9.0,9.0,33.616355895996094,12.334647178649902,1.8648614883422852,-0.5919837951660156,4148
population,51,cardboard,27,8906,0.47926411032676697,0.46328648924827576,-33.698280334472656,0.018171511590480804,8.43558406829834,-9.0,9.0,31.5455379486084,5.180973052978516,1.7528725862503052,-0.5934471487998962,4149
population,51,cardboard,28,8906,1.4341470003128052,1.880163550376892,-37.36009216308594,0.01818782649934292,11.182984352111816,-9.0,9.0,35.763099670410156,13.558034896850586,1.727823257446289,-0.6213716864585876,4150
population,51,cardboard,29,8906,0.1397354006767273,0.24951840937137604,-32.01702117919922,0.01820460706949234,5.765965461730957,-9.0,9.0,30.854190826416016,4.70004940032959,1.6974239349365234,-0.5807677507400513,4151
population,51,cardboard,30,8906,0.5293070077896118,0.5071081519126892,-32.20018768310547,0.01822180114686489,7.2181396484375,-9.0,9.0,31.506776809692383,4.321037769317627,1.7402784824371338,-0.6010432839393616,4152
population,51,cardboard,31,8906,0.5735945105552673,1.2260167598724365,-31.122499465942383,0.018239378929138184,7.234170436859131,-9.0,9.0,30.80674171447754,4.164269924163818,1.6855896711349487,-0.6176953911781311,4153
population,51,cardboard,32,8906,0.4190404713153839,1.1286994218826294,-35.96559143066406,0.018257305026054382,8.250516891479492,-9.0,9.0,35.04249572753906,8.620849609375,1.7267948389053345,-0.6522725224494934,4154
population,51,cardboard,33,8906,0.5654945373535156,0.5196952819824219,-32.635894775390625,0.018274253234267235,1.5250017642974854,-9.0,9.0,31.23184585571289,4.903756618499756,1.6660282611846924,-0.6109671592712402,4155
population,51,cardboard,34,8906,0.45867061614990234,0.6119018793106079,-32.26424026489258,0.018291620537638664,9.829887390136719,-9.0,9.0,30.78818702697754,4.596286296844482,1.7714698314666748,-0.6358734369277954,4156
population,51,cardboard,35,8906,0.19694381952285767,0.5164856910705566,-32.264827728271484,0.018309351056814194,5.872297763824463,-9.0,9.0,31.03240203857422,4.419517993927002,1.702425241470337,-0.6508861780166626,4157
population,51,cardboard,36,8906,0.6009832620620728,0.44712358713150024,-35.768585205078125,0.01832742430269718,7.293539047241211,-9.0,9.0,35.14899444580078,11.78757381439209,1.7821757793426514,-0.649354100227356,4158
population,51,cardboard,37,8906,0.614956796169281,0.4712315797805786,-31.59667205810547,0.018345803022384644,9.696920394897461,-9.0,9.0,31.268081665039062,5.051305294036865,1.6821073293685913,-0.6485642194747925,4159
population,51,cardboard,38,8906,0.305480420589447,0.5133479833602905,-33.413963317871094,0.01836445927619934,14.847002029418945,-9.0,9.0,32.60402297973633,4.529968738555908,1.8022180795669556,-0.6719685196876526,4160
population,51,cardboard,39,8906,0.5547711253166199,0.6636629700660706,-34.956539154052734,0.018383370712399483,8.734882354736328,-9.0,9.0,33.55596923828125,5.433103084564209,1.7772191762924194,-0.6613889336585999,4161
population,51,cardboard,40,8906,0.5200117826461792,0.3339731991291046,-34.91670608520508,0.018402235582470894,3.469153642654419,-9.0,9.0,33.509521484375,9.172125816345215,1.6814199686050415,-0.6209476590156555,4162
population,51,cardboard,41,8906,1.1867157220840454,0.6123620271682739,-36.52621078491211,0.01842121221125126,3.7544262409210205,-9.0,9.0,35.108211517333984,9.847925186157227,1.6357752084732056,-0.6571757197380066,4163
population,51,cardboard,42,8906,0.5960109233856201,0.4622822403907776,-32.62242889404297,0.018439725041389465,2.6759557723999023,-9.0,9.0,32.27311706542969,4.996667385101318,1.637797474861145,-0.6395641565322876,4164
population,51,cardboard,43,8906,0.8197511434555054,0.5392153263092041,-33.17396545410156,0.018457362428307533,1.8046107292175293,-9.0,9.0,33.04184341430664,7.3077311515808105,1.588517427444458,-0.6296911239624023,4165
population,51,cardboard,44,8906,0.9336884617805481,0.6131963133811951,-33.321922302246094,0.01847536489367485,4.078502655029297,-9.0,9.0,32.868499755859375,8.621434211730957,1.6314979791641235,-0.6334649324417114,4166
population,51,cardboard,45,8906,0.462165892124176,0.4374922215938568,-33.85929870605469,0.018492963165044785,2.5943732261657715,-9.0,9.0,32.820072174072266,5.815888404846191,1.5796529054641724,-0.6151861548423767,4167
population,51,cardboard,46,8906,1.3374762535095215,1.3272613286972046,-37.994720458984375,0.018510933965444565,12.092049598693848,-9.0,9.0,36.144264221191406,12.81540298461914,1.8025718927383423,-0.6569363474845886,4168
population,51,cardboard,47,8906,0.6148377060890198,0.5473107099533081,-33.460086822509766,0.018529240041971207,4.449265480041504,-9.0,9.0,32.26045227050781,4.94164514541626,1.6687456369400024,-0.6022352576255798,4169
population,51,cardboard,48,8906,0.23449304699897766,0.19057436287403107,-31.962932586669922,0.018545549362897873,-0.35650551319122314,-9.0,9.0,30.835771560668945,4.764339923858643,1.6044293642044067,-0.5960874557495117,4170
population,51,cardboard,49,8906,0.8776150345802307,0.6706613898277283,-36.114501953125,0.01856236346065998,6.826999187469482,-9.0,9.0,35.803218841552734,10.54328727722168,1.7157357931137085,-0.6380464434623718,4171
population,51,cardboard,50,8906,0.8599138259887695,0.47542768716812134,-34.9027099609375,0.0185796357691288,8.782958984375,-9.0,9.0,34.51210403442383,6.399982929229736,1.723353385925293,-0.6536477208137512,4172
population,51,cardboard,51,8906,0.45979151129722595,0.4298992455005646,-34.30289840698242,0.018597137182950974,3.6399691104888916,-9.0,9.0,33.87882995605469,6.442284107208252,1.6557003259658813,-0.6357290148735046,4173
population,51,cardboard,52,8906,0.40815678238868713,0.3761427402496338,-32.3413200378418,0.018614627420902252,3.2244505882263184,-9.0,9.0,31.645071029663086,6.122809410095215,1.6581649780273438,-0.600195050239563,4174
population,51,cardboard,53,8906,0.9820441007614136,0.5065695643424988,-37.41727828979492,0.018632518127560616,4.668813705444336,-9.0,9.0,36.558380126953125,10.857010841369629,1.6592462062835693,-0.6630492806434631,4175
population,51,cardboard,54,8906,0.7099704742431641,0.34439411759376526,-33.470008850097656,0.018648263067007065,-0.7053446769714355,-9.0,9.0,32.27600860595703,5.362948417663574,1.5399818420410156,-0.5938258767127991,4176
population,51,cardboard,55,8906,0.6930389404296875,0.6211317181587219,-33.2923469543457,0.01866246946156025,0.03104567527770996,-9.0,9.0,32.23439407348633,4.855515003204346,1.603554129600525,-0.588442325592041,4177
population,51,cardboard,56,8906,0.8292016386985779,0.5414047837257385,-33.55323791503906,0.018675345927476883,0.1392430067062378,-9.0,9.0,33.0241813659668,6.10269021987915,1.6346104145050049,-0.592319130897522,4178
population,51,cardboard,57,8906,1.3451253175735474,0.8067376017570496,-33.06397247314453,0.018686743453145027,-0.3739434778690338,-9.0,9.0,33.135257720947266,7.9337592124938965,1.6396147012710571,-0.6086074709892273,4179
population,51,cardboard,58,8906,0.5447363257408142,0.5569170117378235,-32.91758346557617,0.018699150532484055,5.240877628326416,-9.0,9.0,32.66351318359375,4.138225555419922,1.6955921649932861,-0.6357583403587341,4180
population,51,cardboard,59,8906,0.25640249252319336,0.19433170557022095,-32.99021911621094,0.018712472170591354,8.374402046203613,-9.0,9.0,31.989715576171875,4.952385902404785,1.645326018333435,-0.619144082069397,4181
population,51,cardboard,60,8906,0.5332064032554626,0.7531009912490845,-36.441959381103516,0.018726617097854614,4.532485485076904,-9.0,9.0,34.950950622558594,11.190078735351562,1.6857067346572876,-0.6056345701217651,4182
population,51,cardboard,61,8906,1.1365960836410522,0.5191312432289124,-38.802757263183594,0.01874149963259697,8.012686729431152,-9.0,9.0,38.35299301147461,15.071704864501953,1.741996169090271,-0.6304020285606384,4183
population,51,cardboard,62,8906,0.6797808408737183,0.32566434144973755,-32.87469482421875,0.0187570508569479,3.981454610824585,-9.0,9.0,31.924409866333008,3.825286388397217,1.6097627878189087,-0.6223440766334534,4184
population,51,cardboard,63,8906,0.7244608402252197,1.2549234628677368,-34.255062103271484,0.018773211166262627,12.65798568725586,-9.0,9.0,33.1173095703125,4.515003204345703,1.7945669889450073,-0.628461480140686,4185
population,51,cardboard,64,8906,0.4865737557411194,0.37701621651649475,-34.79881286621094,0.01878991723060608,15.701974868774414,-9.0,9.0,34.43195724487305,7.725095748901367,1.8561676740646362,-0.6461548805236816,4186
population,51,cardboard,65,8906,1.598931074142456,0.6622014045715332,-34.94721603393555,0.01880664750933647,3.0978622436523438,-9.0,9.0,35.089202880859375,15.079840660095215,1.6465805768966675,-0.6092367768287659,4187
population,51,cardboard,66,8906,0.36751195788383484,0.7190312743186951,-34.1707763671875,0.018823258578777313,2.8310368061065674,-9.0,9.0,32.869651794433594,6.245807647705078,1.6093350648880005,-0.64771568775177,4188
population,51,cardboard,67,8906,0.3653546869754791,0.33927953243255615,-32.71647644042969,0.018838996067643166,1.4142273664474487,-9.0,9.0,31.392684936523438,4.323753833770752,1.631042718887329,-0.6110623478889465,4189
population,51,cardboard,68,8906,0.5841067433357239,0.3031056523323059,-35.84982681274414,0.018855329602956772,8.81210708618164,-9.0,9.0,34.6414794921875,5.366115570068359,1.7669135332107544,-0.659698486328125,4190
population,51,cardboard,69,8906,0.32430315017700195,0.45486879348754883,-34.2004280090332,0.018872203305363655,5.9793806076049805,-9.0,9.0,33.50503921508789,3.55660080909729,1.7092382907867432,-0.6440879702568054,4191
population,51,cardboard,70,8906,0.7523941993713379,0.9716102480888367,-34.07194519042969,0.018889566883444786,4.959490776062012,-9.0,9.0,33.44319534301758,5.9156365394592285,1.6413042545318604,-0.637313723564148,4192
population,51,cardboard,71,8906,0.46089398860931396,0.3876683712005615,-38.750274658203125,0.018907373771071434,12.176740646362305,-9.0,9.0,37.43451690673828,10.389599800109863,1.832152247428894,-0.690895140171051,4193
population,51,cardboard,72,8906,0.40210556983947754,0.6582512259483337,-34.145565032958984,0.018925581127405167,7.225221633911133,-9.0,9.0,33.2833137512207,7.254612445831299,1.7289527654647827,-0.6147181391716003,4194
population,51,cardboard,73,8906,0.6231126189231873,0.5878843665122986,-32.465087890625,0.018942847847938538,1.570816993713379,-9.0,9.0,31.333580017089844,4.916202545166016,1.565916657447815,-0.6113995909690857,4195
population,51,cardboard,74,8906,1.466470718383789,1.0657856464385986,-36.35375213623047,0.01896057277917862,10.505050659179688,-9.0,9.0,34.17242431640625,6.308851718902588,1.842212438583374,-0.6614983677864075,4196
population,51,cardboard,75,8906,0.6305288672447205,0.44120174646377563,-34.12683868408203,0.01897871308028698,10.677535057067871,-9.0,9.0,32.95329666137695,5.128841400146484,1.7493888139724731,-0.6139678955078125,4197
population,51,cardboard,76,8906,0.8210688829421997,0.8975191116333008,-31.715038299560547,0.018997229635715485,4.535450458526611,-9.0,9.0,31.4916934967041,5.084542751312256,1.6769343614578247,-0.6271113753318787,4198
population,51,cardboard,77,8906,1.741762399673462,1.3943673372268677,-35.135345458984375,0.01901608519256115,10.417946815490723,-9.0,9.0,34.95362091064453,7.2059454917907715,1.9560896158218384,-0.6417688727378845,4199
population,51,cardboard,78,8906,0.5531355738639832,0.4455033242702484,-35.73596954345703,0.019035249948501587,7.550664901733398,-9.0,9.0,34.778629302978516,8.059009552001953,1.7582600116729736,-0.6201225519180298,4200
population,51,cardboard,79,8906,0.5708039402961731,0.6078552007675171,-34.77297592163086,0.01905469410121441,9.58320140838623,-9.0,9.0,33.473106384277344,5.839818000793457,1.8078758716583252,-0.6539388298988342,4201
population,51,cardboard,80,8906,1.7819253206253052,1.1967380046844482,-35.06788635253906,0.019074061885476112,3.3575944900512695,-9.0,9.0,33.37543869018555,10.50938892364502,1.6459091901779175,-0.6195552945137024,4202
population,51,cardboard,81,8906,0.43456530570983887,0.2918471097946167,-34.125633239746094,0.019093694165349007,15.241867065429688,-9.0,9.0,33.03655242919922,5.260536193847656,1.8256937265396118,-0.6554129719734192,4203
population,51,cardboard,82,8906,1.0097709894180298,1.2006862163543701,-34.499183654785156,0.01911356672644615,10.30385684967041,-9.0,9.0,34.26451873779297,9.15649700164795,1.7516958713531494,-0.6189462542533875,4204
population,51,cardboard,83,8906,0.49073556065559387,0.3668278157711029,-35.89170455932617,0.019133655354380608,19.762666702270508,-9.0,9.0,34.92374801635742,7.207596302032471,1.8883270025253296,-0.687123715877533,4205
population,51,cardboard,84,8906,0.5044674277305603,0.6673609614372253,-35.30073928833008,0.01915394328534603,13.979657173156738,-9.0,9.0,33.97782897949219,6.167620658874512,1.8284709453582764,-0.642813503742218,4206
population,51,cardboard,85,8906,0.6345241665840149,0.6553851962089539,-33.61918258666992,0.01917441189289093,6.778690814971924,-9.0,9.0,32.50762176513672,5.368978023529053,1.7723087072372437,-0.6291236877441406,4207
population,51,cardboard,86,8906,0.5294179916381836,0.563952624797821,-34.222625732421875,0.01919504627585411,8.34225845336914,-9.0,9.0,33.269012451171875,6.2181782722473145,1.7466567754745483,-0.6275591254234314,4208
population,51,cardboard,87,8906,0.33582472801208496,0.3252182602882385,-33.843894958496094,0.019213983789086342,0.6053831577301025,-9.0,9.0,32.78584289550781,5.473727226257324,1.6302303075790405,-0.6191936731338501,4209
population,51,cardboard,88,8906,0.3164816200733185,0.3195658028125763,-35.96715545654297,0.01923324167728424,5.809694290161133,-9.0,9.0,34.98878860473633,11.047514915466309,1.7328519821166992,-0.6086934804916382,4210
population,51,cardboard,89,8906,0.6454383730888367,0.6431369185447693,-35.632972717285156,0.01925279200077057,15.674739837646484,-9.0,9.0,34.707523345947266,8.029732704162598,1.9343883991241455,-0.6259753108024597,4211
population,51,cardboard,90,8906,0.39485281705856323,0.3096988797187805,-35.1328010559082,0.01927260309457779,8.406205177307129,-9.0,9.0,34.00753402709961,4.765719890594482,1.7606847286224365,-0.6374596953392029,4212
population,51,cardboard,91,8906,0.8804957866668701,0.6798693537712097,-35.50394821166992,0.01929265633225441,9.642473220825195,-9.0,9.0,34.66093063354492,7.301151275634766,1.8314393758773804,-0.5897837281227112,4213
population,51,cardboard,92,8906,0.4707825183868408,0.34184879064559937,-37.32120895385742,0.01931292936205864,4.710279941558838,-9.0,9.0,36.20814895629883,14.309019088745117,1.6523237228393555,-0.6211742162704468,4214
population,51,cardboard,93,8906,1.3300182819366455,0.8174755573272705,-33.865604400634766,0.019333403557538986,8.082196235656738,-9.0,9.0,32.64228057861328,5.2390456199646,1.7280534505844116,-0.622590184211731,4215
population,51,cardboard,94,8906,0.6010474562644958,0.6067093014717102,-33.37074279785156,0.019354060292243958,8.07669448852539,-9.0,9.0,32.58213806152344,6.022529602050781,1.814532995223999,-0.5859015583992004,4216
population,51,cardboard,95,8906,1.3514403104782104,1.0847684144973755,-35.517967224121094,0.01937488280236721,5.315946102142334,-9.0,9.0,35.10226821899414,11.526845932006836,1.6860411167144775,-0.6096808314323425,4217
population,51,cardboard,96,8906,1.005972981452942,0.59920734167099,-35.49053192138672,0.01939585618674755,13.852746963500977,-9.0,9.0,35.187278747558594,11.725049018859863,1.8894386291503906,-0.608072817325592,4218
population,51,cardboard,97,8906,0.7477037310600281,0.6434687972068787,-34.43348693847656,0.019416967406868935,8.443961143493652,-9.0,9.0,33.701412200927734,6.4615912437438965,1.751949429512024,-0.5898586511611938,4219
population,51,cardboard,98,8906,1.02983558177948,0.9687277674674988,-34.3626708984375,0.019438205286860466,5.453174114227295,-9.0,9.0,32.82441711425781,4.866588592529297,1.6677589416503906,-0.5967668890953064,4220
population,51,cardboard,99,8906,2.0117709636688232,0.9500228762626648,-38.55166244506836,0.01945955865085125,7.515373229980469,-9.0,9.0,37.130531311035156,13.073247909545898,1.8264830112457275,-0.632802426815033,4221
population,51,cardboard,100,8906,0.6800462603569031,0.5769866108894348,-35.0246467590332,0.019481023773550987,6.254164218902588,-9.0,9.0,34.24516296386719,8.384196281433105,1.7416305541992188,-0.6072249412536621,4222
individual,52,cardboard,1,3850,0.01565534994006157,0.0076882122084498405,-7.895082473754883,0.0023992639034986496,-23.422443389892578,-9.0,9.0,7.831033229827881,0.30618759989738464,1.176230788230896,-0.8174014091491699,1523
individual,52,cardboard,2,3850,0.030230572447180748,0.033043455332517624,-7.8522233963012695,0.0023969782050698996,-22.829147338867188,-9.0,9.0,7.813593864440918,0.27448204159736633,1.1313931941986084,-0.7994570136070251,1524
individual,52,cardboard,3,3850,0.01282641850411892,0.011850735172629356,-7.979013442993164,0.0023946817964315414,-24.650684356689453,-9.0,9.0,7.8872809410095215,0.2062484472990036,1.1645959615707397,-0.8174561262130737,1525
individual,52,cardboard,4,3850,0.02743813581764698,0.028562422841787338,-8.070549011230469,0.002392376307398081,-19.113779067993164,-9.0,9.0,7.9122633934021,0.23061276972293854,1.2078303098678589,-0.8564241528511047,1526
individual,52,cardboard,5,3850,0.051294371485710144,0.0611838661134243,-7.963387489318848,0.002390062902122736,-19.2435245513916,-9.0,9.0,7.778323650360107,0.3307058811187744,1.2143447399139404,-0.867232620716095,1527
individual,52,cardboard,6,3850,0.06137342005968094,0.06946994364261627,-7.724799156188965,0.0023877413477748632,-8.502643585205078,-9.0,9.0,7.90739107131958,0.2621554434299469,1.285332441329956,-0.9328681230545044,1528
individual,52,cardboard,7,3850,0.045851513743400574,0.0427669920027256,-7.879081726074219,0.002385414205491543,-13.4378023147583,-9.0,9.0,7.8122053146362305,0.2842835783958435,1.232195496559143,-0.9056220650672913,1529
individual,52,cardboard,8,3850,0.03076687641441822,0.02873428910970688,-8.050605773925781,0.002383081242442131,-15.330432891845703,-9.0,9.0,7.929643630981445,0.2421877384185791,1.2451610565185547,-0.9116851091384888,1530
individual,52,cardboard,9,3850,0.019293557852506638,0.0247547198086977,-8.020190238952637,0.00238074385561049,-8.834024429321289,-9.0,9.0,7.919315338134766,0.21631918847560883,1.269216775894165,-0.9328812956809998,1531
individual,52,cardboard,10,3850,0.017559362575411797,0.01624046266078949,-7.894118785858154,0.002378402976319194,-14.526128768920898,-9.0,9.0,7.9302144050598145,0.16738630831241608,1.1971105337142944,-0.9170597791671753,1532
individual,52,cardboard,11,3850,0.027144640684127808,0.03183295577764511,-7.90983247756958,0.0023760588373988867,-11.856328964233398,-9.0,9.0,7.981367111206055,0.1518682837486267,1.1899080276489258,-0.9274287819862366,1533
individual,52,cardboard,12,3850,0.0183296836912632,0.01574784517288208,-8.11161994934082,0.0023737112060189247,-17.699424743652344,-9.0,9.0,7.8337788581848145,0.3328273594379425,1.1801550388336182,-0.9055216908454895,1534
individual,52,cardboard,13,3850,0.019059522077441216,0.020118756219744682,-8.053268432617188,0.002371362643316388,-17.291458129882812,-9.0,9.0,7.917710781097412,0.23997899889945984,1.2044624090194702,-0.8946951031684875,1535
individual,52,cardboard,14,3850,0.02476656809449196,0.023461638018488884,-7.967656135559082,0.002369011752307415,-18.34972381591797,-9.0,9.0,7.918794631958008,0.2711343467235565,1.1718496084213257,-0.9042640328407288,1536
individual,52,cardboard,15,3850,0.008290058933198452,0.016917023807764053,-7.970674514770508,0.0023666599299758673,-23.39896011352539,-9.0,9.0,7.95017147064209,0.21422165632247925,1.1588655710220337,-0.8832941651344299,1537
individual,52,cardboard,16,3850,0.029274800792336464,0.028962286189198494,-8.136460304260254,0.0023643069434911013,-17.969900131225586,-9.0,9.0,7.922388076782227,0.27721360325813293,1.181122899055481,-0.8869127631187439,1538
individual,52,cardboard,17,3850,0.02242415025830269,0.02509400062263012,-8.10824966430664,0.0023619530256837606,-22.29439926147461,-9.0,9.0,7.816929817199707,0.3856445252895355,1.2033964395523071,-0.8957384824752808,1539
individual,52,cardboard,18,3850,0.01427004300057888,0.014605896547436714,-8.06429386138916,0.0023595993407070637,-14.835845947265625,-9.0,9.0,7.986673355102539,0.21297293901443481,1.1896165609359741,-0.9045859575271606,1540
individual,52,cardboard,19,3850,0.01887628436088562,0.018249064683914185,-8.012451171875,0.002357245422899723,-18.3490047454834,-9.0,9.0,7.941234111785889,0.23352615535259247,1.172683835029602,-0.9079129099845886,1541
individual,52,cardboard,20,3850,0.009454678744077682,0.016860220581293106,-8.012359619140625,0.0023548919707536697,-26.33578872680664,-9.0,9.0,8.033599853515625,0.0874546617269516,1.1689634323120117,-0.8903216123580933,1542
individual,52,cardboard,21,3850,0.014764364808797836,0.009536742232739925,-8.050299644470215,0.0023525382857769728,-12.311006546020508,-9.0,9.0,7.932980060577393,0.29472723603248596,1.265454888343811,-0.9155045747756958,1543
