update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
14,41965,0.4223305881023407,0.5724289417266846,-17.124330520629883,0.004358501639217138,55.07429504394531,-9.0,9.0,17.188114166259766,9.703512191772461,2.2094318866729736,-0.8224779963493347,5136
15,41965,0.4641621708869934,0.5682914853096008,-16.949256896972656,0.004362897016108036,57.88477325439453,-9.0,9.0,17.009428024291992,8.980157852172852,2.2636451721191406,-0.802691638469696,5137
16,41965,0.30099058151245117,0.3422510623931885,-17.19689178466797,0.004367303568869829,44.70334243774414,-9.0,9.0,17.052608489990234,9.13642692565918,2.0431716442108154,-0.8384354710578918,5138
17,41965,0.41693025827407837,0.3737492859363556,-17.643508911132812,0.004371718503534794,63.128822326660156,-9.0,9.0,17.304176330566406,9.646332740783691,2.3234634399414062,-0.8145522475242615,5139
18,41965,0.444252610206604,0.48592761158943176,-17.513818740844727,0.004376140423119068,37.17891311645508,-9.0,9.0,17.052337646484375,9.594974517822266,1.9674451351165771,-0.8545160293579102,5140
19,41965,0.30444514751434326,0.4514276385307312,-18.152694702148438,0.004380570258945227,59.08536911010742,-9.0,9.0,17.62316131591797,9.661761283874512,2.2287867069244385,-0.8221360445022583,5141
20,41965,0.2667098045349121,0.3867204487323761,-16.782718658447266,0.004385007079690695,52.210845947265625,-9.0,9.0,16.306549072265625,8.923824310302734,2.194641351699829,-0.7889929413795471,5142
21,41965,0.28764528036117554,0.2679435908794403,-17.369735717773438,0.004389448557049036,67.48031616210938,-9.0,9.0,16.95888900756836,9.51186752319336,2.442185163497925,-0.7789483070373535,5143
22,41965,0.29289352893829346,0.2638758420944214,-17.746625900268555,0.0043938965536653996,54.54973602294922,-9.0,9.0,17.510169982910156,9.852757453918457,2.21452260017395,-0.8184247016906738,5144
23,41965,0.3406638503074646,0.4513733386993408,-17.6251163482666,0.004398348741233349,55.33476638793945,-9.0,9.0,17.472938537597656,9.637110710144043,2.264096975326538,-0.7956413626670837,5145
24,41965,0.24565863609313965,0.31685298681259155,-16.62477684020996,0.004402807913720608,62.274574279785156,-9.0,9.0,16.36530303955078,9.160903930664062,2.2939200401306152,-0.8185812830924988,5146
25,41965,0.2766958773136139,0.28577253222465515,-18.017974853515625,0.0044072712771594524,63.64776611328125,-9.0,9.0,17.7471923828125,10.044076919555664,2.3597023487091064,-0.8075079917907715,5147
26,41965,0.3441820442676544,0.34358417987823486,-16.970556259155273,0.00441173929721117,64.91658782958984,-9.0,9.0,16.587392807006836,9.29787826538086,2.3923633098602295,-0.7849528193473816,5148
