phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.48804151743401025,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.004371261689811945,-0.003801369573920965,1.0,-0.02379341796040535,0.17152290046215057,0.007274075411260128,0.9456868767738342,0.415335476398468,0.24600636959075928,0.7140575051307678,-0.9392971396446228,0.7907347679138184,-0.8929712176322937,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7887753844261169,0.9640172123908997,0.5694289803504944,0.9041526913642883,-0.48270684480667114,-0.7655229568481445,-0.48672282695770264,174.6005401611328,5.892394542694092,-7.895293712615967,3.089750051498413,-2.757477283477783,0.10102563351392746,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,4.642730712890625,-0.15967845916748047,77.10470581054688,40.0,target_relative,-0.09480118751525879,0.6881775856018066,0.009136438369750977,179.24327087402344,5.732716083526611,-85.0,42.787540435791016,29.608627319335938,16.95686912536621,46.21405792236328,-26.18210792541504,-16.25399398803711,-25.654951095581055,42.787540435791016,29.608627319335938,16.95686912536621,46.21405792236328,-26.18210792541504,-16.25399398803711,-25.654951095581055,0.9147815704345703,78.0194878578186,77.10470628738403,0.39549479311455227,0.09354672431945801,0.6881775856018066,0.6881775856018066,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.5579149445360277,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.1160682663321495,-0.003991961479187012,1.0,-0.030176155269145966,0.219053715467453,0.002908218652009964,0.7779552936553955,0.5383386611938477,0.3083067238330841,0.840255618095398,-0.4760383367538452,-0.2955271601676941,-0.4664536416530609,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6033275127410889,-0.22282546758651733,-0.27551504969596863,-0.08461296558380127,-0.4892818033695221,-0.7670677304267883,0.3104477822780609,172.18690490722656,5.7515788078308105,-7.294703483581543,-3.133873224258423,-3.010035514831543,0.10720188915729523,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,7.056365966796875,-0.01886272430419922,77.7052993774414,40.0,target_relative,-0.03523874282836914,0.4356198310852051,0.015312671661376953,179.24327087402344,5.732716083526611,-85.0,34.968048095703125,17.57188606262207,7.292332649230957,29.784343719482422,-23.7220458984375,-42.26038360595703,16.605430603027344,34.968048095703125,17.57188606262207,7.292332649230957,29.784343719482422,-23.7220458984375,-42.26038360595703,16.605430603027344,0.3141913414001465,78.0194878578186,77.70529651641846,0.3896008938615893,0.16931405067443847,0.4356198310852051,0.4356198310852051,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.5573079913847527,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.17640915513038635,-0.00047156811342574656,1.0,-0.011216839775443077,0.13866209983825684,0.0048741744831204414,0.6357827186584473,0.3194888234138489,0.13258786499500275,0.5415335297584534,-0.43130993843078613,-0.7683706283569336,0.3019169270992279,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5805277824401855,-0.5406914949417114,0.8448046445846558,0.4090537428855896,0.23572002351284027,0.897161066532135,0.8508376479148865,190.44175720214844,5.453274726867676,-6.586547374725342,-3.084587574005127,2.4226765632629395,0.023931974545121193,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-11.198486328125,0.27944135665893555,78.4134521484375,40.0,target_relative,0.014046907424926758,-0.4148538112640381,-0.06795740127563477,179.24327087402344,5.732716083526611,-85.0,34.968048095703125,-24.337060928344727,47.883384704589844,19.065494537353516,0.8785942792892456,-10.191693305969238,45.86262130737305,34.968048095703125,-24.337060928344727,47.883384704589844,19.065494537353516,0.8785942792892456,-10.191693305969238,45.86262130737305,-0.3939647674560547,78.0194878578186,78.41345262527466,0.38276413476396415,0.17554385662078859,0.4148538112640381,-0.4148538112640381,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.5942144042441538,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2799621522426605,0.006986034102737904,1.0,0.004471269436180592,-0.13205206394195557,-0.02163151279091835,0.6357827186584473,-0.4424920082092285,0.8706070184707642,0.3466453552246094,0.015974441543221474,-0.18530350923538208,0.8338658213615417,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.540222704410553,0.00495244050398469,0.3460449278354645,-0.9013455510139465,0.9469835162162781,-0.6762413382530212,-0.1752229928970337,180.8838348388672,5.690065383911133,-9.15402889251709,-3.136413335800171,-3.069242477416992,0.10358713567256927,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-1.64056396484375,0.042650699615478516,75.8459701538086,40.0,target_relative,-0.03777885437011719,0.37641286849975586,0.011697769165039062,179.24327087402344,5.732716083526611,-85.0,30.662939071655273,2.8115015029907227,23.809904098510742,-40.327476501464844,53.41852951049805,-34.968048095703125,-9.928114891052246,30.662939071655273,2.8115015029907227,23.809904098510742,-40.327476501464844,53.41852951049805,-34.968048095703125,-9.928114891052246,2.1735167503356934,78.0194878578186,75.84597110748291,0.4081382647940806,0.18707613945007323,0.37641286849975586,0.37641286849975586,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.5925060389578923,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.04101409763097763,0.0010662674903869629,1.0,-0.012025382369756699,0.11981593072414398,0.0037235154304653406,0.5575079917907715,0.05111820995807648,0.4329073429107666,-0.7332268357276917,0.9712460041046143,-0.6357827186584473,-0.18051117658615112,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9599106907844543,0.6616142392158508,0.101543128490448,0.4789958596229553,-0.7574807405471802,-0.9544628858566284,0.06049651280045509,178.18267822265625,5.648599624633789,-9.445456504821777,3.130744457244873,-3.0535995960235596,-0.005155300255864859,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,1.0605926513671875,0.08411645889282227,75.5545425415039,40.0,target_relative,-0.05380654335021973,0.3920555114746094,-0.09704470634460449,179.24327087402344,5.732716083526611,-85.0,-34.968048095703125,36.46166229248047,3.953674077987671,26.094249725341797,9.400958061218262,-49.11341857910156,4.217252254486084,-34.968048095703125,36.46166229248047,3.953674077987671,26.094249725341797,9.400958061218262,-49.11341857910156,4.217252254486084,2.464944362640381,78.0194878578186,75.55454349517822,0.41112269240027516,0.18238334655761718,0.3920555114746094,0.3920555114746094,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,0.6807827498145096,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.026514817029237747,0.0021029114723205566,1.0,-0.017127154394984245,0.12479513883590698,-0.030890287831425667,-0.6357827186584473,0.6629393100738525,0.07188498228788376,0.47444090247154236,0.1709265112876892,-0.8929712176322937,0.07667731493711472,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3350760340690613,-0.8007749319076538,0.6145930886268616,-0.65223228931427,0.05847407877445221,0.8331448435783386,0.2884507179260254,190.329833984375,5.599876880645752,-11.09585952758789,-3.0867886543273926,2.682004690170288,0.07856924831867218,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-11.086563110351562,0.13283920288085938,73.90414428710938,40.0,target_relative,0.011845827102661133,-0.15552568435668945,-0.013319969177246094,179.24327087402344,5.732716083526611,-85.0,-17.39616584777832,-8.34664535522461,39.712459564208984,-7.995207786560059,3.865814685821533,2.8115015029907227,14.233226776123047,-17.39616584777832,-8.34664535522461,39.712459564208984,-7.995207786560059,3.865814685821533,2.8115015029907227,14.233226776123047,4.115347385406494,78.0194878578186,73.90414047241211,0.42844045512151646,0.25334229469299313,0.15552568435668945,-0.15552568435668945,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.6874801236198779,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2771640717983246,0.003320980118587613,1.0,0.0037706438452005386,-0.049505360424518585,-0.004239877685904503,-0.3162939250469208,-0.15175719559192657,0.7220447063446045,-0.14536741375923157,0.0702875405550003,0.05111820995807648,0.2587859332561493,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.49885204434394836,0.32342952489852905,-0.5075975656509399,0.06596916168928146,0.0733238235116005,0.7988651394844055,-0.43395406007766724,193.14002990722656,5.632376194000244,-8.769261360168457,-3.0851030349731445,2.785027027130127,0.10610628128051758,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-13.896759033203125,0.10033988952636719,76.2307357788086,40.0,target_relative,0.01353144645690918,-0.052503347396850586,0.014216899871826172,179.24327087402344,5.732716083526611,-85.0,28.11501693725586,21.174121856689453,-5.974441051483154,4.656549453735352,3.338658094406128,43.226837158203125,-23.98562240600586,28.11501693725586,21.174121856689453,-5.974441051483154,4.656549453735352,3.338658094406128,43.226837158203125,-23.98562240600586,1.7887492179870605,78.0194878578186,76.23073863983154,0.404231127838933,0.2842489957809448,0.052503347396850586,-0.052503347396850586,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,0.5316590562201077,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.34741896390914917,0.002508497331291437,1.0,0.004307193215936422,-0.016712334007024765,0.004525379743427038,0.5111821293830872,0.3849840462207794,-0.10862620174884796,0.08466453850269318,0.06070287525653839,0.7859424948692322,-0.4361022114753723,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.22562381625175476,0.5407962799072266,0.6630686521530151,0.6812554597854614,0.29109007120132446,-0.14671477675437927,0.7130555510520935,196.5628204345703,5.450608730316162,-7.493657112121582,-2.989802122116089,2.307915449142456,0.07955961674451828,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-17.319549560546875,0.2821073532104492,77.50634002685547,40.0,target_relative,0.10883235931396484,-0.5296149253845215,-0.012329578399658203,179.24327087402344,5.732716083526611,-85.0,11.685303688049316,26.62140655517578,8.961661338806152,29.345048904418945,11.948882102966309,-9.225239753723145,39.185302734375,11.685303688049316,26.62140655517578,8.961661338806152,29.345048904418945,11.948882102966309,-9.225239753723145,39.185302734375,0.5131449699401855,78.0194878578186,77.50634288787842,0.3915435338354641,0.14111552238464356,0.5296149253845215,-0.5296149253845215,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,0.5472515044030178,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.4329887330532074,0.007052683737128973,1.0,0.03464241325855255,-0.16858166456222534,-0.003924626391381025,0.21246007084846497,0.4840255677700043,0.16293929517269135,0.5335463285446167,0.21725240349769592,-0.1677316278219223,0.7124600410461426,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9667472243309021,0.7714604735374451,0.42985281348228455,-0.6547433733940125,0.9482506513595581,-0.7155255079269409,-0.2944737374782562,178.64486694335938,5.761312484741211,-9.790812492370605,3.1233370304107666,-2.8908679485321045,0.11528821289539337,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,0.5984039306640625,-0.02859640121459961,75.20919036865234,40.0,target_relative,-0.06121373176574707,0.5547871589660645,0.023398876190185547,179.24327087402344,5.732716083526611,-85.0,52.012779235839844,37.51597595214844,19.680511474609375,-32.15654754638672,52.36421585083008,-35.758785247802734,-16.781150817871094,52.012779235839844,37.51597595214844,19.680511474609375,-32.15654754638672,52.36421585083008,-35.758785247802734,-16.781150817871094,2.810300350189209,78.0194878578186,75.2091875076294,0.4146876520928372,0.13356385231018067,0.5547871589660645,0.5547871589660645,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,0.5306915638859949,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.014960098080337048,-0.0007149100420065224,1.0,-0.019484935328364372,0.17659422755241394,0.0074480934999883175,0.9456868767738342,0.6821086406707764,0.35782748460769653,-0.584664523601532,0.9520766735076904,-0.6501597166061401,-0.305111825466156,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.873693585395813,0.2393689900636673,0.07712272554636002,0.8465293645858765,-0.9546530246734619,0.7519913911819458,-0.8191593289375305,181.42701721191406,5.772550582885742,-10.239436149597168,3.1083950996398926,-2.820077896118164,0.11118227988481522,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-2.183746337890625,-0.03983449935913086,74.76056671142578,40.0,target_relative,-0.0761559009552002,0.625577449798584,0.01929306983947754,179.24327087402344,5.732716083526611,-85.0,50.60702896118164,16.95686912536621,4.744409084320068,42.08466339111328,-25.391372680664062,29.784343719482422,-46.21405792236328,50.60702896118164,16.95686912536621,4.744409084320068,42.08466339111328,-25.391372680664062,29.784343719482422,-46.21405792236328,3.2589240074157715,78.0194878578186,74.76056385040283,0.41936479882557015,0.1123267650604248,0.625577449798584,0.625577449798584,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,0.5887285433121414,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.054593659937381744,-0.0009958625305444002,1.0,-0.02424117550253868,0.19912748038768768,0.0061411745846271515,0.920127809047699,0.3083067238330841,0.08626198023557663,0.7651757001876831,-0.46166130900382996,0.5415335297584534,-0.840255618095398,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.811568558216095,0.9633792638778687,-0.571529746055603,-0.19195124506950378,-0.6007950901985168,-0.28417685627937317,-0.5555254817008972,180.71804809570312,5.7965545654296875,-12.474225044250488,3.1167078018188477,-2.9332122802734375,0.1230415552854538,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-1.4747772216796875,-0.06383848190307617,72.52577209472656,40.0,target_relative,-0.06784272193908691,0.5124430656433105,0.03115224838256836,179.24327087402344,5.732716083526611,-85.0,-12.476037979125977,55.0,-23.7220458984375,33.0351448059082,-28.290735244750977,0.35143768787384033,-29.608627319335938,-12.476037979125977,55.0,-23.7220458984375,33.0351448059082,-28.290735244750977,0.35143768787384033,-29.608627319335938,5.493712902069092,78.0194878578186,72.52577495574951,0.4434614630051346,0.14626708030700683,0.5124430656433105,0.5124430656433105,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.5922403600904638,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.03686942905187607,-0.001595962094143033,1.0,-0.021595008671283722,0.1631156951189041,0.00991606805473566,-0.22683705389499664,1.0,-0.43130993843078613,0.6006389856338501,-0.5143769979476929,0.00638977624475956,-0.5383386611938477,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6307335495948792,0.29954078793525696,0.8673865795135498,-0.22526437044143677,-0.4630716145038605,0.3642687499523163,-0.5641117095947266,180.91299438476562,5.720822334289551,-12.613971710205078,3.1250507831573486,-2.939744472503662,0.11927415430545807,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-1.6697235107421875,0.011893749237060547,72.38603210449219,40.0,target_relative,-0.05949997901916504,0.5059103965759277,0.02738475799560547,179.24327087402344,5.732716083526611,-85.0,33.0351448059082,13.793930053710938,45.51118087768555,-7.995207786560059,-22.931310653686523,20.822683334350586,-31.45367431640625,33.0351448059082,13.793930053710938,45.51118087768555,-7.995207786560059,-22.931310653686523,20.822683334350586,-31.45367431640625,5.633459568023682,78.0194878578186,72.38602828979492,0.44501347906324207,0.14822688102722167,0.5059103965759277,0.5059103965759277,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.5540685239603629,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.04174308851361275,0.00029734373674727976,1.0,-0.018939431756734848,0.16103628277778625,0.008716839365661144,0.6006389856338501,0.2507987320423126,0.8274760246276855,-0.14536741375923157,-0.4169329106807709,0.3785942494869232,-0.5718849897384644,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6286640763282776,-0.99298095703125,0.6770889163017273,0.1296776533126831,0.4365156888961792,0.5348846316337585,-0.7715175151824951,180.3729705810547,5.696793079376221,-12.049736976623535,3.116929531097412,-2.833282709121704,0.1100628599524498,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-1.12969970703125,0.035923004150390625,72.95026397705078,40.0,target_relative,-0.06762146949768066,0.6123723983764648,0.0181734561920166,179.24327087402344,5.732716083526611,-85.0,35.934505462646484,-17.57188606262207,43.13897705078125,3.2507987022399902,5.623003005981445,26.269968032836914,-43.05112075805664,35.934505462646484,-17.57188606262207,43.13897705078125,3.2507987022399902,5.623003005981445,26.269968032836914,-43.05112075805664,5.069224834442139,78.0194878578186,72.95026302337646,0.4387802434733023,0.11628828048706055,0.6123723983764648,0.6123723983764648,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.43909423006939297,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.02824249304831028,0.0008980751154012978,1.0,-0.0215245820581913,0.19492417573928833,0.005784790497273207,0.6533546447753906,-0.3194888234138489,0.7843450307846069,0.05910542979836464,0.10223641991615295,0.47763577103614807,-0.7827476263046265,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.612932026386261,0.80604088306427,-0.10296738892793655,0.8633623123168945,-0.500719428062439,-0.8208284974098206,-0.6148793697357178,170.91152954101562,5.795978546142578,-9.634271621704102,3.048835515975952,-2.535742998123169,0.13620923459529877,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,8.331741333007812,-0.0632624626159668,75.36573028564453,40.0,target_relative,-0.13571572303771973,0.9099123477935791,0.044319868087768555,179.24327087402344,5.732716083526611,-85.0,32.50798797607422,35.758785247802734,-7.731629371643066,47.795528411865234,-25.479232788085938,-26.533546447753906,-32.595848083496094,32.50798797607422,35.758785247802734,-7.731629371643066,47.795528411865234,-25.479232788085938,-26.533546447753906,-32.595848083496094,2.653759479522705,78.0194878578186,75.3657283782959,0.4130679344074667,0.02702629566192627,0.9099123477935791,0.9099123477935791,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.6459454259114726,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.20829352736473083,-0.0015815615188330412,1.0,-0.043199654668569565,0.2896340787410736,0.014107451774179935,0.5910543203353882,0.6501597166061401,-0.1405750811100006,0.8690096139907837,-0.4632587730884552,-0.48242810368537903,-0.5926517844200134,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.17574861645698547,-0.46814975142478943,-0.07398173958063126,-0.08755707740783691,-0.9390870332717896,0.27864623069763184,0.9580293297767639,186.14199829101562,5.5612053871154785,-11.549673080444336,-3.051755666732788,2.5495853424072266,0.10615570098161697,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-6.8987274169921875,0.1715106964111328,73.45032501220703,40.0,target_relative,0.046878814697265625,-0.287945032119751,0.014266490936279297,179.24327087402344,5.732716083526611,-85.0,11.86102294921875,21.437698364257812,1.230031967163086,32.595848083496094,-49.8162956237793,13.793930053710938,30.75079917907715,11.86102294921875,21.437698364257812,1.230031967163086,32.595848083496094,-49.8162956237793,13.793930053710938,30.75079917907715,4.5691609382629395,78.0194878578186,73.45032691955566,0.4333289355473979,0.2136164903640747,0.287945032119751,-0.287945032119751,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.727184850740892,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1724681854248047,0.004287767224013805,1.0,0.014921989291906357,-0.09165574610233307,0.004541165195405483,0.21565496921539307,0.3897763192653656,0.022364217787981033,0.5926517844200134,-0.9057508111000061,0.2507987320423126,0.5591054558753967,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.4511782228946686,-0.8621987104415894,-0.9715123772621155,-0.9613562226295471,-0.8792861104011536,0.35981428623199463,-0.12529490888118744,182.1107177734375,5.6497602462768555,-14.141596794128418,-3.097730875015259,2.9513726234436035,0.1101510152220726,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,-2.8674468994140625,0.08295583724975586,70.85840606689453,40.0,target_relative,0.0009036064147949219,0.11384224891662598,0.01826167106628418,179.24327087402344,5.732716083526611,-85.0,25.830671310424805,14.760382652282715,1.1421724557876587,28.37859535217285,-47.26837158203125,21.613418579101562,-6.15015983581543,25.830671310424805,14.760382652282715,1.1421724557876587,28.37859535217285,-47.26837158203125,21.613418579101562,-6.15015983581543,7.1610846519470215,78.0194878578186,70.85840320587158,0.4623375254158798,0.2658473253250122,0.11384224891662598,0.11384224891662598,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.48022111296741915,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.07168617099523544,0.0020738958846777678,1.0,0.0002876268408726901,0.03623711317777634,0.005812870338559151,0.4696485698223114,0.2683705985546112,0.02076677232980728,0.5159744620323181,-0.8594249486923218,0.3929712474346161,-0.11182108521461487,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.945249080657959,0.1049930602312088,-0.7718112468719482,-0.6757880449295044,0.8518791794776917,-0.6621342301368713,-0.6485818028450012,170.0320587158203,5.763461112976074,-12.820021629333496,3.055191993713379,-2.5586862564086914,0.13355545699596405,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,9.211212158203125,-0.03074502944946289,72.17997741699219,40.0,target_relative,-0.12935853004455566,0.8869688510894775,0.041666269302368164,179.24327087402344,5.732716083526611,-85.0,-20.559104919433594,14.760382652282715,1.054313063621521,-7.64376974105835,27.763578414916992,-30.662939071655273,-34.880191802978516,-20.559104919433594,14.760382652282715,1.054313063621521,-7.64376974105835,27.763578414916992,-30.662939071655273,-34.880191802978516,5.8395094871521,78.0194878578186,72.1799783706665,0.4473117682942624,0.03390934467315676,0.8869688510894775,0.8869688510894775,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.4030152565982718,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.2302803099155426,-0.0007686257595196366,1.0,-0.041176099330186844,0.2823309600353241,0.013262785039842129,-0.37380191683769226,0.2683705985546112,0.01916932873427868,-0.13897763192653656,0.504792332649231,-0.5575079917907715,-0.6341853141784668,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.2235589623451233,-0.22752217948436737,0.8854559063911438,0.6844761371612549,0.8921712636947632,-0.9118292927742004,-0.5887751579284668,166.02110290527344,5.8115620613098145,-9.71972942352295,3.07647442817688,-2.412534236907959,0.09721333533525467,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,13.22216796875,-0.07884597778320312,75.2802734375,40.0,target_relative,-0.10807633399963379,1.0331203937530518,0.005324125289916992,179.24327087402344,5.732716083526611,-85.0,-11.421725273132324,-13.793930053710938,30.13578224182129,4.744409084320068,45.51118087768555,-48.41054153442383,-31.805112838745117,-11.421725273132324,-13.793930053710938,30.13578224182129,4.744409084320068,45.51118087768555,-48.41054153442383,-31.805112838745117,2.7392172813415527,78.0194878578186,75.28027057647705,0.41395137472418736,-0.00993611812591555,1.0331203937530518,1.0331203937530518,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.7364441039801187,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.33055418729782104,-0.0019711493514478207,1.0,-0.03440176323056221,0.32885241508483887,0.0016947216354310513,-0.207667738199234,-0.2507987320423126,0.5479233264923096,0.08626198023557663,0.8274760246276855,-0.8801916837692261,-0.5782747864723206,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6978948712348938,-0.8031036257743835,-0.8200869560241699,-0.9935484528541565,-0.13022834062576294,-0.28643888235092163,-0.019020507112145424,179.01373291015625,5.6746625900268555,-18.225053787231445,-3.121591806411743,3.0861473083496094,0.12269666790962219,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,0.2295379638671875,0.05805349349975586,66.77494812011719,40.0,target_relative,-0.022957324981689453,0.24861693382263184,0.0308072566986084,179.24327087402344,5.732716083526611,-85.0,-35.49520492553711,-21.52556037902832,19.416933059692383,-5.974441051483154,9.400958061218262,-14.584665298461914,-0.5271565318107605,-35.49520492553711,-21.52556037902832,19.416933059692383,-5.974441051483154,9.400958061218262,-14.584665298461914,-0.5271565318107605,11.244541645050049,78.0194878578186,66.77494621276855,0.5120291841269083,0.22541491985321044,0.24861693382263184,0.24861693382263184,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.778064439227284,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.005738449282944202,0.0014513373607769608,1.0,-0.00730754341930151,0.07913722842931747,0.0098062539473176,-0.6453673839569092,-0.39137381315231323,0.3530351519584656,-0.10862620174884796,0.1709265112876892,-0.2651757299900055,-0.00958466436713934,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6889855861663818,0.21151721477508545,0.017149856314063072,0.2634238302707672,-0.09754966199398041,-0.6567308902740479,0.3618695139884949,179.2301788330078,5.650755405426025,-17.442903518676758,-3.1005008220672607,2.914363384246826,0.11379482597112656,179.24327087402344,5.732716083526611,-6.9805121421813965,40.0,0.013092041015625,0.08196067810058594,67.55709838867188,40.0,target_relative,-0.0018663406372070312,0.07683300971984863,0.02190542221069336,179.24327087402344,5.732716083526611,-85.0,-38.570289611816406,9.400958061218262,-0.35143768787384033,16.781150817871094,-0.7907348275184631,-31.541534423828125,20.64696502685547,-38.570289611816406,9.400958061218262,-0.35143768787384033,16.781150817871094,-0.7907348275184631,-31.541534423828125,20.64696502685547,10.462391376495361,78.0194878578186,67.55709648132324,0.5021143421432386,0.2769500970840454,0.07683300971984863,0.07683300971984863,0.0,-0.001,y,False,False
