role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,25,carpet,15,4375,0.03126433119177818,0.03327128291130066,-7.152628421783447,0.003832833841443062,-40.508541107177734,-7.0,7.0,7.01980447769165,0.6109656691551208,0.6276149749755859,-0.45664340257644653,1043
individual,25,carpet,16,4375,0.022450800985097885,0.02028687670826912,-7.060019493103027,0.0038292042445391417,-42.640159606933594,-7.0,7.0,6.896026611328125,0.7612290382385254,0.6638436913490295,-0.4416751563549042,1044
individual,25,carpet,17,4375,0.027259329333901405,0.033350422978401184,-7.112443447113037,0.0038255485706031322,-41.598533630371094,-7.0,7.0,7.097258567810059,0.4719827175140381,0.6459368467330933,-0.47157758474349976,1045
individual,25,carpet,18,4375,0.023785356432199478,0.026517292484641075,-7.065195083618164,0.0038218710105866194,-35.78574752807617,-7.0,7.0,6.915153503417969,0.4940486252307892,0.6097459197044373,-0.44942542910575867,1046
individual,25,carpet,19,4375,0.030327148735523224,0.030499959364533424,-7.128715991973877,0.0038181752897799015,-42.011077880859375,-7.0,7.0,7.046961307525635,0.616836667060852,0.5766607522964478,-0.4120369255542755,1047
individual,25,carpet,20,4375,0.02968250960111618,0.03470179811120033,-7.296292304992676,0.0038144628051668406,-38.19816970825195,-7.0,7.0,7.204361915588379,0.5993479490280151,0.6538046598434448,-0.4439859092235565,1048
individual,25,carpet,21,4375,0.04387341067194939,0.0398799404501915,-7.234066963195801,0.0038107342552393675,-44.1732063293457,-7.0,7.0,7.088750839233398,0.628806471824646,0.5790120363235474,-0.4169456660747528,1049
individual,25,carpet,22,4375,0.03596121817827225,0.05453008413314819,-7.246883869171143,0.00380699266679585,-45.158172607421875,-7.0,7.0,7.099341869354248,0.6239817142486572,0.5445831418037415,-0.41069766879081726,1050
individual,25,carpet,23,4375,0.05159551650285721,0.04816387593746185,-7.055467128753662,0.0038032406009733677,-36.10332107543945,-7.0,7.0,7.079329490661621,0.6315261125564575,0.6421777606010437,-0.4438569247722626,1051
individual,25,carpet,24,4375,0.02781239151954651,0.03292170912027359,-7.085286617279053,0.003799479454755783,-27.542686462402344,-7.0,7.0,7.041908264160156,0.6640375852584839,0.7339471578598022,-0.480437695980072,1052
individual,25,carpet,25,4375,0.03281304985284805,0.028547320514917374,-7.220190525054932,0.003795709228143096,-30.461021423339844,-7.0,7.0,7.09835147857666,0.44378331303596497,0.7480685114860535,-0.5090841054916382,1053
individual,25,carpet,26,4375,0.02009190246462822,0.025583088397979736,-6.969062805175781,0.0037919320166110992,-34.937957763671875,-7.0,7.0,6.872674942016602,0.5084119439125061,0.6636657118797302,-0.47567492723464966,1054
individual,25,carpet,27,4375,0.021564487367868423,0.02071869559586048,-6.992447376251221,0.0037881494499742985,-35.56988525390625,-7.0,7.0,6.9865570068359375,0.5261805653572083,0.6409358382225037,-0.4760943055152893,1055
individual,25,carpet,28,4375,0.02165212668478489,0.032601308077573776,-7.066436767578125,0.0037843615282326937,-38.28579330444336,-7.0,7.0,7.031243324279785,0.6313939094543457,0.6417693495750427,-0.48138877749443054,1056
individual,25,carpet,29,4375,0.06151457875967026,0.033115603029727936,-7.241172790527344,0.0037805703468620777,-32.72979736328125,-7.0,7.0,7.066154956817627,0.41463348269462585,0.6710137128829956,-0.5289707779884338,1057
individual,25,carpet,30,4375,0.021170491352677345,0.01780274324119091,-7.065618991851807,0.003776775673031807,-31.671024322509766,-7.0,7.0,6.946988105773926,0.5169355273246765,0.7402499318122864,-0.5451971888542175,1058
individual,25,carpet,31,4375,0.04641721397638321,0.033894721418619156,-7.300790786743164,0.0037729796022176743,-35.57365417480469,-7.0,7.0,7.275141716003418,0.6017590165138245,0.677498996257782,-0.536770224571228,1059
individual,25,carpet,32,4375,0.026476509869098663,0.02160690911114216,-7.318009853363037,0.0037691800389438868,-23.435226440429688,-7.0,7.0,7.09162712097168,0.7133861184120178,0.8209878206253052,-0.5989446640014648,1060
individual,25,carpet,33,4375,0.030248938128352165,0.04331020638346672,-7.147480010986328,0.003765380708500743,-22.83331298828125,-7.0,7.0,6.985820293426514,0.7416698336601257,0.8529667258262634,-0.6312609314918518,1061
individual,25,carpet,34,4375,0.04589223116636276,0.0344083346426487,-7.107463836669922,0.0037615797482430935,-24.804019927978516,-7.0,7.0,7.009461879730225,0.570637583732605,0.8159254789352417,-0.6183061003684998,1062
individual,25,carpet,35,4375,0.015373069792985916,0.03602012246847153,-7.310583591461182,0.0037577790208160877,-14.814159393310547,-7.0,7.0,7.086119651794434,0.5598422288894653,0.9220488667488098,-0.6740525364875793,1063
individual,25,carpet,36,4375,0.03031347505748272,0.029447048902511597,-7.429536819458008,0.0037539787590503693,-24.482118606567383,-7.0,7.0,7.289874076843262,0.6407722234725952,0.801759660243988,-0.6312749981880188,1064
individual,25,carpet,37,4375,0.031366799026727676,0.02806139923632145,-7.108023166656494,0.0037509440444409847,6.3690104484558105,-7.0,7.0,7.006730556488037,0.4855082929134369,1.1507912874221802,-0.8090882301330566,1065
individual,25,carpet,38,4375,0.05516564100980759,0.07270097732543945,-6.9816365242004395,0.0037484141066670418,2.9170897006988525,-7.0,7.0,7.049891948699951,0.5856731534004211,1.1316345930099487,-0.8152399659156799,1066
individual,25,carpet,39,4375,0.01729411445558071,0.020358508452773094,-7.295217514038086,0.003745835740119219,-4.414676189422607,-7.0,7.0,7.195765495300293,0.4888767898082733,1.0512434244155884,-0.7785510420799255,1067
individual,25,carpet,40,4375,0.05172988399863243,0.0876527652144432,-7.165348529815674,0.003743898356333375,7.123773097991943,-7.0,7.0,6.938030242919922,0.6357970833778381,1.1878730058670044,-0.8539323806762695,1068
individual,25,carpet,41,4375,0.02935064025223255,0.03525882586836815,-6.940884590148926,0.003742202650755644,0.696456789970398,-7.0,7.0,6.9739460945129395,0.6147882342338562,1.0953936576843262,-0.8137010931968689,1069
individual,25,carpet,42,4375,0.03493403643369675,0.07296261191368103,-7.252227306365967,0.0037410107906907797,4.883140563964844,-7.0,7.0,7.389230251312256,0.7702814340591431,1.2274764776229858,-0.8692096471786499,1070
individual,25,carpet,43,4375,0.031156737357378006,0.030748184770345688,-7.061862945556641,0.0037396179977804422,-4.6913323402404785,-7.0,7.0,6.951937198638916,0.482151597738266,1.0690639019012451,-0.7927934527397156,1071
individual,25,carpet,44,4375,0.02252398617565632,0.04824455454945564,-7.3315863609313965,0.003737981431186199,-24.8453311920166,-7.0,7.0,7.229788780212402,0.38633155822753906,0.8014362454414368,-0.6584746241569519,1072
individual,25,carpet,45,4375,0.029870878905057907,0.026165740564465523,-7.12896728515625,0.0037361280992627144,-20.213621139526367,-7.0,7.0,7.167176246643066,0.7714815139770508,0.8393556475639343,-0.6646934747695923,1073
individual,25,carpet,46,4375,0.016319401562213898,0.043616537004709244,-6.959738731384277,0.0037340782582759857,-30.398038864135742,-7.0,7.0,6.970219612121582,0.6779530644416809,0.7384737133979797,-0.6171041131019592,1074
individual,25,carpet,47,4375,0.0263998880982399,0.027994640171527863,-7.113956451416016,0.0037318530958145857,-23.156187057495117,-7.0,7.0,7.0869669914245605,0.7271589040756226,0.8368133902549744,-0.6703508496284485,1075
individual,25,carpet,48,4375,0.036536939442157745,0.06760159134864807,-7.376866817474365,0.0037294693756848574,-26.55376434326172,-7.0,7.0,7.162733554840088,0.4949314594268799,0.7650667428970337,-0.6458081007003784,1076
individual,25,carpet,49,4375,0.010821138508617878,0.02586253732442856,-7.203910827636719,0.003726945025846362,-29.182912826538086,-7.0,7.0,7.065132141113281,0.6601541042327881,0.7360051870346069,-0.6190069317817688,1077
individual,25,carpet,50,4375,0.050472501665353775,0.08661387860774994,-7.169374942779541,0.0037242944817990065,-38.66947937011719,-7.0,7.0,7.248676776885986,0.4552377462387085,0.6097922325134277,-0.5868203043937683,1078
population,25,carpet,1,4375,0.0534338541328907,0.05409393832087517,-7.085086822509766,0.0040897889994084835,14.737961769104004,-7.0,7.0,6.841741561889648,0.6960648894309998,1.3682126998901367,-0.9822505712509155,1029
population,25,carpet,2,4375,0.019083186984062195,0.017701784148812294,-6.904261589050293,0.0040893894620239735,0.14789509773254395,-7.0,7.0,6.885085105895996,0.4286854565143585,1.1950626373291016,-0.9104979634284973,1030
population,25,carpet,3,4375,0.055666498839855194,0.04412408173084259,-6.883315563201904,0.004089455585926771,5.4684367179870605,-7.0,7.0,6.997957229614258,0.5621544718742371,1.280648946762085,-0.9302635192871094,1031
population,25,carpet,4,4375,0.029889307916164398,0.03339279070496559,-7.065710067749023,0.004089732654392719,2.784290313720703,-7.0,7.0,6.963986396789551,0.5863311886787415,1.2386678457260132,-0.9208521246910095,1032
population,25,carpet,5,4375,0.024568628519773483,0.025684358552098274,-7.178518295288086,0.004090007394552231,0.3357418179512024,-7.0,7.0,6.891285419464111,0.608636200428009,1.2719193696975708,-0.9055072069168091,1033
population,25,carpet,6,4375,0.04605570808053017,0.05094115436077118,-7.252323627471924,0.004089952912181616,-3.879302978515625,-7.0,7.0,6.96456241607666,0.6455146670341492,1.2346659898757935,-0.8844519257545471,1034
population,25,carpet,7,4375,0.028476940467953682,0.029924992471933365,-7.091480731964111,0.004090015310794115,1.4183933734893799,-7.0,7.0,6.947268486022949,0.638739824295044,1.237460732460022,-0.858130156993866,1035
population,25,carpet,8,4375,0.033891867846250534,0.03772211819887161,-6.990830421447754,0.004089713096618652,-4.586735248565674,-7.0,7.0,6.935439109802246,0.5108364224433899,1.2634683847427368,-0.8588041067123413,1036
population,25,carpet,9,4375,0.02994501404464245,0.03137173876166344,-7.251942157745361,0.00408901134505868,-12.310667037963867,-7.0,7.0,7.151296138763428,0.553316593170166,1.082065463066101,-0.799382746219635,1037
population,25,carpet,10,4375,0.03101492114365101,0.03050750307738781,-7.263574123382568,0.004087993409484625,-4.95620584487915,-7.0,7.0,7.009640216827393,0.5016363859176636,1.1880226135253906,-0.8508207201957703,1038
population,25,carpet,11,4375,0.048100411891937256,0.055154964327812195,-7.387628555297852,0.00408664857968688,-8.18293285369873,-7.0,7.0,7.076617240905762,0.6699498891830444,1.1365209817886353,-0.800018310546875,1039
population,25,carpet,12,4375,0.01749725081026554,0.017791667953133583,-7.269308090209961,0.004085368476808071,-0.8692722320556641,-7.0,7.0,6.994991302490234,0.553542971611023,1.1701353788375854,-0.8334654569625854,1040
population,25,carpet,13,4375,0.029886770993471146,0.028605572879314423,-7.149300575256348,0.004083788953721523,-6.92202615737915,-7.0,7.0,6.981674671173096,0.4313053786754608,1.1122134923934937,-0.8243342638015747,1041
population,25,carpet,14,4375,0.036531176418066025,0.04479595646262169,-7.299789905548096,0.004081937484443188,-8.501263618469238,-7.0,7.0,7.218815326690674,0.4803001582622528,1.1058804988861084,-0.8251506686210632,1042
population,25,carpet,15,4375,0.026738908141851425,0.03954776003956795,-7.557469367980957,0.004079843871295452,-6.9729437828063965,-7.0,7.0,7.272778511047363,0.5104172825813293,1.1741746664047241,-0.8254497647285461,1043
population,25,carpet,16,4375,0.03179702162742615,0.034265097230672836,-7.395839214324951,0.004077817313373089,-1.821277379989624,-7.0,7.0,7.075530052185059,0.6612859964370728,1.1921476125717163,-0.881144106388092,1044
population,25,carpet,17,4375,0.045394591987133026,0.033807799220085144,-7.311378479003906,0.0040764231234788895,7.25621223449707,-7.0,7.0,7.021742820739746,0.6528688669204712,1.3020659685134888,-0.9011954069137573,1045
population,25,carpet,18,4375,0.03886021301150322,0.03783925250172615,-7.0764265060424805,0.0040755970403552055,8.922172546386719,-7.0,7.0,6.926281452178955,0.7583112716674805,1.285202980041504,-0.9135710000991821,1046
population,25,carpet,19,4375,0.02627718448638916,0.01725170388817787,-7.141341686248779,0.004074821714311838,-0.39962315559387207,-7.0,7.0,7.047524929046631,0.5662883520126343,1.2145631313323975,-0.8835515975952148,1047
population,25,carpet,20,4375,0.018591299653053284,0.0225853081792593,-7.395040988922119,0.004074553493410349,12.005293846130371,-7.0,7.0,7.132338523864746,0.6699030995368958,1.345438003540039,-0.9375355839729309,1048
population,25,carpet,21,4375,0.04420546814799309,0.03326259180903435,-7.233727931976318,0.004074740223586559,9.598578453063965,-7.0,7.0,7.089545249938965,0.5011400580406189,1.349740743637085,-0.9448943734169006,1049
population,25,carpet,22,4375,0.033571697771549225,0.03553242236375809,-7.1836700439453125,0.0040753367356956005,9.530306816101074,-7.0,7.0,7.055844306945801,0.5528934597969055,1.3578609228134155,-0.9319828748703003,1050
population,25,carpet,23,4375,0.07328667491674423,0.05142755061388016,-7.050201892852783,0.004076302517205477,8.739519119262695,-7.0,7.0,7.146559715270996,0.6377379894256592,1.3357192277908325,-0.8826512098312378,1051
population,25,carpet,24,4375,0.03228367120027542,0.04098434001207352,-7.287553787231445,0.004077601246535778,10.208718299865723,-7.0,7.0,7.194068908691406,0.5519993901252747,1.3474141359329224,-0.9337193369865417,1052
population,25,carpet,25,4375,0.060389455407857895,0.04880642518401146,-7.35255241394043,0.004078653175383806,-1.511669635772705,-7.0,7.0,7.163217544555664,0.587057888507843,1.2291983366012573,-0.8385844826698303,1053
population,25,carpet,26,4375,0.03410041704773903,0.041488029062747955,-7.127382278442383,0.0040797581896185875,2.022224187850952,-7.0,7.0,7.141437530517578,0.7597880363464355,1.2615641355514526,-0.8525136709213257,1054
population,25,carpet,27,4375,0.06039491668343544,0.04017742723226547,-7.018930435180664,0.004080398008227348,-4.547144412994385,-7.0,7.0,7.095300674438477,0.6992892622947693,1.2166680097579956,-0.8353920578956604,1055
population,25,carpet,28,4375,0.02602921612560749,0.02986498363316059,-7.19688606262207,0.004080662969499826,-3.9920706748962402,-7.0,7.0,7.104458808898926,0.5333521962165833,1.2137258052825928,-0.8216109871864319,1056
population,25,carpet,29,4375,0.032991014420986176,0.030685899779200554,-7.239501476287842,0.004081007093191147,1.3575423955917358,-7.0,7.0,7.039790153503418,0.6654207110404968,1.281403660774231,-0.7986375093460083,1057
population,25,carpet,30,4375,0.021480949595570564,0.021275809034705162,-7.425130844116211,0.004080886486917734,-13.718314170837402,-7.0,7.0,7.3639607429504395,0.5659461617469788,1.1236038208007812,-0.7515565156936646,1058
population,25,carpet,31,4375,0.03828737139701843,0.03273468092083931,-7.162676811218262,0.004080347716808319,-6.245214462280273,-7.0,7.0,7.075658798217773,0.5978792309761047,1.1597346067428589,-0.7982314825057983,1059
population,25,carpet,32,4375,0.025901442393660545,0.018465295433998108,-7.282179355621338,0.004079627804458141,-2.9968180656433105,-7.0,7.0,7.197870254516602,0.655696451663971,1.2857742309570312,-0.8148598670959473,1060
population,25,carpet,33,4375,0.03058851882815361,0.025365032255649567,-7.550694465637207,0.004078826401382685,-1.9622889757156372,-7.0,7.0,7.3941731452941895,0.43311506509780884,1.2006264925003052,-0.8125239610671997,1061
population,25,carpet,34,4375,0.03433169797062874,0.030758997425436974,-7.221184730529785,0.004078275989741087,2.1966564655303955,-7.0,7.0,7.033880233764648,0.5020642876625061,1.2614322900772095,-0.8083513975143433,1062
population,25,carpet,35,4375,0.021180015057325363,0.02244441583752632,-7.394556999206543,0.004077350255101919,-10.445728302001953,-7.0,7.0,7.249408721923828,0.4401875138282776,1.1665817499160767,-0.7618111968040466,1063
population,25,carpet,36,4375,0.0391596257686615,0.04031038656830788,-7.363426685333252,0.004076086916029453,-8.06544017791748,-7.0,7.0,7.266502380371094,0.694542646408081,1.2108911275863647,-0.802187979221344,1064
population,25,carpet,37,4375,0.04713500291109085,0.05102970078587532,-7.570259094238281,0.004074520897120237,-5.874884128570557,-7.0,7.0,7.303234100341797,0.5029457807540894,1.227096438407898,-0.8094566464424133,1065
population,25,carpet,38,4375,0.025563811883330345,0.026633257046341896,-7.408788204193115,0.004073541611433029,5.708400726318359,-7.0,7.0,7.146254539489746,0.59229975938797,1.2758235931396484,-0.8606075644493103,1066
population,25,carpet,39,4375,0.029022281989455223,0.0283635426312685,-7.381430625915527,0.004072694573551416,0.453141450881958,-7.0,7.0,7.244302749633789,0.5568159222602844,1.2722035646438599,-0.8196540474891663,1067
