phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.39284046990799754,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.21556052565574646,0.002184057142585516,1.0,-0.006470693275332451,0.09552671760320663,0.009806102141737938,-0.3130989968776703,-0.23322682082653046,0.4265175759792328,0.21405750513076782,-0.5351437926292419,-0.8482428193092346,0.4696485698223114,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.26372912526130676,-0.4558517336845398,-0.4058542549610138,-0.7877311706542969,-0.700584888458252,0.31453707814216614,-0.9039192199707031,155.6206512451172,5.945798873901367,0.2666529417037964,3.046811819076538,-2.296290159225464,0.07583975046873093,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,11.414962768554688,-0.10058355331420898,85.26665496826172,40.0,target_relative,-0.060236454010009766,0.7621831893920898,-0.026512622833251953,167.03561401367188,5.845215320587158,-85.0,-13.793930053710938,-19.15335464477539,15.726837158203125,3.6900956630706787,-38.833866119384766,10.982427597045898,-32.94728469848633,-13.793930053710938,-19.15335464477539,15.726837158203125,3.6900956630706787,-38.833866119384766,10.982427597045898,-32.94728469848633,-6.379965662956238,78.88668727874756,85.2666529417038,0.3224954267256245,0.07134504318237306,0.7621831893920898,0.7621831893920898,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.5820717817242379,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.28537407517433167,-0.0025145888794213533,1.0,-0.01917385868728161,0.24261043965816498,-0.008439229801297188,-0.2507987320423126,-0.3482428193092346,0.2859424948692322,0.0670926496386528,-0.7060703039169312,0.19968050718307495,-0.5990415215492249,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6505163908004761,0.6953038573265076,-0.9543178081512451,-0.6981796026229858,0.7952954769134521,0.6731418967247009,0.18712444603443146,174.3543701171875,5.754144668579102,-4.816257476806641,-3.1286675930023193,2.9476401805877686,0.13063955307006836,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-7.318756103515625,0.09107065200805664,80.18374633789062,40.0,target_relative,0.0474696159362793,-0.2770721912384033,0.028287172317504883,167.03561401367188,5.845215320587158,-85.0,-35.4073486328125,39.44887924194336,-27.236421585083008,-36.46166229248047,20.03194808959961,29.169330596923828,8.170926094055176,-35.4073486328125,39.44887924194336,-27.236421585083008,-36.46166229248047,20.03194808959961,29.169330596923828,8.170926094055176,-1.2970552444458008,78.88668727874756,80.18374252319336,0.3661934390957589,0.216878342628479,0.2770721912384033,-0.2770721912384033,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.5685671062291969,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1829688996076584,0.0022767663467675447,1.0,0.015110047534108162,-0.0881948173046112,0.009004086256027222,-0.6437699794769287,0.7172523736953735,-0.49520766735076904,-0.6629393100738525,0.36421725153923035,0.530351459980011,0.14856229722499847,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6977723240852356,0.6355352997779846,0.613524317741394,0.7914033532142639,-0.9150115847587585,0.547686755657196,0.09427373111248016,175.89474487304688,5.655172824859619,-4.375622749328613,-3.1199193000793457,2.915996551513672,0.13358376920223236,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-8.859130859375,0.19004249572753906,80.62437438964844,40.0,target_relative,0.05621767044067383,-0.3087151050567627,0.031231403350830078,167.03561401367188,5.845215320587158,-85.0,21.086261749267578,31.01437759399414,-14.760382652282715,15.19968032836914,-43.40255355834961,31.89297103881836,6.15015983581543,21.086261749267578,31.01437759399414,-14.760382652282715,15.19968032836914,-43.40255355834961,31.89297103881836,6.15015983581543,-1.7376899719238281,78.88668727874756,80.62437725067139,0.3621816377462258,0.20738546848297118,0.3087151050567627,-0.3087151050567627,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.5561592187147061,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.22147826850414276,0.004751062486320734,1.0,0.017894640564918518,-0.09826706349849701,0.009941264055669308,0.3833865821361542,0.5638977885246277,-0.2683705985546112,0.27635782957077026,-0.7891373634338379,0.579872190952301,0.11182108521461487,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.5950878262519836,0.09007373452186584,0.884842038154602,-0.08150365948677063,0.9052014946937561,0.47696831822395325,-0.6074749231338501,168.40736389160156,5.788390636444092,-5.055707931518555,3.0601494312286377,-2.687696933746338,0.1299629658460617,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-1.3717498779296875,0.056824684143066406,79.94429016113281,40.0,target_relative,-0.046898841857910156,0.3707764148712158,0.02761054039001465,167.03561401367188,5.845215320587158,-85.0,-16.781150817871094,4.217252254486084,30.311500549316406,-9.840255737304688,-1.054313063621521,25.391372680664062,-33.38658142089844,-16.781150817871094,4.217252254486084,30.311500549316406,-9.840255737304688,-1.054313063621521,25.391372680664062,-33.38658142089844,-1.0576047897338867,78.88668727874756,79.94429206848145,0.3683921431760709,0.18876707553863525,0.3707764148712158,0.3707764148712158,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.6303099036703355,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.03429374843835831,0.0014206171035766602,1.0,-0.0149283641949296,0.11802179366350174,0.008788707666099072,-0.305111825466156,0.07667731493711472,0.5511181950569153,-0.17891374230384827,-0.01916932873427868,0.46166130900382996,-0.6070287823677063,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6287946105003357,0.7897449731826782,0.800218403339386,0.7930681109428406,0.8954116702079773,-0.27628791332244873,0.02388562448322773,169.46421813964844,5.7873921394348145,-6.326977729797363,3.1115338802337646,-2.895211935043335,0.10150544345378876,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-2.4286041259765625,0.05782318115234375,78.67301940917969,40.0,target_relative,0.004485607147216797,0.16326141357421875,-0.00084686279296875,167.03561401367188,5.845215320587158,-85.0,-35.055908203125,13.793930053710938,34.968048095703125,-9.840255737304688,15.19968032836914,-15.990415573120117,2.0207669734954834,-35.055908203125,13.793930053710938,34.968048095703125,-9.840255737304688,15.19968032836914,-15.990415573120117,2.0207669734954834,0.21366500854492188,78.88668727874756,78.67302227020264,0.3802883277426011,0.2510215759277344,0.16326141357421875,0.16326141357421875,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,0.6027023084524076,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.06071510165929794,0.0014455795753747225,1.0,0.0014278130838647485,0.051967721432447433,-0.00026956479996442795,-0.6373801231384277,0.2507987320423126,0.6357827186584473,-0.17891374230384827,0.27635782957077026,-0.29073482751846313,0.0367412194609642,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6533218622207642,-0.8553065061569214,-0.3259759247303009,0.5302504301071167,0.6974672675132751,0.9480606913566589,0.3895260691642761,180.86471557617188,5.6673455238342285,-8.088705062866211,-3.12804913520813,2.912346839904785,0.08402658253908157,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-13.8291015625,0.1778697967529297,76.91129302978516,40.0,target_relative,0.04808807373046875,-0.3123648166656494,-0.0183258056640625,167.03561401367188,5.845215320587158,-85.0,-34.0015983581543,3.075079917907715,2.8115015029907227,8.083067893981934,15.463258743286133,1.9329073429107666,19.944089889526367,-34.0015983581543,3.075079917907715,2.8115015029907227,8.083067893981934,15.463258743286133,1.9329073429107666,19.944089889526367,1.9753923416137695,78.88668727874756,76.91129493713379,0.39741175345210245,0.2062905550003052,0.3123648166656494,-0.3123648166656494,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.5938533027290837,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.3457275331020355,0.004446744918823242,1.0,0.015306908637285233,-0.09942881017923355,-0.005833284929394722,-0.6182108521461487,0.055910542607307434,0.05111820995807648,0.1469648778438568,0.2811501622200012,0.03514377027750015,0.3626198172569275,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3112271726131439,0.8884272575378418,0.5022738575935364,0.8522851467132568,-0.4578460156917572,0.7702935338020325,0.06001165136694908,183.1583709716797,5.641243934631348,-6.534628391265869,-3.131664276123047,2.933330774307251,0.1463058590888977,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-16.122756958007812,0.20397138595581055,78.46537017822266,40.0,target_relative,0.04447317123413086,-0.2913811206817627,0.04395341873168945,167.03561401367188,5.845215320587158,-85.0,-20.20766830444336,16.69329071044922,5.2715654373168945,36.198081970214844,-26.62140655517578,35.23162841796875,2.2843449115753174,-20.20766830444336,16.69329071044922,5.2715654373168945,36.198081970214844,-26.62140655517578,35.23162841796875,2.2843449115753174,0.42131567001342773,78.88668727874756,78.46537160873413,0.38226763893361243,0.21258566379547117,0.2913811206817627,-0.2913811206817627,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,0.4349864782853,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.4030689299106598,0.005099284462630749,1.0,0.014156249351799488,-0.09274949133396149,0.013990807346999645,-0.36741214990615845,0.30351439118385315,0.09584664553403854,0.6581469178199768,-0.4840255677700043,0.6405750513076782,0.04153354465961456,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6510353088378906,0.025463907048106194,0.22336558997631073,0.4024040997028351,-0.873942494392395,0.21715348958969116,0.743188202381134,187.333984375,5.600801944732666,-3.835491418838501,3.1208388805389404,2.4869208335876465,0.0061394041404128075,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-20.298370361328125,0.2444133758544922,81.16450500488281,40.0,target_relative,0.013790607452392578,-0.7377912998199463,-0.09621286392211914,167.03561401367188,5.845215320587158,-85.0,34.880191802978516,0.0,11.509584426879883,23.458467483520508,-42.348243713378906,13.003194808959961,39.273162841796875,34.880191802978516,0.0,11.509584426879883,23.458467483520508,-42.348243713378906,13.003194808959961,39.273162841796875,-2.2778213024139404,78.88668727874756,81.1645085811615,0.3573238682312839,0.07866261005401612,0.7377912998199463,-0.7377912998199463,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,0.441215880020114,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.507459282875061,0.006110334303230047,1.0,0.00438968650996685,-0.23484626412391663,-0.03062550537288189,0.6341853141784668,0.0,0.20926517248153687,0.4265175759792328,-0.7699680924415588,0.23642171919345856,0.7140575051307678,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.4046204090118408,0.9321080446243286,-0.31805476546287537,-0.785165548324585,0.92884361743927,-0.9184101819992065,0.9502235651016235,185.0993194580078,5.645351886749268,-3.3503379821777344,-3.08188796043396,2.5220441818237305,0.1113249883055687,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-18.063705444335938,0.19986343383789062,81.649658203125,40.0,target_relative,0.09424924850463867,-0.7026674747467041,0.008972644805908203,167.03561401367188,5.845215320587158,-85.0,-21.789138793945312,49.64057540893555,-15.551117897033691,-26.7971248626709,39.888179779052734,-39.80031967163086,52.80351257324219,-21.789138793945312,49.64057540893555,-15.551117897033691,-26.7971248626709,39.888179779052734,-39.80031967163086,52.80351257324219,-2.762974739074707,78.88668727874756,81.64966201782227,0.3530161224441253,0.08919975757598878,0.7026674747467041,-0.7026674747467041,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,0.5629550326625633,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.4515926241874695,0.004996585659682751,1.0,0.030000466853380203,-0.2236659973859787,0.0028560813516378403,-0.3961661458015442,0.9025559425354004,-0.2827475965023041,-0.4872204661369324,0.725239634513855,-0.7236421704292297,0.9600638747215271,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.14852723479270935,0.6986584067344666,0.7872304320335388,0.7885386943817139,-0.7871397733688354,0.5991857647895813,0.44345587491989136,183.52142333984375,5.668910026550293,-7.91876745223999,-3.1101057529449463,2.7854719161987305,0.12718620896339417,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-16.485809326171875,0.17630529403686523,77.08123016357422,40.0,target_relative,0.06603145599365234,-0.4392397403717041,0.02483391761779785,167.03561401367188,5.845215320587158,-85.0,-10.367412567138672,34.968048095703125,10.894569396972656,14.321086883544922,-26.7971248626709,22.40415382385254,23.282747268676758,-10.367412567138672,34.968048095703125,10.894569396972656,14.321086883544922,-26.7971248626709,22.40415382385254,23.282747268676758,1.8054547309875488,78.88668727874756,77.08123254776001,0.3957269547740746,0.16822807788848876,0.4392397403717041,-0.4392397403717041,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,0.5001737553865649,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.4121452271938324,0.004407632164657116,1.0,0.021018464118242264,-0.1398143470287323,0.007904881611466408,-0.18849840760231018,0.6357827186584473,0.1980830729007721,0.26038339734077454,-0.4872204661369324,0.40734824538230896,0.4233226776123047,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5638313293457031,0.3466528654098511,-0.01706676371395588,0.7935934066772461,0.9882445335388184,-0.7649124264717102,0.8838306665420532,184.54205322265625,5.600727558135986,-5.971975803375244,-3.0817317962646484,2.638864040374756,0.12690497934818268,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-17.506439208984375,0.24448776245117188,79.02802276611328,40.0,target_relative,0.0944056510925293,-0.5858480930328369,0.024552583694458008,167.03561401367188,5.845215320587158,-85.0,29.345048904418945,16.69329071044922,-4.656549453735352,37.42811584472656,1.9329073429107666,-35.14377212524414,49.55271530151367,29.345048904418945,16.69329071044922,-4.656549453735352,37.42811584472656,1.9329073429107666,-35.14377212524414,49.55271530151367,-0.14133691787719727,78.88668727874756,79.02802419662476,0.37692818329641603,0.12424557209014891,0.5858480930328369,-0.5858480930328369,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.6023871788936491,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.43766099214553833,0.006112194154411554,1.0,0.03005025163292885,-0.18648123741149902,0.007815330289304256,0.5335463285446167,0.30351439118385315,-0.08466453850269318,0.6805111765861511,0.03514377027750015,-0.6389776468276978,0.9009584784507751,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6943179965019226,-0.7889158129692078,0.5738494396209717,0.767998456954956,0.7320662140846252,0.8932262063026428,-0.4133513271808624,178.93106079101562,5.766626834869385,-7.723974227905273,3.083423137664795,-2.757082223892212,0.10039283335208893,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-11.89544677734375,0.07858848571777344,77.2760238647461,40.0,target_relative,-0.02362513542175293,0.3013911247253418,-0.001959562301635742,167.03561401367188,5.845215320587158,-85.0,38.921722412109375,-40.50319290161133,26.884984970092773,35.583065032958984,7.116613388061523,1.3178913593292236,-22.49201202392578,38.921722412109375,-40.50319290161133,26.884984970092773,35.583065032958984,7.116613388061523,1.3178913593292236,-22.49201202392578,1.610661506652832,78.88668727874756,77.27602577209473,0.3938045163112517,0.20958266258239744,0.3013911247253418,0.3013911247253418,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.31051577999988644,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.29738616943359375,0.0019647120498120785,1.0,-0.007520114071667194,0.09593576937913895,-0.0006237480556592345,0.7076677083969116,-0.7364217042922974,0.48881790041923523,0.6469648480415344,0.12939296662807465,0.023961661383509636,-0.4089456796646118,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.4783264100551605,-0.8078650832176208,0.9594732522964478,-0.22954018414020538,0.6957842111587524,-0.8967803716659546,-0.9717251658439636,167.75942993164062,5.847660541534424,1.7627488374710083,3.011096954345703,-2.0613386631011963,0.11986763030290604,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-0.72381591796875,-0.002445220947265625,86.76274871826172,40.0,target_relative,-0.09595131874084473,0.9971344470977783,0.017515182495117188,167.03561401367188,5.845215320587158,-85.0,-19.768369674682617,-41.64536666870117,52.10063934326172,-12.388178825378418,37.69169235229492,-39.888179779052734,-52.6277961730957,-19.768369674682617,-41.64536666870117,52.10063934326172,-12.388178825378418,37.69169235229492,-39.888179779052734,-52.6277961730957,-7.87606155872345,78.88668727874756,86.76274883747101,0.31065611412921995,0.0008596658706664928,0.9971344470977783,0.9971344470977783,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.4952182913250436,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.01809539832174778,-6.11305222264491e-05,1.0,-0.030542252585291862,0.31739774346351624,0.005575255490839481,-0.359424889087677,-0.7571884989738464,0.9472843408584595,-0.2252396196126938,0.6853035092353821,-0.725239634513855,-0.9568690061569214,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.046804431825876236,-0.6586998701095581,-0.0788344070315361,-0.24926286935806274,-0.38090699911117554,0.6588708758354187,-0.9317514896392822,173.34671020507812,5.815431118011475,-5.627875328063965,3.0253145694732666,-2.4668691158294678,0.1289626955986023,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-6.31109619140625,0.029784202575683594,79.37212371826172,40.0,target_relative,-0.08173370361328125,0.5916042327880859,0.026610374450683594,167.03561401367188,5.845215320587158,-85.0,0.4392971396446228,-35.4073486328125,41.29393005371094,-9.840255737304688,-18.186901092529297,34.08945846557617,-53.06709289550781,0.4392971396446228,-35.4073486328125,41.29393005371094,-9.840255737304688,-18.186901092529297,34.08945846557617,-53.06709289550781,-0.48543739318847656,78.88668727874756,79.37212467193604,0.3736995611614694,0.1225187301635742,0.5916042327880859,0.5916042327880859,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.6013423358207866,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.15777739882469177,0.0007446050876751542,1.0,-0.02601664513349533,0.18831346929073334,0.008470345288515091,0.007987220771610737,-0.6437699794769287,0.7507987022399902,-0.17891374230384827,-0.33067092299461365,0.6198083162307739,-0.9648562073707581,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3220110535621643,-0.9643380641937256,0.21938252449035645,0.17812196910381317,0.8588162064552307,0.09946832060813904,-0.48757824301719666,175.8213348388672,5.683576583862305,-8.876778602600098,3.078920364379883,-2.715217351913452,0.12683753669261932,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-8.785720825195312,0.16163873672485352,76.12322235107422,40.0,target_relative,-0.02812790870666504,0.34325599670410156,0.024485111236572266,167.03561401367188,5.845215320587158,-85.0,-13.442492485046387,-39.536739349365234,33.82587814331055,6.5015974044799805,22.931310653686523,3.4265177249908447,-27.236421585083008,-13.442492485046387,-39.536739349365234,33.82587814331055,6.5015974044799805,22.931310653686523,3.4265177249908447,-27.236421585083008,2.7634658813476562,78.88668727874756,76.1232213973999,0.40531913483201704,0.19702320098876952,0.34325599670410156,0.34325599670410156,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.5092614175497142,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2196430265903473,0.004040968604385853,1.0,-0.008953391574323177,0.10926177352666855,0.007793852593749762,-0.24440895020961761,-0.718849778175354,0.615015983581543,0.11821085959672928,0.4169329106807709,0.06230032071471214,-0.49520766735076904,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.08942048251628876,0.5250824689865112,0.42051398754119873,0.9058548808097839,-0.37691769003868103,0.4181310534477234,-0.9887552261352539,174.19093322753906,5.783226490020752,-6.256554126739502,3.046212673187256,-2.4939467906951904,0.11311449855566025,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-7.1553192138671875,0.06198883056640625,78.74344635009766,40.0,target_relative,-0.06083559989929199,0.5645265579223633,0.010762214660644531,167.03561401367188,5.845215320587158,-85.0,2.108626127243042,-5.623003005981445,17.835464477539062,42.963260650634766,-21.437698364257812,22.579872131347656,-54.033546447753906,2.108626127243042,-5.623003005981445,17.835464477539062,42.963260650634766,-21.437698364257812,22.579872131347656,-54.033546447753906,0.14324140548706055,78.88668727874756,78.7434458732605,0.37961938492642316,0.13064203262329102,0.5645265579223633,0.5645265579223633,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.6594278006923974,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.17888298630714417,0.0015497207641601562,1.0,-0.019364573061466217,0.17969438433647156,0.00342571921646595,0.03833865746855736,-0.10223641991615295,0.3242811858654022,0.781150221824646,-0.3897763192653656,0.41054314374923706,-0.9824281334877014,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7811602354049683,0.32377639412879944,0.7819148898124695,-0.9619765281677246,-0.39331990480422974,-0.8860554695129395,0.41194331645965576,179.5234375,5.701164722442627,-9.819015502929688,-3.1324496269226074,3.0428707599639893,0.14713965356349945,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-12.487823486328125,0.14405059814453125,75.18098449707031,40.0,target_relative,0.04368734359741211,-0.18184113502502441,0.04478716850280762,167.03561401367188,5.845215320587158,-85.0,-42.875396728515625,14.936101913452148,41.82108688354492,-8.25878620147705,-17.484024047851562,-23.897764205932617,22.22843360900879,-42.875396728515625,14.936101913452148,41.82108688354492,-8.25878620147705,-17.484024047851562,-23.897764205932617,22.22843360900879,3.705702781677246,78.88668727874756,75.18098449707031,0.41498014119990473,0.24544765949249267,0.18184113502502441,-0.18184113502502441,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.5238041354770754,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.3121955990791321,0.0036012649070471525,1.0,0.013906112872064114,-0.057881828397512436,0.014256197959184647,-0.7795526385307312,0.2715654969215393,0.7603834271430969,-0.15015974640846252,-0.31789135932922363,-0.43450480699539185,0.40415334701538086,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.5146105289459229,0.707318127155304,0.974931538105011,0.5040735006332397,-0.9747947454452515,0.30922016501426697,-0.9831920862197876,172.0252685546875,5.814580917358398,-6.158503532409668,3.0513339042663574,-2.545520544052124,0.10897766053676605,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-4.989654541015625,0.030634403228759766,78.84149932861328,40.0,target_relative,-0.05571436882019043,0.5129528045654297,0.006625175476074219,167.03561401367188,5.845215320587158,-85.0,-29.169330596923828,20.64696502685547,42.69968032836914,23.019168853759766,-49.11341857910156,18.099040985107422,-41.99680709838867,-29.169330596923828,20.64696502685547,42.69968032836914,23.019168853759766,-49.11341857910156,18.099040985107422,-41.99680709838867,0.04519081115722656,78.88668727874756,78.84149646759033,0.37868997684670436,0.14611415863037108,0.5129528045654297,0.5129528045654297,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.6390629098569586,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.12474136054515839,0.0007658600807189941,1.0,-0.017734434455633163,0.16327793896198273,0.002108858898282051,-0.530351459980011,0.3753993511199951,0.7763578295707703,0.41853034496307373,-0.8929712176322937,0.3290734589099884,-0.7635782957077026,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6401745080947876,-0.4977753162384033,0.16616101562976837,-0.10662022978067398,-0.9905881285667419,0.9259762167930603,-0.19379153847694397,185.38331604003906,5.683956623077393,-8.562002182006836,3.1364564895629883,3.0177817344665527,0.09261196106672287,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-18.347702026367188,0.16125869750976562,76.43799591064453,40.0,target_relative,0.02940821647644043,-0.20693039894104004,-0.009740352630615234,167.03561401367188,5.845215320587158,-85.0,35.49520492553711,-16.07827377319336,32.244407653808594,2.108626127243042,-52.012779235839844,50.255592346191406,-10.367412567138672,35.49520492553711,-16.07827377319336,32.244407653808594,2.108626127243042,-52.012779235839844,50.255592346191406,-10.367412567138672,2.4486894607543945,78.88668727874756,76.43799781799316,0.4021420295392706,0.237920880317688,0.20693039894104004,-0.20693039894104004,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.5712170242960192,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.4586925506591797,0.004031467251479626,1.0,0.00936092622578144,-0.06586799025535583,-0.0031004503834992647,0.6453673839569092,-0.292332261800766,0.5862619280815125,0.03833865746855736,-0.9456868767738342,0.9137380719184875,-0.18849840760231018,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9018699526786804,-0.02427021972835064,-0.10623133182525635,-0.7227398157119751,-0.6184245347976685,-0.3842110335826874,-0.8263282179832458,174.12063598632812,5.73139762878418,-9.472872734069824,3.0605969429016113,-2.594514846801758,0.12095069885253906,167.03561401367188,5.845215320587158,-6.113312721252441,40.0,-7.08502197265625,0.11381769180297852,75.52713012695312,40.0,target_relative,-0.04645133018493652,0.4639585018157959,0.018598318099975586,167.03561401367188,5.845215320587158,-85.0,48.67412185668945,-0.35143768787384033,25.30351448059082,-11.948882102966309,-29.52076530456543,21.34984016418457,-44.45686721801758,48.67412185668945,-0.35143768787384033,25.30351448059082,-11.948882102966309,-29.52076530456543,21.34984016418457,-44.45686721801758,3.359560012817383,78.88668727874756,75.52712726593018,0.411404574840758,0.1608124494552612,0.4639585018157959,0.4639585018157959,0.0,-0.001,y,False,False
