phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,8,8,22,0.309319975311677,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.10962142795324326,0.007773876190185547,1.0,0.7660799622535706,0.3309306204319,0.45348060131073,0.6932907104492188,0.24600636959075928,-0.7316293716430664,-0.02076677232980728,-0.8865814805030823,0.8674121499061584,0.8722044229507446,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.3081512153148651,0.965847909450531,-0.6311734318733215,-0.553268313407898,-0.9815548658370972,0.961829423904419,0.9472419023513794,-131.90762329101562,7.849421501159668,0.6033395528793335,-2.8957607746124268,2.533889055252075,0.13061058521270752,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-4.43316650390625,0.2527046203613281,85.60334014892578,40.0,target_relative,2.3909003734588623,1.0315744876861572,1.4126150608062744,-136.34078979492188,8.102126121520996,-85.0,15.814696311950684,41.73322677612305,-36.11022186279297,-11.509584426879883,-48.58626174926758,50.167728424072266,48.234825134277344,15.814696311950684,41.73322677612305,-36.11022186279297,-11.509584426879883,-48.58626174926758,50.167728424072266,48.234825134277344,-8.106720805168152,77.49661874771118,85.60333955287933,0.31979232161752413,-0.009472346305847146,1.0315744876861572,1.0315744876861572,0.0,-0.001,y,False,False
train,carpet,individual,8,8,23,0.2674263740040848,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.11082915961742401,0.006317615509033203,1.0,0.7610471844673157,0.32836034893989563,0.4496493339538574,0.28753992915153503,0.7587859630584717,-0.6565495133399963,-0.20926517248153687,-0.8833865523338318,0.9121404886245728,0.8769968152046204,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.8908786773681641,0.22065575420856476,-0.9062100052833557,0.2026033103466034,-0.6152842044830322,0.1791423261165619,0.6032756567001343,-135.6471710205078,7.631424903869629,-3.6347861289978027,-3.0144381523132324,2.792678117752075,0.07885297387838364,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-0.6936187744140625,0.4707012176513672,81.3652114868164,40.0,target_relative,2.2722227573394775,1.2903635501861572,1.3608572483062744,-136.34078979492188,8.102126121520996,-85.0,48.93769836425781,16.166135787963867,-45.42332458496094,10.630990982055664,-33.91373825073242,23.019168853759766,36.022361755371094,48.93769836425781,16.166135787963867,-45.42332458496094,10.630990982055664,-33.91373825073242,23.019168853759766,36.022361755371094,-3.8685951232910156,77.49661874771118,81.3652138710022,0.35553543905993196,-0.08710906505584715,1.2903635501861572,1.2903635501861572,0.0,-0.001,y,False,False
train,carpet,individual,8,8,24,0.12612767263537067,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.017340470105409622,0.01176753081381321,1.0,0.7232709527015686,0.41073545813560486,0.4331743121147156,0.889776349067688,0.2939297556877136,-0.8258786201477051,0.19329074025154114,-0.6166134476661682,0.41853034496307373,0.6549520492553711,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.8097237944602966,0.7511184811592102,-0.7047752141952515,0.8930699825286865,-0.9380176663398743,0.40723711252212524,0.043128423392772675,-141.6981201171875,7.479385852813721,-5.145534038543701,-3.1101434230804443,-2.9738950729370117,0.010767655447125435,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,5.357330322265625,0.6227402687072754,79.8544692993164,40.0,target_relative,2.1765177249908447,1.8069756031036377,1.2927720546722412,-136.34078979492188,8.102126121520996,-85.0,43.40255355834961,30.311500549316406,-43.578277587890625,34.265174865722656,-51.74919891357422,24.68849754333496,4.217252254486084,43.40255355834961,30.311500549316406,-43.578277587890625,34.265174865722656,-51.74919891357422,24.68849754333496,4.217252254486084,-2.357847213745117,77.49661874771118,79.8544659614563,0.369220353566462,-0.24209268093109132,1.8069756031036377,1.8069756031036377,0.0,-0.001,y,False,False
train,carpet,individual,8,8,25,0.13209063666016452,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.13393326103687286,0.0155685069039464,1.0,0.6928070783615112,0.5751782059669495,0.4115021228790283,0.7891373634338379,0.5511181950569153,-0.7923322916030884,0.6230031847953796,-0.9408945441246033,0.44888177514076233,0.07667731493711472,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.6916269659996033,0.9201939105987549,-0.71297287940979,0.8786644339561462,-0.9824310541152954,0.664240300655365,0.16638851165771484,-141.4068603515625,7.399896621704102,-4.964393138885498,-3.128714084625244,-2.9993321895599365,-0.08833654969930649,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,5.066070556640625,0.7022294998168945,80.03560638427734,40.0,target_relative,2.157946825027466,1.7815382480621338,1.1936676502227783,-136.34078979492188,8.102126121520996,-85.0,38.30670928955078,31.01437759399414,-43.578277587890625,36.63737869262695,-53.94568634033203,35.670928955078125,8.522364616394043,38.30670928955078,31.01437759399414,-43.578277587890625,36.63737869262695,-53.94568634033203,35.670928955078125,8.522364616394043,-2.5389881134033203,77.49661874771118,80.0356068611145,0.36755211107880464,-0.23446147441864013,1.7815382480621338,1.7815382480621338,0.0,-0.001,y,False,False
train,carpet,individual,8,8,26,0.2690491580359326,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.12665176391601562,0.017555737867951393,1.0,0.6868957877159119,0.5670812129974365,0.3799562156200409,0.6964856386184692,0.5638977885246277,-0.7923322916030884,0.6661341786384583,-0.9808306694030762,0.6485623717308044,0.15495207905769348,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.8239988088607788,0.22996464371681213,-0.9168914556503296,-0.27416521310806274,-0.8604085445404053,0.49199849367141724,0.9065355658531189,-136.43753051757812,7.750341892242432,-3.4648265838623047,-2.9872281551361084,2.7822442054748535,0.1172320768237114,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,0.09674072265625,0.35178422927856445,81.53517150878906,40.0,target_relative,2.2994329929351807,1.2799293994903564,1.3992364406585693,-136.34078979492188,8.102126121520996,-85.0,45.6869010925293,17.39616584777832,-45.95048141479492,4.656549453735352,-45.6869010925293,26.18210792541504,47.97124481201172,45.6869010925293,17.39616584777832,-45.95048141479492,4.656549453735352,-45.6869010925293,26.18210792541504,47.97124481201172,-4.038554668426514,77.49661874771118,81.5351734161377,0.3540279778830395,-0.08397881984710692,1.2799293994903564,1.2799293994903564,0.0,-0.001,y,False,False
train,carpet,individual,8,8,27,0.16508867427512375,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.00241851806640625,0.008794605731964111,1.0,0.7319322228431702,0.40741416811943054,0.4453907907009125,0.830670952796936,0.3162939250469208,-0.835463285446167,0.08466453850269318,-0.830670952796936,0.4760383367538452,0.8722044229507446,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.9783045053482056,0.6850236058235168,-0.9598538279533386,-0.972671627998352,-0.9628369808197021,0.5943899154663086,0.15016600489616394,-139.69635009765625,7.4406256675720215,-4.552294731140137,-3.1183793544769287,-3.1218833923339844,-0.009032773785293102,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,3.355560302734375,0.6615004539489746,80.44770812988281,40.0,target_relative,2.1682817935943604,1.658987283706665,1.2729713916778564,-136.34078979492188,8.102126121520996,-85.0,50.519168853759766,33.21086120605469,-48.05910873413086,-1.1421724557876587,-48.05910873413086,33.65016174316406,9.576677322387695,50.519168853759766,33.21086120605469,-48.05910873413086,-1.1421724557876587,-48.05910873413086,33.65016174316406,9.576677322387695,-2.9510865211486816,77.49661874771118,80.44770526885986,0.36378485938712324,-0.1976961851119995,1.658987283706665,1.658987283706665,0.0,-0.001,y,False,False
train,carpet,individual,8,8,28,0.2603098408441239,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.08388900756835938,0.016537511721253395,1.0,0.6901854872703552,0.5280720591545105,0.4051993787288666,0.9185303449630737,0.6038338541984558,-0.8738020062446594,-0.02076677232980728,-0.8738020062446594,0.6118211150169373,0.1741214096546173,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.7815576195716858,0.9418060183525085,-0.8378154635429382,0.9913977980613708,-0.9609684944152832,0.38820359110832214,0.9718732237815857,-135.91061401367188,7.317210674285889,-2.0798659324645996,-3.13042950630188,2.771214723587036,0.05634602531790733,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-0.43017578125,0.7849154472351074,82.92013549804688,40.0,target_relative,2.1562321186065674,1.2689001560211182,1.338350534439087,-136.34078979492188,8.102126121520996,-85.0,42.348243713378906,40.41533660888672,-48.84983825683594,29.345048904418945,-51.04632568359375,20.734825134277344,51.30990219116211,42.348243713378906,40.41533660888672,-48.84983825683594,29.345048904418945,-51.04632568359375,20.734825134277344,51.30990219116211,-5.423515319824219,77.49661874771118,82.9201340675354,0.34197988765045934,-0.08067004680633544,1.2689001560211182,1.2689001560211182,0.0,-0.001,y,False,False
train,carpet,individual,8,8,29,0.23014108181200515,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.010754394344985485,0.019622886553406715,1.0,0.6863499879837036,0.40390345454216003,0.4260101914405823,0.7699680924415588,0.7348242998123169,-0.8881788849830627,0.5335463285446167,-0.9281150102615356,0.37699681520462036,0.9329072833061218,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.8941688537597656,0.7577498555183411,-0.43131911754608154,0.45352160930633545,-0.9627779126167297,0.8825234174728394,0.6653611660003662,-136.75335693359375,7.662683010101318,-2.417597532272339,-3.013760805130005,2.8814427852630615,0.11555498838424683,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,0.412567138671875,0.43944311141967773,82.58240509033203,40.0,target_relative,2.2729008197784424,1.3791282176971436,1.397559404373169,-136.34078979492188,8.102126121520996,-85.0,45.86262130737305,37.7795524597168,-43.13897705078125,23.10702896118164,-52.89137268066406,42.963260650634766,35.23162841796875,45.86262130737305,37.7795524597168,-43.13897705078125,23.10702896118164,-52.89137268066406,42.963260650634766,35.23162841796875,-5.0857837200164795,77.49661874771118,82.58240246772766,0.3448795471211482,-0.11373846530914306,1.3791282176971436,1.3791282176971436,0.0,-0.001,y,False,False
train,carpet,individual,8,8,30,0.2031499572231807,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.01031417865306139,0.010986077599227428,1.0,0.7234867811203003,0.43899014592170715,0.4448569715023041,0.8338658213615417,0.6869009733200073,-0.7843450307846069,0.420127809047699,-0.9616613388061523,0.781150221824646,0.6405750513076782,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.9068766236305237,0.04462643712759018,-0.60965895652771,-0.9309377670288086,-0.8665580749511719,0.9819042682647705,0.4517841041088104,-137.52427673339844,7.578232765197754,-2.5539846420288086,-3.0626702308654785,2.975339651107788,0.04956740885972977,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,1.1834869384765625,0.5238933563232422,82.44601440429688,40.0,target_relative,2.2239906787872314,1.4730250835418701,1.3315718173980713,-136.34078979492188,8.102126121520996,-85.0,51.134185791015625,12.563898086547852,-28.642173767089844,-19.5926513671875,-46.38977813720703,52.188499450683594,24.512779235839844,51.134185791015625,12.563898086547852,-28.642173767089844,-19.5926513671875,-46.38977813720703,52.188499450683594,24.512779235839844,-4.94939661026001,77.49661874771118,82.44601535797119,0.34605748228574174,-0.14190752506256105,1.4730250835418701,1.4730250835418701,0.0,-0.001,y,False,False
train,carpet,individual,8,8,31,0.28573475550249083,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.029587173834443092,0.01309733372181654,1.0,0.7079182267189026,0.46887844800949097,0.42385247349739075,0.9297124743461609,0.2284345179796219,-0.5207667946815491,-0.3562300205230713,-0.8434504866600037,0.9488818049430847,0.4456869065761566,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.3345429301261902,0.9297320246696472,-0.9771273136138916,-0.9880282282829285,-0.9055061340332031,0.9607995748519897,0.9424682259559631,-133.1954345703125,7.793396949768066,0.49419161677360535,-2.8912785053253174,2.6154191493988037,0.17259502410888672,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-3.145355224609375,0.3087291717529297,85.49419403076172,40.0,target_relative,2.3953826427459717,1.1131045818328857,1.454599142074585,-136.34078979492188,8.102126121520996,-85.0,17.484024047851562,49.4648551940918,-44.19329071044922,-19.5926513671875,-46.21405792236328,49.904151916503906,48.67412185668945,17.484024047851562,49.4648551940918,-44.19329071044922,-19.5926513671875,-46.21405792236328,49.904151916503906,48.67412185668945,-7.997572869062424,77.49661874771118,85.4941916167736,0.32066613005235656,-0.03393137454986572,1.1131045818328857,1.1131045818328857,0.0,-0.001,y,False,False
train,carpet,individual,8,8,32,0.1594136536035619,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.0786338821053505,0.007718229200690985,1.0,0.7624739408493042,0.3543121814727783,0.46301326155662537,0.31789135932922363,0.8993610143661499,-0.8035143613815308,-0.3562300205230713,-0.840255618095398,0.9073482155799866,0.884984016418457,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.9475529193878174,-0.19810761511325836,-0.6172420978546143,0.93572998046875,-0.6122732758522034,0.9551563858985901,0.04186851531267166,-137.14852905273438,7.5174713134765625,-2.9055569171905518,-3.1339504718780518,3.1313109397888184,-0.00867797713726759,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,0.8077392578125,0.5846548080444336,82.09444427490234,40.0,target_relative,2.1527111530303955,1.6289961338043213,1.2733261585235596,-136.34078979492188,8.102126121520996,-85.0,53.15495300292969,14.936101913452148,-33.29872131347656,3.60223650932312,-38.13098907470703,53.24281311035156,3.4265177249908447,53.15495300292969,14.936101913452148,-33.29872131347656,3.60223650932312,-38.13098907470703,53.24281311035156,3.4265177249908447,-4.597824335098267,77.49661874771118,82.09444308280945,0.3491124937448583,-0.1886988401412964,1.6289961338043213,1.6289961338043213,0.0,-0.001,y,False,False
train,carpet,individual,8,8,33,0.2837464048748725,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,0.02019348181784153,0.01461637020111084,1.0,0.6852292418479919,0.5185255408287048,0.40531229972839355,0.9664536714553833,0.2715654969215393,-0.605431318283081,0.06549520790576935,-0.6932907104492188,0.9680511355400085,0.06230032071471214,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.15419238805770874,0.932447612285614,-0.764948844909668,-0.7297384738922119,-0.9086098074913025,0.9356632232666016,0.9312965869903564,-132.87049865722656,7.832790851593018,0.1499374359846115,-2.9211299419403076,2.6312859058380127,0.1497238129377365,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-3.4702911376953125,0.2693352699279785,85.14994049072266,40.0,target_relative,2.3655312061309814,1.1289713382720947,1.4317281246185303,-136.34078979492188,8.102126121520996,-85.0,9.313098907470703,50.079872131347656,-40.85463333129883,-20.383386611938477,-46.477638244628906,50.079872131347656,47.531951904296875,9.313098907470703,50.079872131347656,-40.85463333129883,-20.383386611938477,-46.477638244628906,50.079872131347656,47.531951904296875,-7.65331868827343,77.49661874771118,85.14993743598461,0.32343780635650093,-0.03869140148162842,1.1289713382720947,1.1289713382720947,0.0,-0.001,y,False,False
train,carpet,individual,8,8,34,0.29975540445679705,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.08675727993249893,0.006733381655067205,1.0,0.7529719471931458,0.35936272144317627,0.45573320984840393,0.16932907700538635,0.9105431437492371,-0.7428115010261536,-0.37060701847076416,-0.8450479507446289,0.9105431437492371,0.8642172813415527,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.9250603318214417,0.9109852313995361,-0.8409664630889893,-0.9378279447555542,-0.25158587098121643,0.8698219656944275,0.9553046226501465,-132.1251678466797,7.7905378341674805,0.5473949909210205,-2.9010918140411377,2.567263126373291,0.15147371590137482,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-4.2156219482421875,0.3115882873535156,85.54739379882812,40.0,target_relative,2.3855693340301514,1.064948320388794,1.4334781169891357,-136.34078979492188,8.102126121520996,-85.0,46.301918029785156,46.829071044921875,-41.38179016113281,-38.39456558227539,-15.2875394821167,44.63258743286133,50.782745361328125,46.301918029785156,46.829071044921875,-41.38179016113281,-38.39456558227539,-15.2875394821167,44.63258743286133,50.782745361328125,-8.050776243209839,77.49661874771118,85.54739499092102,0.3202399005734352,-0.01948449611663816,1.064948320388794,1.064948320388794,0.0,-0.001,y,False,False
train,carpet,individual,8,8,35,0.28356013462293683,0.008261439390480518,0.00827592983841896,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.10539054870605469,0.007789707276970148,1.0,0.7593502998352051,0.33898356556892395,0.45629024505615234,0.8418530821800232,0.8514376282691956,-0.7523961663246155,-0.6980829834938049,-0.2779552638530731,0.8115015625953674,0.9233226180076599,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,0.0,0.8160302639007568,0.09300130605697632,-0.9042584896087646,0.6460965871810913,-0.9386918544769287,0.8589145541191101,0.732792317867279,-132.9302520751953,7.809675693511963,0.24819402396678925,3.0197222232818604,2.6292617321014404,-0.2596980333328247,-136.34078979492188,8.102126121520996,-7.503381252288818,40.0,-3.4105377197265625,0.2924504280090332,85.2481918334961,40.0,target_relative,2.023197889328003,1.1269471645355225,1.022306203842163,-136.34078979492188,8.102126121520996,-85.0,47.619808197021484,29.784343719482422,-50.34345245361328,21.437698364257812,-52.89137268066406,47.619808197021484,40.327476501464844,47.619808197021484,29.784343719482422,-50.34345245361328,21.437698364257812,-52.89137268066406,47.619808197021484,40.327476501464844,-7.751575276255608,77.49661874771118,85.24819402396679,0.32264428398359357,-0.03808414936065674,1.1269471645355225,1.1269471645355225,0.0,-0.001,y,False,False
