design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9235749244689941,7.916356495448521,31.96514320373535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6283051854788866,design_value_ei,2.6283051854788866,17.93000732414874,4.065606279283261,,,,,17.73876667022705,9.116708209573481,21.066517627949896,8.842659226410952,16.62951576449579,8.84265922641095,2.6283051854788866,26.855474879800532,False,0.05676710650325593,2.6283051854788866,26.855474879800532,2.6283051854788866,0.0,0.0,0.0,0.0,,0.056767091155052185,0.056767091155052185,0.8999999761581421,30.0,0.056767091155052185,True,11,89,0.9593460559844971,0.7103365063667297,-2.6283051854788866
,,,,0.9465460777282715,8.113252094813756,30.364837646484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5962684255167154,design_value_ei,2.5962684255167154,19.086111585082108,2.341455869437326,,,,,18.962472438812256,7.709071109716777,23.065917527247926,7.207364513975266,17.59465656203708,7.207364513975262,2.5962684255167154,26.671543548529034,False,0.07206684859734219,2.5962684255167154,26.671543548529034,2.5962684255167154,0.0,0.0,0.0,0.0,,0.07206687331199646,0.07206687331199646,0.8999999761581421,30.0,0.07206687331199646,True,11,90,0.9946862459182739,0.674774169921875,-2.5962684255167154
,,,,0.8718816041946411,7.473270893096924,32.56648635864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.507546931993843,design_value_ei,2.507546931993843,16.852343824452582,4.900252189816757,,,,,16.69590163230896,9.853409350766654,19.37196033936982,9.690556166468419,15.803881294115001,9.69055616646842,2.507546931993843,26.549310983075614,False,0.05703303019205729,2.507546931993843,26.549310983075614,2.507546931993843,0.0,0.0,0.0,0.0,,0.07158289849758148,0.07158289849758148,0.8718816041946411,30.0,0.057033002376556396,True,11,91,0.8798178434371948,0.723699688911438,-2.507546931993843
,,,,0.9474892020225525,8.121336017336164,29.18692398071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6234660351878816,design_value_ei,2.6234660351878816,18.855490302244682,2.8100619564405447,,,,,18.71182632446289,8.059021145610286,22.65439557188434,7.618362177444536,17.39763628172227,7.6183621774445305,2.6234660351878816,26.77084747007318,False,0.07306031080392689,2.6234660351878816,26.77084747007318,2.6234660351878816,0.0,0.0,0.0,0.0,,0.07526139914989471,0.07526139914989471,0.8999999761581421,29.18692398071289,0.07306033372879028,True,11,92,0.996137261390686,0.648598313331604,-2.6234660351878816
,,,,0.914585530757904,7.839304549353463,30.48375701904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4900660045731406,design_value_ei,2.4900660045731406,19.366430040414826,1.3072040847088713,,,,,19.275344848632812,7.082561221921214,23.574128233523588,6.476846596700942,17.842415880285493,6.476846596700942,2.4900660045731406,26.357906070554026,False,0.02488146006017909,2.4900660045731406,26.357906070554026,2.4900660045731406,0.0,0.0,0.0,0.0,,0.02488146349787712,0.02488146349787712,0.8999999761581421,30.0,0.02488146349787712,True,11,93,0.9455162286758423,0.6774168014526367,-2.4900660045731406
,,,,0.9449729919433594,8.099768502371651,30.443925857543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5944470338398142,design_value_ei,2.5944470338398142,19.085612595433062,2.337100482292595,,,,,18.961310386657715,7.705781631114407,23.0637119253876,7.2041104218312695,17.593844074522334,7.204110421831263,2.5944470338398142,26.66709201777212,False,0.06988895864330799,2.5944470338398142,26.66709201777212,2.5944470338398142,0.0,0.0,0.0,0.0,,0.06988898664712906,0.06988898664712906,0.8999999761581421,30.0,0.06988898664712906,True,11,94,0.9922661781311035,0.6765316724777222,-2.5944470338398142
,,,,0.9486878514289856,8.13161015510559,29.876955032348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.597153529017422,design_value_ei,2.597153529017422,19.09782007274623,2.322094556417108,,,,,18.97631072998047,7.695631562515584,23.08908259420408,7.190619798923152,17.605386011306592,7.190619798923154,2.597153529017422,26.671942292496052,False,0.07490438681382397,2.597153529017422,26.671942292496052,2.597153529017422,0.0,0.0,0.0,0.0,,0.07495427876710892,0.07495427876710892,0.8999999761581421,29.876955032348633,0.07490438222885132,True,11,95,0.9979813098907471,0.6639323234558105,-2.597153529017422
,,,,0.9465703964233398,8.113460540771484,31.899932861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.646923903725983,design_value_ei,2.646923903725983,17.806320543934135,4.259421098013937,,,,,17.615875720977783,9.292441456396281,20.874887167876864,9.034874084844311,16.529536322865184,9.03487408484431,2.646923903725983,26.908317177374066,False,0.08316158257101981,2.646923903725983,26.908317177374066,2.646923903725983,0.0,0.0,0.0,0.0,,0.08316156268119812,0.08316156268119812,0.8999999761581421,30.0,0.08316156268119812,True,11,96,0.9947236776351929,0.7088873982429504,-2.646923903725983
,,,,0.9330086708068848,7.997217178344727,32.41615295410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.608803116048657,design_value_ei,2.608803116048657,17.24701247842944,4.789635587259143,,,,,17.05728054046631,9.762090259836725,19.977431376889292,9.566007741455651,16.08389718204286,9.566007741455653,2.608803116048657,26.819370800303034,False,0.0739035265759101,2.608803116048657,26.819370800303034,2.608803116048657,0.0,0.0,0.0,0.0,,0.07390351593494415,0.07390351593494415,0.8999999761581421,30.0,0.07390351593494415,True,11,97,0.9738595485687256,0.7203589677810669,-2.608803116048657
,,,,0.9386425018310547,8.045507158551898,31.998729705810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6394995538678687,design_value_ei,2.6394995538678687,17.771889886531532,4.281388860260679,,,,,17.5791072845459,9.311225153005552,20.813928210809113,9.058047110647122,16.500833548615578,9.058047110647122,2.6394995538678687,26.89033243755145,False,0.07420985817726693,2.6394995538678687,26.89033243755145,2.6394995538678687,0.0,0.0,0.0,0.0,,0.07420986890792847,0.07420986890792847,0.8999999761581421,30.0,0.07420986890792847,True,11,98,0.9825268983840942,0.7110828757286072,-2.6394995538678687
,,,,0.9490863680839539,8.135026012148176,29.512527465820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6101877420631534,design_value_ei,2.6101877420631534,18.998895639683326,2.5366965560294648,,,,,18.868183612823486,7.850653048274962,22.91128772344784,7.373435857570141,17.520481869519195,7.373435857570141,2.6101877420631534,26.71883666109845,False,0.07551748935992898,2.6101877420631534,26.71883666109845,2.6101877420631534,0.0,0.0,0.0,0.0,,0.07629048079252243,0.07629048079252243,0.8999999761581421,29.512527465820312,0.07551747560501099,True,11,99,0.9985944628715515,0.6558339595794678,-2.6101877420631534
,,,,0.9443691372871399,8.094592605318342,30.703094482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.607859306958124,design_value_ei,2.607859306958124,18.9728621455318,2.5752977840444355,,,,,18.837799549102783,7.878867203107044,22.860486494538705,7.408410019150089,17.49690209887478,7.4084100191500895,2.607859306958124,26.716666752209825,False,0.07002553725081678,2.607859306958124,26.716666752209825,2.607859306958124,0.0,0.0,0.0,0.0,,0.07002557069063187,0.07002557069063187,0.8999999761581421,30.0,0.07002557069063187,True,11,100,0.9913371205329895,0.6822909712791443,-2.607859306958124
,,,,0.9189512729644775,7.876725196838379,32.74814224243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5655594359816973,design_value_ei,2.5655594359816973,16.823119080117138,5.123445490294458,,,,,16.64808201789856,10.053915169479303,19.323553714282703,9.894433410731805,15.75625910033212,9.894433410731805,2.5655594359816973,26.701997187377863,False,0.06767262950299066,2.5655594359816973,26.701997187377863,2.5655594359816973,0.0,0.0,0.0,0.0,,0.06767258793115616,0.06767258793115616,0.8999999761581421,30.0,0.06767258793115616,True,11,101,0.9522327184677124,0.7277365326881409,-2.5655594359816973
,,,,0.9497889280319214,8.141047954559326,32.332984924316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6167066466307887,design_value_ei,2.6167066466307887,17.197883416402487,4.86215732058041,,,,,17.01293134689331,9.827243508424218,19.910887594850102,9.635466025531764,16.046946888944255,9.635466025531764,2.6167066466307887,26.840174855317528,False,0.09249388644987291,2.6167066466307887,26.840174855317528,2.6167066466307887,0.0,0.0,0.0,0.0,,0.09249385446310043,0.09249385446310043,0.8999999761581421,30.0,0.09249385446310043,True,11,102,0.9996752738952637,0.7185107469558716,-2.6167066466307887
,,,,0.9397434592247009,8.054943936211721,31.698394775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.646320978963891,design_value_ei,2.646320978963891,18.134795002085838,3.864369129770727,,,,,17.949241638183594,8.942474597622681,21.41106129498685,8.639533780330108,16.795302207832545,8.639533780330108,2.646320978963891,26.891716235806275,False,0.0718542192608721,2.646320978963891,26.891716235806275,2.646320978963891,0.0,0.0,0.0,0.0,,0.07185423374176025,0.07185423374176025,0.8999999761581421,30.0,0.07185423374176025,True,11,103,0.9842207431793213,0.7044087648391724,-2.646320978963891
,,,,0.9256134033203125,7.933829171316964,31.371068954467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6139163035734043,design_value_ei,2.6139163035734043,18.631893082563483,3.119505843658632,,,,,18.468946933746338,8.302080864917253,22.251704802690334,7.9097965458718535,17.208029440203603,7.909796545871853,2.6139163035734043,26.77102779866359,False,0.049810478457215444,2.6139163035734043,26.77102779866359,2.6139163035734043,0.0,0.0,0.0,0.0,,0.04981045052409172,0.04981045052409172,0.8999999761581421,30.0,0.04981045052409172,True,11,104,0.962482213973999,0.6971348524093628,-2.6139163035734043
,,,,0.9097310304641724,7.797694546835763,28.83144760131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.561240343025026,design_value_ei,2.561240343025026,18.890979264958418,2.564018855325195,,,,,18.75284481048584,7.855547611258209,22.71047162765664,7.399214893661077,17.433636504149895,7.399214893661082,2.561240343025026,26.60839242174405,False,0.014970816098726681,2.561240343025026,26.60839242174405,2.561240343025026,0.0,0.0,0.0,0.0,,0.029974231496453285,0.029974231496453285,0.8999999761581421,28.83144760131836,0.014970839023590088,True,11,105,0.9380477666854858,0.6406988501548767,-2.561240343025026
,,,,0.9463473558425903,8.11154876436506,30.43808364868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.598851248420207,design_value_ei,2.598851248420207,19.06505547179328,2.3875927174199743,,,,,18.93928289413452,7.74183364540171,23.027713999679555,7.2461698928320395,17.576471911021798,7.246169892832037,2.598851248420207,26.68111653953623,False,0.07196513611318928,2.598851248420207,26.68111653953623,2.598851248420207,0.0,0.0,0.0,0.0,,0.07196517288684845,0.07196517288684845,0.8999999761581421,30.0,0.07196517288684845,True,11,106,0.9943805932998657,0.6764018535614014,-2.598851248420207
,,,,0.8902201056480408,7.630458048411778,31.53046417236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.558420199174074,design_value_ei,2.558420199174074,18.426656117789932,3.2266875363004184,,,,,18.269782543182373,8.37586358406704,21.910457879735777,8.016494887508971,17.056222410604562,8.016494887508973,2.558420199174074,26.645646127249414,False,0.03401031494140625,2.558420199174074,26.645646127249414,2.558420199174074,0.0,0.0,0.0,0.0,,0.03718981146812439,0.03718981146812439,0.8902201056480408,30.0,0.03401029109954834,True,11,107,0.9080309867858887,0.7006769776344299,-2.558420199174074
,,,,0.9443146586418152,8.094125645501272,28.473709106445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6495671375260414,design_value_ei,2.6495671375260414,18.27395819367506,3.696676707293048,,,,,18.09472417831421,8.796539393703126,21.647731044104965,8.471628980742702,16.910386759545812,8.471628980742702,2.6495671375260414,26.891263572017337,False,0.06817639791048488,2.6495671375260414,26.891263572017337,2.6495671375260414,0.0,0.0,0.0,0.0,,0.07614738494157791,0.07614738494157791,0.8999999761581421,28.473709106445312,0.06817638874053955,True,11,108,0.9912533164024353,0.632749080657959,-2.6495671375260414
,,,,0.9055548310279846,7.761898551668439,29.318864822387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4876469646433508,design_value_ei,2.4876469646433508,19.269136308650666,1.551551533821526,,,,,19.172203540802002,7.195575216364212,23.39957115260018,6.620709978974321,17.763082150157363,6.620709978974322,2.4876469646433508,26.367778757166214,False,0.008545893889207073,2.4876469646433508,26.367778757166214,2.4876469646433508,0.0,0.0,0.0,0.0,,0.017382215708494186,0.017382215708494186,0.8999999761581421,29.318864822387695,0.008545875549316406,True,11,109,0.9316228628158569,0.6515303254127502,-2.4876469646433508
,,,,0.9485365152359009,8.130312987736293,32.19125747680664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6297388860329867,design_value_ei,2.6297388860329867,17.40486382896768,4.670098863455984,,,,,17.215582847595215,9.657395560058532,20.233723724722374,9.445462768832252,16.20953581358205,9.445462768832254,2.6297388860329867,26.872978407653747,False,0.08914598845634994,2.6297388860329867,26.872978407653747,2.6297388860329867,0.0,0.0,0.0,0.0,,0.08914599567651749,0.08914599567651749,0.8999999761581421,30.0,0.08914599567651749,True,11,110,0.9977484941482544,0.7153612375259399,-2.6297388860329867
,,,,0.9489655494689941,8.133990424019949,31.32486915588379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.650819461560254,design_value_ei,2.650819461560254,18.41438018341445,3.516389466672416,,,,,18.242801189422607,8.641232474723237,21.889119098539695,8.292269011903617,17.02736085015485,8.292269011903615,2.650819461560254,26.884033664145846,False,0.08088050594777262,2.650819461560254,26.884033664145846,2.650819461560254,0.0,0.0,0.0,0.0,,0.08088051527738571,0.08088051527738571,0.8999999761581421,30.0,0.08088051527738571,True,11,111,0.9984085559844971,0.6961082220077515,-2.650819461560254
,,,,0.9474908113479614,8.121349811553955,30.81920623779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6238368150251774,design_value_ei,2.6238368150251774,18.851612338066403,2.8173906886042,,,,,18.70750093460083,8.064766383741631,22.64731244054038,7.625073173016465,17.39423108557407,7.6250731730164665,2.6238368150251774,26.77226731834246,False,0.07529659781989503,2.6238368150251774,26.77226731834246,2.6238368150251774,0.0,0.0,0.0,0.0,,0.07529658824205399,0.07529658824205399,0.8999999761581421,30.0,0.07529658824205399,True,11,112,0.9961397051811218,0.684871256351471,-2.6238368150251774
,,,,0.9497126936912537,8.140394517353602,31.54804801940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6550233244960135,design_value_ei,2.6550233244960135,18.173199996008204,3.8372978792482506,,,,,17.99197483062744,8.919668233367373,21.482379725698806,8.610798216499251,16.828505869189005,8.610798216499251,2.6550233244960135,26.911643063994816,False,0.08386171391152841,2.6550233244960135,26.911643063994816,2.6550233244960135,0.0,0.0,0.0,0.0,,0.08386174589395523,0.08386174589395523,0.8999999761581421,30.0,0.08386174589395523,True,11,113,0.9995579719543457,0.7010677456855774,-2.6550233244960135
,,,,0.9477975368499756,8.123978887285505,31.881866455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.648039056810074,design_value_ei,2.648039056810074,17.81250173920871,4.254831546833046,,,,,17.622539520263672,9.28842902034512,20.885867330620407,9.030054681004057,16.53476350558192,9.030054681004057,2.648039056810074,26.910968540608792,False,0.08459431452043714,2.648039056810074,26.910968540608792,2.648039056810074,0.0,0.0,0.0,0.0,,0.08459429442882538,0.08459429442882538,0.8999999761581421,30.0,0.08459429442882538,True,11,114,0.9966115951538086,0.7084859013557434,-2.648039056810074
,,,,0.9473052024841309,8.119758878435407,31.52779769897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6527145309551723,design_value_ei,2.6527145309551723,18.230848084218092,3.759411993520453,,,,,18.050710678100586,8.851441707336985,21.577024393282695,8.533545691433195,16.8752722813114,8.533545691433194,2.6527145309551723,26.90215238543757,False,0.08030691345261322,2.6527145309551723,26.90215238543757,2.6527145309551723,0.0,0.0,0.0,0.0,,0.08030693978071213,0.08030693978071213,0.8999999761581421,30.0,0.08030693978071213,True,11,115,0.9958541393280029,0.7006177306175232,-2.6527145309551723
,,,,0.9129378795623779,7.825181824820382,31.860305786132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6149570393000072,design_value_ei,2.6149570393000072,18.099901399222993,3.8212967919869216,,,,,17.915132522583008,8.897710035505845,21.347250458848293,8.598484850736192,16.771093928482813,8.598484850736192,2.6149570393000072,26.812842558088853,False,0.045882377537747744,2.6149570393000072,26.812842558088853,2.6149570393000072,0.0,0.0,0.0,0.0,,0.04588236287236214,0.04588236287236214,0.8999999761581421,30.0,0.04588236287236214,True,11,116,0.9429813623428345,0.7080067992210388,-2.6149570393000072
,,,,0.9482676982879639,8.128008842468262,31.423072814941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6522617095734065,design_value_ei,2.6522617095734065,18.327059080826942,3.6348101509027226,,,,,18.151156902313232,8.743212889506717,21.740116545665117,8.409461643115291,16.954836405815808,8.409461643115293,2.6522617095734065,26.894369791819948,False,0.08071132169757386,2.6522617095734065,26.894369791819948,2.6522617095734065,0.0,0.0,0.0,0.0,,0.08071134984493256,0.08071134984493256,0.8999999761581421,30.0,0.08071134984493256,True,11,117,0.9973349571228027,0.6982905268669128,-2.6522617095734065
,,,,0.9178930521011353,7.867654732295445,31.07941246032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5696369151563747,design_value_ei,2.5696369151563747,18.9569409670997,2.484538249433819,,,,,18.820616722106934,7.801271256903643,22.825015091758736,7.330284738198355,17.485817069311086,7.330284738198356,2.5696369151563747,26.621887979010577,False,0.03651235021573614,2.5696369151563747,26.621887979010577,2.5696369151563747,0.0,0.0,0.0,0.0,,0.03651237115263939,0.03651237115263939,0.8999999761581421,30.0,0.03651237115263939,True,11,118,0.9506046772003174,0.6906536221504211,-2.5696369151563747
