role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,19,carpet,36,3325,0.022015957161784172,0.02047063410282135,-6.038043975830078,0.046582527458667755,-31.82831573486328,-7.0,7.0,5.620796203613281,0.4334038496017456,0.2541872560977936,-0.38931646943092346,764
population,19,carpet,37,3325,0.03431469574570656,0.031522225588560104,-6.035407066345215,0.04653597250580788,-31.17412757873535,-7.0,7.0,5.612265110015869,0.4305429756641388,0.26622283458709717,-0.3743128180503845,765
population,19,carpet,38,3325,0.04004928469657898,0.04432103782892227,-5.985743045806885,0.04648946225643158,-31.35173797607422,-7.0,7.0,5.68064546585083,0.4413203299045563,0.26366791129112244,-0.3769100308418274,766
population,19,carpet,39,3325,0.03162308409810066,0.03021920844912529,-6.032502174377441,0.04644300043582916,-31.062068939208984,-7.0,7.0,5.73547887802124,0.5898920893669128,0.2651042640209198,-0.3663389980792999,767
population,19,carpet,40,3325,0.03949785605072975,0.040413811802864075,-6.031805992126465,0.04639658331871033,-30.792823791503906,-7.0,7.0,5.546889305114746,0.515440046787262,0.2870886027812958,-0.3680606186389923,768
population,19,carpet,41,3325,0.0236034095287323,0.02798120304942131,-6.058067321777344,0.04635021463036537,-31.164661407470703,-7.0,7.0,5.566378116607666,0.6126198172569275,0.2796708047389984,-0.36502504348754883,769
population,19,carpet,42,3325,0.049811363220214844,0.04673661291599274,-5.912666320800781,0.046303890645504,-31.16442108154297,-7.0,7.0,5.6809844970703125,0.4909574091434479,0.2788969576358795,-0.36390212178230286,770
population,19,carpet,43,3325,0.033946502953767776,0.03775875270366669,-5.952082633972168,0.046257611364126205,-32.28715515136719,-7.0,7.0,5.685835838317871,0.3943876624107361,0.28049346804618835,-0.3462586998939514,771
population,19,carpet,44,3325,0.02362246997654438,0.024965064600110054,-5.950783729553223,0.04621138051152229,-31.189546585083008,-7.0,7.0,5.57174825668335,0.5335168242454529,0.2590161859989166,-0.3595966696739197,772
population,19,carpet,45,3325,0.03125075623393059,0.028315873816609383,-6.025200843811035,0.04616519436240196,-32.991493225097656,-7.0,7.0,5.757318496704102,0.5371121764183044,0.24591268599033356,-0.34674587845802307,773
population,19,carpet,46,3325,0.050894852727651596,0.05419536679983139,-6.145758628845215,0.04611905664205551,-31.882369995117188,-7.0,7.0,5.652366638183594,0.6286220550537109,0.2461012452840805,-0.35307997465133667,774
population,19,carpet,47,3325,0.037358358502388,0.03154052421450615,-6.093525409698486,0.04607296362519264,-32.237308502197266,-7.0,7.0,5.888017177581787,0.43861424922943115,0.24202997982501984,-0.3437255918979645,775
population,19,carpet,48,3325,0.0367802269756794,0.03445810079574585,-6.015931129455566,0.04602691903710365,-31.020668029785156,-7.0,7.0,5.778909683227539,0.38644424080848694,0.25007152557373047,-0.3530690371990204,776
population,19,carpet,49,3325,0.06373465061187744,0.06195291504263878,-5.944684028625488,0.045980919152498245,-32.78840255737305,-7.0,7.0,5.654626369476318,0.5447638630867004,0.24040010571479797,-0.33508914709091187,777
population,19,carpet,50,3325,0.024806655943393707,0.019551608711481094,-6.21511173248291,0.04593496397137642,-31.1788387298584,-7.0,7.0,5.709293365478516,0.5835373401641846,0.2622930407524109,-0.34859389066696167,778
individual,20,carpet,1,3500,0.05141404643654823,0.05634866654872894,-6.187800884246826,0.045889053493738174,-31.082048416137695,-7.0,7.0,5.7111334800720215,0.4809061288833618,0.290415495634079,-0.4012720584869385,779
individual,20,carpet,2,3500,0.028665561228990555,0.028432602062821388,-6.120812892913818,0.04584319144487381,-29.3343505859375,-7.0,7.0,5.809113025665283,0.3427046537399292,0.30812597274780273,-0.3904494643211365,780
individual,20,carpet,3,3500,0.031197581440210342,0.0297408290207386,-6.062891483306885,0.04579737409949303,-30.673267364501953,-7.0,7.0,5.820784091949463,0.5225092172622681,0.3070686459541321,-0.38795965909957886,781
individual,20,carpet,4,3500,0.02753640152513981,0.03441983833909035,-6.06437349319458,0.045751601457595825,-30.56264305114746,-7.0,7.0,5.6377854347229,0.532271683216095,0.3144906461238861,-0.38077396154403687,782
individual,20,carpet,5,3500,0.021053344011306763,0.021998751908540726,-6.038925647735596,0.045705877244472504,-30.536832809448242,-7.0,7.0,5.65310525894165,0.3929513990879059,0.3207724690437317,-0.37837156653404236,783
individual,20,carpet,6,3500,0.03161267936229706,0.029123153537511826,-6.046882629394531,0.045660197734832764,-31.558889389038086,-7.0,7.0,5.731241226196289,0.40239641070365906,0.29580122232437134,-0.36518391966819763,784
individual,20,carpet,7,3500,0.029750380665063858,0.031885139644145966,-6.1144819259643555,0.045614562928676605,-29.626928329467773,-7.0,7.0,5.723724365234375,0.5441887974739075,0.29738757014274597,-0.37078332901000977,785
individual,20,carpet,8,3500,0.03211020678281784,0.03360067680478096,-6.149993896484375,0.04556897655129433,-32.14667892456055,-7.0,7.0,5.741095542907715,0.45018666982650757,0.28289881348609924,-0.35838261246681213,786
individual,20,carpet,9,3500,0.051607586443424225,0.04821549728512764,-6.193518161773682,0.04552343115210533,-32.13185119628906,-7.0,7.0,5.795251846313477,0.48877033591270447,0.2855273187160492,-0.37205836176872253,787
individual,20,carpet,10,3500,0.02729262039065361,0.02849743515253067,-6.09504508972168,0.045477934181690216,-31.12917709350586,-7.0,7.0,5.893538475036621,0.3351438045501709,0.2760014533996582,-0.3552020490169525,788
individual,20,carpet,11,3500,0.023692701011896133,0.02180425263941288,-6.075536251068115,0.04543248191475868,-30.920869827270508,-7.0,7.0,5.831289291381836,0.4649139940738678,0.29271653294563293,-0.3571355640888214,789
individual,20,carpet,12,3500,0.024681031703948975,0.0267566479742527,-6.238293647766113,0.04538707807660103,-31.644254684448242,-7.0,7.0,5.844311237335205,0.36184999346733093,0.28691190481185913,-0.3662804961204529,790
individual,20,carpet,13,3500,0.038219112902879715,0.030581867322325706,-6.185268402099609,0.04534171521663666,-31.47849464416504,-7.0,7.0,5.818835735321045,0.359341561794281,0.2971656918525696,-0.3653632700443268,791
individual,20,carpet,14,3500,0.049839314073324203,0.05157742649316788,-6.024788856506348,0.04529640078544617,-30.565357208251953,-7.0,7.0,5.85140323638916,0.5175800919532776,0.29592806100845337,-0.3672802448272705,792
individual,20,carpet,15,3500,0.03331102058291435,0.03369133546948433,-6.170644283294678,0.04525113105773926,-31.261205673217773,-7.0,7.0,5.894561767578125,0.3222096562385559,0.30617302656173706,-0.36721673607826233,793
individual,20,carpet,16,3500,0.029567861929535866,0.028999287635087967,-6.234033107757568,0.04520590603351593,-32.3043327331543,-7.0,7.0,5.851873874664307,0.40926843881607056,0.29688841104507446,-0.3703252971172333,794
individual,20,carpet,17,3500,0.03637877106666565,0.0334864966571331,-6.30331563949585,0.045160725712776184,-31.755428314208984,-7.0,7.0,5.861386299133301,0.4644768238067627,0.3342089354991913,-0.36022743582725525,795
individual,20,carpet,18,3500,0.026236996054649353,0.01903049275279045,-6.081011772155762,0.04511559009552002,-31.131103515625,-7.0,7.0,5.904027462005615,0.3024637699127197,0.30095526576042175,-0.37318071722984314,796
individual,20,carpet,19,3500,0.06829856336116791,0.059634797275066376,-6.049393653869629,0.045070499181747437,-31.178367614746094,-7.0,7.0,5.929113388061523,0.4506886899471283,0.3160868287086487,-0.37268495559692383,797
individual,20,carpet,20,3500,0.02653239667415619,0.025050722062587738,-6.165853500366211,0.045025452971458435,-30.711109161376953,-7.0,7.0,5.7796711921691895,0.4929763674736023,0.3153359293937683,-0.37363025546073914,798
individual,20,carpet,21,3500,0.05426419898867607,0.06825435161590576,-6.317770481109619,0.044980455189943314,-30.56303596496582,-7.0,7.0,5.891122341156006,0.5027993321418762,0.3142635226249695,-0.37009844183921814,799
individual,20,carpet,22,3500,0.036529529839754105,0.03798966109752655,-6.231757640838623,0.044935502111911774,-31.006824493408203,-7.0,7.0,5.8412957191467285,0.415459543466568,0.30996331572532654,-0.36540406942367554,800
individual,20,carpet,23,3500,0.031942956149578094,0.03631060943007469,-6.083907127380371,0.04489059001207352,-30.977340698242188,-7.0,7.0,5.918438911437988,0.3004590570926666,0.292854368686676,-0.3544875681400299,801
individual,20,carpet,24,3500,0.02780468761920929,0.024946345016360283,-6.189336776733398,0.04484572634100914,-32.125,-7.0,7.0,5.888121604919434,0.4668321907520294,0.2768004834651947,-0.3468119502067566,802
individual,20,carpet,25,3500,0.048696424812078476,0.04781125858426094,-6.316987037658691,0.044800907373428345,-31.249225616455078,-7.0,7.0,5.819075584411621,0.5097631812095642,0.2857744097709656,-0.34508123993873596,803
individual,20,carpet,26,3500,0.04042855650186539,0.037905193865299225,-6.383121490478516,0.04475612938404083,-31.755414962768555,-7.0,7.0,6.029736042022705,0.29935792088508606,0.28489404916763306,-0.33915016055107117,804
individual,20,carpet,27,3500,0.02160557359457016,0.023550746962428093,-6.229440212249756,0.0447113998234272,-32.304725646972656,-7.0,7.0,6.005067825317383,0.45329803228378296,0.2523021996021271,-0.3370456099510193,805
individual,20,carpet,28,3500,0.06353511661291122,0.07156650722026825,-6.205956935882568,0.04466671496629715,-32.18025207519531,-7.0,7.0,5.888240337371826,0.507667064666748,0.2938002645969391,-0.3404732346534729,806
individual,20,carpet,29,3500,0.025216691195964813,0.026596808806061745,-6.246096611022949,0.04462207108736038,-32.26483154296875,-7.0,7.0,5.978043079376221,0.5662205219268799,0.2658056914806366,-0.3402494490146637,807
individual,20,carpet,30,3500,0.027935266494750977,0.027442460879683495,-6.31467866897583,0.044577475637197495,-32.12419891357422,-7.0,7.0,6.062790393829346,0.3379460573196411,0.25816720724105835,-0.33196544647216797,808
individual,20,carpet,31,3500,0.0611126646399498,0.0550997219979763,-6.334576606750488,0.04453292489051819,-32.35163879394531,-7.0,7.0,5.97880744934082,0.3341079652309418,0.26084229350090027,-0.3253960609436035,809
individual,20,carpet,32,3500,0.05362197384238243,0.05437098816037178,-6.261205673217773,0.044488415122032166,-31.158599853515625,-7.0,7.0,6.104151248931885,0.3050384223461151,0.2528704106807709,-0.33449238538742065,810
individual,20,carpet,33,3500,0.034853629767894745,0.032761409878730774,-6.25399923324585,0.04444395378232002,-31.18447494506836,-7.0,7.0,5.9402337074279785,0.5403346419334412,0.309722900390625,-0.3307685852050781,811
individual,20,carpet,34,3500,0.05708589032292366,0.06273987889289856,-6.452295303344727,0.04439953714609146,-32.34624481201172,-7.0,7.0,6.098203659057617,0.38941341638565063,0.2792949676513672,-0.3388391137123108,812
individual,20,carpet,35,3500,0.08396435528993607,0.0781022384762764,-6.569794178009033,0.04435516148805618,-32.677608489990234,-7.0,7.0,6.052501201629639,0.41059255599975586,0.2990390360355377,-0.340138703584671,813
individual,20,carpet,36,3500,0.05342654138803482,0.05574069544672966,-6.211983680725098,0.044310830533504486,-31.302265167236328,-7.0,7.0,5.816044807434082,0.8202725648880005,0.3211756646633148,-0.3508240282535553,814
individual,20,carpet,37,3500,0.058432720601558685,0.046001408249139786,-6.210096836090088,0.04426654428243637,-30.937210083007812,-7.0,7.0,5.930353164672852,0.4358297288417816,0.3056744635105133,-0.3448816239833832,815
individual,20,carpet,38,3500,0.07070241868495941,0.0618155337870121,-6.237672805786133,0.044222306460142136,-30.19430160522461,-7.0,7.0,5.930268287658691,0.444210946559906,0.286950021982193,-0.36658385396003723,816
individual,20,carpet,39,3500,0.05307144671678543,0.05274978652596474,-6.5599589347839355,0.044178109616041183,-31.989002227783203,-7.0,7.0,6.156620025634766,0.36927613615989685,0.30572372674942017,-0.37246599793434143,817
individual,20,carpet,40,3500,0.06806202232837677,0.049852944910526276,-6.47235107421875,0.044133953750133514,-31.18583106994629,-7.0,7.0,5.9391679763793945,0.6031234860420227,0.3108651638031006,-0.37216171622276306,818
individual,20,carpet,41,3500,0.02514861524105072,0.029535051435232162,-6.317821502685547,0.044089846312999725,-31.373146057128906,-7.0,7.0,6.045178413391113,0.3153130114078522,0.28670939803123474,-0.3943203091621399,819
individual,20,carpet,42,3500,0.09182844310998917,0.061285700649023056,-6.120849609375,0.04404577985405922,-31.759464263916016,-7.0,7.0,5.9853105545043945,0.3915312886238098,0.33307012915611267,-0.3856601119041443,820
individual,20,carpet,43,3500,0.057066746056079865,0.04920922964811325,-6.225131988525391,0.04400176182389259,-30.64043426513672,-7.0,7.0,5.9268927574157715,0.6341837048530579,0.3323865830898285,-0.3940620720386505,821
individual,20,carpet,44,3500,0.07998330891132355,0.05972430855035782,-6.620317459106445,0.04395778477191925,-29.509431838989258,-7.0,7.0,6.092903137207031,0.37924885749816895,0.34169238805770874,-0.4063358008861542,822
individual,20,carpet,45,3500,0.06261797249317169,0.06071099266409874,-6.545289039611816,0.04391385242342949,-31.15346908569336,-7.0,7.0,6.1016435623168945,0.3168410658836365,0.31192174553871155,-0.4003582298755646,823
individual,20,carpet,46,3500,0.041778743267059326,0.039749275892972946,-6.363926410675049,0.04386996477842331,-30.91457176208496,-7.0,7.0,5.972831726074219,0.43222740292549133,0.3272334933280945,-0.40032678842544556,824
individual,20,carpet,47,3500,0.10287607461214066,0.08072248846292496,-6.140846252441406,0.04382611811161041,-30.839237213134766,-7.0,7.0,6.09232234954834,0.3976946175098419,0.3259468972682953,-0.40058284997940063,825
individual,20,carpet,48,3500,0.06197325512766838,0.05998378247022629,-6.260666847229004,0.0437823161482811,-31.038532257080078,-7.0,7.0,6.105716705322266,0.5233973264694214,0.33836132287979126,-0.38890963792800903,826
individual,20,carpet,49,3500,0.06012934818863869,0.04703930392861366,-6.648250102996826,0.043738558888435364,-30.632844924926758,-7.0,7.0,6.0978288650512695,0.5145355463027954,0.30973976850509644,-0.37804242968559265,827
individual,20,carpet,50,3500,0.15990182757377625,0.13790404796600342,-6.741687297821045,0.04369484633207321,-30.53406524658203,-7.0,7.0,6.073766708374023,0.5488671660423279,0.3195092976093292,-0.37493595480918884,828
population,20,carpet,1,3500,0.027381377294659615,0.03323857858777046,-6.250159740447998,0.045889053493738174,-31.310970306396484,-7.0,7.0,5.828883171081543,0.5056536197662354,0.2778959274291992,-0.3419055640697479,779
population,20,carpet,2,3500,0.02814669720828533,0.03077252395451069,-6.106754302978516,0.04584319144487381,-31.418058395385742,-7.0,7.0,5.830102443695068,0.37428420782089233,0.23039521276950836,-0.3581272065639496,780
population,20,carpet,3,3500,0.0640597715973854,0.07305584847927094,-6.0378851890563965,0.04579737409949303,-31.974599838256836,-7.0,7.0,5.8744282722473145,0.29860731959342957,0.22612428665161133,-0.3540218472480774,781
population,20,carpet,4,3500,0.03620652109384537,0.03306521475315094,-6.180957317352295,0.045751601457595825,-32.89738464355469,-7.0,7.0,5.834316730499268,0.31437548995018005,0.2315683811903,-0.3552258312702179,782
population,20,carpet,5,3500,0.03157750144600868,0.031568389385938644,-6.113179683685303,0.045705877244472504,-32.432918548583984,-7.0,7.0,5.639052391052246,0.5716944932937622,0.2515570819377899,-0.36171871423721313,783
population,20,carpet,6,3500,0.04454707354307175,0.03818029537796974,-6.168761730194092,0.045660197734832764,-32.227882385253906,-7.0,7.0,5.933352947235107,0.3995243310928345,0.2385609894990921,-0.3708204925060272,784
population,20,carpet,7,3500,0.020046457648277283,0.029195057228207588,-6.091012477874756,0.045614562928676605,-31.771656036376953,-7.0,7.0,5.7969970703125,0.47383591532707214,0.24894164502620697,-0.3732558786869049,785
population,20,carpet,8,3500,0.05847131088376045,0.05939830467104912,-6.15446662902832,0.04556897655129433,-31.663658142089844,-7.0,7.0,5.849222183227539,0.4311915338039398,0.28105443716049194,-0.3847658336162567,786
population,20,carpet,9,3500,0.04415197670459747,0.043589454144239426,-6.3028130531311035,0.04552343115210533,-31.674699783325195,-7.0,7.0,5.912841796875,0.3543528616428375,0.2569868266582489,-0.39633437991142273,787
population,20,carpet,10,3500,0.050327837467193604,0.04902422055602074,-6.254665851593018,0.045477934181690216,-30.888553619384766,-7.0,7.0,5.837196350097656,0.4150311350822449,0.2643527388572693,-0.39864015579223633,788
