update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
4102,41965,8.21203327178955,8.543844223022461,-46.39649200439453,0.017873136326670647,-2.4479823112487793,-9.0,9.0,46.760128021240234,17.364765167236328,1.4885762929916382,-0.7006125450134277,9224
4103,41965,6.999070644378662,6.908604621887207,-46.39932632446289,0.01785174012184143,-4.739774703979492,-9.0,9.0,45.89784240722656,17.83426856994629,1.4546396732330322,-0.6898093819618225,9225
4104,41965,2.911149263381958,3.5718119144439697,-48.48700714111328,0.01783008873462677,-3.8122427463531494,-9.0,9.0,46.87266540527344,18.37125015258789,1.4621236324310303,-0.6955899596214294,9226
4105,41965,1.6382278203964233,1.3604215383529663,-45.4684944152832,0.01780807413160801,-5.718732833862305,-9.0,9.0,44.53641128540039,14.316693305969238,1.4292649030685425,-0.6874855756759644,9227
4106,41965,2.8250584602355957,3.2828662395477295,-46.50224685668945,0.017785729840397835,-4.387388706207275,-9.0,9.0,46.84907913208008,18.245479583740234,1.4474552869796753,-0.7165590524673462,9228
4107,41965,1.626726746559143,2.4912893772125244,-45.130218505859375,0.017763100564479828,-4.287834167480469,-9.0,9.0,45.243099212646484,15.68710708618164,1.4517933130264282,-0.6968804597854614,9229
4108,41965,1.2267118692398071,1.1041966676712036,-44.821956634521484,0.01774054951965809,-3.5079221725463867,-9.0,9.0,44.37936019897461,15.238770484924316,1.4389257431030273,-0.7053518891334534,9230
4109,41965,1.649629831314087,2.428882598876953,-48.34010314941406,0.017718568444252014,-2.700169086456299,-9.0,9.0,47.16225814819336,18.187808990478516,1.4674805402755737,-0.7550730109214783,9231
4110,41965,1.825646162033081,2.070998191833496,-48.30793380737305,0.017700092867016792,2.033658981323242,-9.0,9.0,47.196895599365234,18.018489837646484,1.5781135559082031,-0.6883078217506409,9232
4111,41965,1.1496870517730713,1.2755136489868164,-45.742671966552734,0.017683178186416626,-0.4660879671573639,-9.0,9.0,45.322879791259766,16.50188636779785,1.5214799642562866,-0.7087153196334839,9233
4112,41965,0.9621922969818115,1.7304543256759644,-47.492000579833984,0.017667686566710472,-0.436081200838089,-9.0,9.0,47.51309585571289,17.344314575195312,1.498748779296875,-0.7435258030891418,9234
4113,41965,0.9772323369979858,0.8459051847457886,-48.77442169189453,0.017655281350016594,2.428359270095825,-9.0,9.0,48.44565963745117,18.89361572265625,1.5855857133865356,-0.733684241771698,9235
4114,41965,0.9303523302078247,1.2560439109802246,-46.194236755371094,0.01764472760260105,0.9720547795295715,-9.0,9.0,45.33826446533203,17.353437423706055,1.5643556118011475,-0.7122088670730591,9236
4115,41965,1.2902536392211914,1.084230899810791,-46.08448791503906,0.017637629061937332,3.802126407623291,-9.0,9.0,45.047332763671875,15.89185905456543,1.6086509227752686,-0.6976867318153381,9237
4116,41965,0.9132133722305298,1.4135315418243408,-47.371559143066406,0.01763378456234932,6.963832855224609,-9.0,9.0,46.86957931518555,15.970746994018555,1.6728665828704834,-0.7230173349380493,9238
4117,41965,0.6969196796417236,1.063920497894287,-47.103919982910156,0.0176328606903553,7.823636531829834,-9.0,9.0,46.853416442871094,17.31837272644043,1.6578716039657593,-0.7378634214401245,9239
4118,41965,0.7279647588729858,0.8705475330352783,-44.623680114746094,0.017634566873311996,8.882401466369629,-9.0,9.0,44.18217086791992,15.5350923538208,1.7354841232299805,-0.7054559588432312,9240
4119,41965,0.8945075869560242,1.02657949924469,-47.55459976196289,0.01763862930238247,9.005661010742188,-9.0,9.0,46.67970275878906,19.554941177368164,1.7252930402755737,-0.7157639265060425,9241
4120,41965,0.5018171668052673,0.5375692844390869,-48.4127311706543,0.017644820734858513,10.655198097229004,-9.0,9.0,47.62544250488281,17.15176010131836,1.7681788206100464,-0.7229874730110168,9242
4121,41965,0.5775502920150757,0.5197458863258362,-45.607215881347656,0.017652925103902817,10.958169937133789,-9.0,9.0,45.29718017578125,15.35440444946289,1.744119644165039,-0.7242268323898315,9243
4122,41965,1.1072331666946411,1.5898879766464233,-45.383365631103516,0.01766275055706501,16.72728157043457,-9.0,9.0,45.17476272583008,17.72170066833496,1.8556751012802124,-0.6976009011268616,9244
4123,41965,3.2120893001556396,3.1555545330047607,-47.786781311035156,0.017674123868346214,12.638558387756348,-9.0,9.0,47.203147888183594,19.242603302001953,1.8024652004241943,-0.6962334513664246,9245
4124,41965,1.1617772579193115,1.369686245918274,-48.747825622558594,0.01768689788877964,15.072266578674316,-9.0,9.0,47.42267608642578,17.237184524536133,1.8253347873687744,-0.7197390794754028,9246
4125,41965,0.7611673474311829,0.8489909172058105,-46.351402282714844,0.017700927332043648,15.272160530090332,-9.0,9.0,45.37270736694336,16.699880599975586,1.8313299417495728,-0.7032116651535034,9247
4126,41965,1.0330888032913208,0.9598355889320374,-46.32444763183594,0.017716092988848686,14.352962493896484,-9.0,9.0,46.03495788574219,17.102787017822266,1.8286972045898438,-0.6810349225997925,9248
4127,41965,0.9045838117599487,0.7644791603088379,-47.4738655090332,0.017732277512550354,16.969297409057617,-9.0,9.0,47.32780075073242,20.760019302368164,1.855225682258606,-0.6869274377822876,9249
4128,41965,0.7595522999763489,0.6254803538322449,-46.20905303955078,0.01774938404560089,13.927473068237305,-9.0,9.0,45.852535247802734,15.612296104431152,1.8253816366195679,-0.6596209406852722,9250
4129,41965,1.188912272453308,0.9711302518844604,-48.89948272705078,0.017767326906323433,12.389575958251953,-9.0,9.0,47.91226577758789,19.200931549072266,1.7723654508590698,-0.6913570165634155,9251
4130,41965,1.4909555912017822,1.6258018016815186,-45.8851203918457,0.017786018550395966,14.21597671508789,-9.0,9.0,45.13323211669922,16.855409622192383,1.8622444868087769,-0.6336106061935425,9252
4131,41965,1.9549177885055542,1.4228826761245728,-47.896846771240234,0.017805390059947968,7.935493469238281,-9.0,9.0,47.363243103027344,20.608789443969727,1.7161695957183838,-0.6691923141479492,9253
4132,41965,0.8700947761535645,0.8419322371482849,-48.96820068359375,0.017825379967689514,12.064586639404297,-9.0,9.0,48.54633712768555,19.502601623535156,1.7910586595535278,-0.6531915664672852,9254
4133,41965,0.8416832089424133,0.6727051138877869,-46.513702392578125,0.017845917493104935,9.74689769744873,-9.0,9.0,45.80057907104492,17.945716857910156,1.7469204664230347,-0.6434417366981506,9255
4134,41965,1.4027186632156372,1.4552147388458252,-47.943946838378906,0.017866957932710648,6.849496364593506,-9.0,9.0,47.054107666015625,17.387672424316406,1.7087050676345825,-0.6350387334823608,9256
4135,41965,0.5067272186279297,0.46200135350227356,-46.93824005126953,0.01788845658302307,5.748641014099121,-9.0,9.0,46.43187713623047,16.9744815826416,1.703940510749817,-0.6234434843063354,9257
4136,41965,8.03344440460205,6.38349723815918,-48.05167770385742,0.017910204827785492,3.77120304107666,-9.0,9.0,47.733551025390625,18.544095993041992,1.670858383178711,-0.6183866262435913,9258
4137,41965,1.0277148485183716,1.0773664712905884,-48.47464370727539,0.0179323460906744,5.179991722106934,-9.0,9.0,47.55262756347656,19.346927642822266,1.6874487400054932,-0.6136367917060852,9259
4138,41965,1.7069910764694214,1.9012017250061035,-48.33382797241211,0.017953572794795036,2.009218454360962,-9.0,9.0,46.98272705078125,17.158052444458008,1.6398266553878784,-0.6231607794761658,9260
4139,41965,0.8873699307441711,0.7097606658935547,-48.523658752441406,0.0179735217243433,1.2790806293487549,-9.0,9.0,47.85549545288086,18.43447494506836,1.6099272966384888,-0.6029878258705139,9261
4140,41965,0.4517675042152405,0.3528079390525818,-47.17170715332031,0.017992191016674042,1.0790411233901978,-9.0,9.0,46.59313201904297,17.623695373535156,1.6120308637619019,-0.6069665551185608,9262
4141,41965,0.7098841071128845,0.5090858340263367,-46.96025085449219,0.018008360639214516,-1.0326787233352661,-9.0,9.0,46.2453727722168,16.50177574157715,1.5570809841156006,-0.6441556811332703,9263
4142,41965,0.947908878326416,0.7880626916885376,-46.320560455322266,0.01802324876189232,0.4974095821380615,-9.0,9.0,45.4915657043457,15.052230834960938,1.5703140497207642,-0.638403058052063,9264
4143,41965,0.43307650089263916,0.4060608148574829,-47.57968521118164,0.01803572289645672,-1.472642421722412,-9.0,9.0,46.74351119995117,16.289613723754883,1.5809221267700195,-0.609765887260437,9265
4144,41965,3.4818053245544434,3.5739786624908447,-46.33274841308594,0.018047431483864784,0.7412328124046326,-9.0,9.0,45.67202377319336,16.87691879272461,1.5873034000396729,-0.6242388486862183,9266
4145,41965,0.5354229211807251,0.5357919335365295,-46.562400817871094,0.01805884577333927,1.3406916856765747,-9.0,9.0,45.91193771362305,16.687131881713867,1.6132755279541016,-0.6298781037330627,9267
4146,41965,2.1908702850341797,1.7368804216384888,-46.474853515625,0.018070630729198456,2.3369691371917725,-9.0,9.0,45.8208122253418,17.235179901123047,1.6062939167022705,-0.6258959770202637,9268
4147,41965,0.8125929832458496,0.9810435175895691,-46.2010498046875,0.018081670626997948,0.6638896465301514,-9.0,9.0,45.670745849609375,16.611526489257812,1.5945780277252197,-0.6084128022193909,9269
4148,41965,0.9164844751358032,0.7928345799446106,-46.879032135009766,0.018090588971972466,-1.5973386764526367,-9.0,9.0,46.28907012939453,17.9052677154541,1.5713053941726685,-0.6100142598152161,9270
4149,41965,0.498923659324646,0.5232914090156555,-47.8077278137207,0.018098682165145874,0.0946793407201767,-9.0,9.0,47.14321517944336,19.602277755737305,1.5860445499420166,-0.6251555681228638,9271
4150,41965,0.4328402578830719,0.3843798041343689,-46.38203048706055,0.01810569129884243,-0.4332779049873352,-9.0,9.0,45.565185546875,17.028032302856445,1.5836687088012695,-0.6229262351989746,9272
4151,41965,0.46269145607948303,0.33886808156967163,-47.482112884521484,0.018114594742655754,4.949319362640381,-9.0,9.0,46.83207321166992,17.670854568481445,1.6377345323562622,-0.6307629942893982,9273
4152,41965,0.5926503539085388,0.4954662024974823,-47.45707702636719,0.018124546855688095,3.0107967853546143,-9.0,9.0,47.02159118652344,15.98013687133789,1.6241017580032349,-0.6695552468299866,9274
4153,41965,1.1245777606964111,1.0611717700958252,-48.677284240722656,0.018134618178009987,1.7074167728424072,-9.0,9.0,48.16158676147461,18.526325225830078,1.6108468770980835,-0.6637870073318481,9275
4154,41965,0.7494059205055237,0.7283673286437988,-47.14302062988281,0.018144989386200905,2.002767562866211,-9.0,9.0,46.272708892822266,16.175216674804688,1.6173744201660156,-0.6337240934371948,9276
4155,41965,0.6632767915725708,0.6553424000740051,-47.027870178222656,0.018156474456191063,3.324429988861084,-9.0,9.0,45.98432159423828,16.866497039794922,1.6257296800613403,-0.6392966508865356,9277
4156,41965,0.49589166045188904,0.4722653329372406,-46.26765060424805,0.018166780471801758,-0.07023453712463379,-9.0,9.0,45.84551239013672,16.381216049194336,1.590149998664856,-0.652523934841156,9278
4157,41965,1.6856300830841064,1.4198919534683228,-47.01534652709961,0.018177630379796028,2.415252923965454,-9.0,9.0,46.816959381103516,19.667686462402344,1.6137498617172241,-0.6344199180603027,9279
4158,41965,1.023663878440857,0.8143765926361084,-47.362483978271484,0.018187738955020905,0.5231500864028931,-9.0,9.0,46.6501579284668,17.2347469329834,1.5776773691177368,-0.6396979689598083,9280
4159,41965,1.105718731880188,0.8013662099838257,-46.34065628051758,0.018196752294898033,-0.14864861965179443,-9.0,9.0,45.38874053955078,16.101974487304688,1.5890001058578491,-0.6299300193786621,9281
4160,41965,0.7258332967758179,0.8013039827346802,-46.68534851074219,0.018204910680651665,0.05470907688140869,-9.0,9.0,45.66873550415039,15.256159782409668,1.5760222673416138,-0.6547442078590393,9282
4161,41965,0.4643094539642334,0.5603487491607666,-47.13606262207031,0.018214721232652664,3.792259693145752,-9.0,9.0,46.505374908447266,16.123851776123047,1.6578729152679443,-0.63918536901474,9283
4162,41965,0.5836058855056763,0.5055914521217346,-46.00446319580078,0.0182242002338171,0.9787943959236145,-9.0,9.0,45.73923110961914,15.10982894897461,1.574913740158081,-0.6452827453613281,9284
4163,41965,0.7774292826652527,0.6195652484893799,-47.01762390136719,0.01823318749666214,0.6984330415725708,-9.0,9.0,46.23820877075195,16.394947052001953,1.590571641921997,-0.6529175639152527,9285
4164,41965,0.6741313934326172,0.7743829488754272,-47.3090934753418,0.018243268132209778,3.0319607257843018,-9.0,9.0,46.14929962158203,16.141557693481445,1.6376806497573853,-0.6522701978683472,9286
4165,41965,0.6575999855995178,0.576194703578949,-49.36946487426758,0.018253257498145103,1.3975701332092285,-9.0,9.0,48.44575119018555,18.59705352783203,1.591294527053833,-0.6558607220649719,9287
4166,41965,0.8747271299362183,0.7400968074798584,-46.667625427246094,0.018262745812535286,0.7482931017875671,-9.0,9.0,46.118133544921875,17.595108032226562,1.5999006032943726,-0.6480565667152405,9288
4167,41965,0.5602260231971741,0.5995467305183411,-46.16853332519531,0.018272362649440765,1.6360951662063599,-9.0,9.0,45.753639221191406,15.42608642578125,1.6002514362335205,-0.6323531270027161,9289
4168,41965,0.5871764421463013,0.5506730675697327,-47.668113708496094,0.018283283337950706,3.4491021633148193,-9.0,9.0,46.92289733886719,17.916234970092773,1.6223297119140625,-0.6345833539962769,9290
4169,41965,0.9811925888061523,0.8095128536224365,-47.35882568359375,0.018294289708137512,1.7856817245483398,-9.0,9.0,46.351497650146484,16.60651206970215,1.5991325378417969,-0.6347679495811462,9291
4170,41965,0.8245838284492493,0.716131329536438,-47.173072814941406,0.01830652356147766,3.545562744140625,-9.0,9.0,46.23701477050781,15.408864974975586,1.6212522983551025,-0.6477544903755188,9292
4171,41965,0.5694169998168945,0.35937511920928955,-45.98849868774414,0.01831861212849617,1.6207646131515503,-9.0,9.0,45.34211730957031,16.19775390625,1.599981665611267,-0.6373194456100464,9293
4172,41965,1.2042503356933594,0.9193400740623474,-46.69712829589844,0.01833050511777401,1.5211330652236938,-9.0,9.0,46.217864990234375,16.463356018066406,1.5949150323867798,-0.6498641967773438,9294
4173,41965,0.5202049612998962,0.3722407817840576,-48.304656982421875,0.018341809511184692,0.901046633720398,-9.0,9.0,47.48805618286133,18.381956100463867,1.587613821029663,-0.6466132402420044,9295
4174,41965,0.6076893210411072,0.5175973773002625,-48.95549774169922,0.018351901322603226,-0.1434912085533142,-9.0,9.0,48.079891204833984,19.626543045043945,1.5540615320205688,-0.6805185675621033,9296
4175,41965,0.615778923034668,0.5068336129188538,-47.56631851196289,0.01836223527789116,1.8839290142059326,-9.0,9.0,46.81490707397461,16.65230941772461,1.5876728296279907,-0.6607068777084351,9297
4176,41965,1.6311599016189575,1.843684196472168,-46.708919525146484,0.018373139202594757,2.415091037750244,-9.0,9.0,46.292076110839844,16.60687828063965,1.6068254709243774,-0.6454549431800842,9298
4177,41965,0.8984594345092773,0.9160828590393066,-47.40217208862305,0.018384093418717384,1.7118089199066162,-9.0,9.0,46.49994659423828,17.430208206176758,1.6126378774642944,-0.6457151770591736,9299
4178,41965,1.429855227470398,1.3925180435180664,-49.02798080444336,0.01839562878012657,2.522296667098999,-9.0,9.0,48.500335693359375,20.371837615966797,1.5900306701660156,-0.6692387461662292,9300
4179,41965,0.3203684985637665,0.3157559335231781,-45.86860656738281,0.01840772107243538,2.5723202228546143,-9.0,9.0,45.382362365722656,15.404278755187988,1.6466114521026611,-0.6337375044822693,9301
4180,41965,0.7589825987815857,0.7096695899963379,-48.16256332397461,0.01841934211552143,1.0939154624938965,-9.0,9.0,47.438926696777344,17.74591636657715,1.596233606338501,-0.655746340751648,9302
4181,41965,0.9010054469108582,0.789389967918396,-48.53261184692383,0.01843036338686943,0.8305759429931641,-9.0,9.0,47.94314956665039,18.32652473449707,1.5708409547805786,-0.6689049601554871,9303
4182,41965,0.8269874453544617,1.0055487155914307,-47.359580993652344,0.018441900610923767,2.4246745109558105,-9.0,9.0,46.66749572753906,17.477924346923828,1.6206055879592896,-0.6529075503349304,9304
4183,41965,0.4119938611984253,0.5554414987564087,-47.61665344238281,0.018452882766723633,0.8824751973152161,-9.0,9.0,47.22195816040039,18.12413215637207,1.5961555242538452,-0.6442704200744629,9305
4184,41965,0.7066584825515747,0.6198254823684692,-47.111515045166016,0.018462877720594406,0.1514812707901001,-9.0,9.0,46.592830657958984,16.8590030670166,1.5675022602081299,-0.6406534910202026,9306
4185,41965,0.6100239157676697,0.6750863790512085,-48.47072982788086,0.018472347408533096,0.6955498456954956,-9.0,9.0,47.777015686035156,18.679710388183594,1.5668096542358398,-0.6573337316513062,9307
4186,41965,0.5509646534919739,0.5298483371734619,-49.596473693847656,0.018480325117707253,-0.824647843837738,-9.0,9.0,48.786685943603516,19.893373489379883,1.562024712562561,-0.6579270958900452,9308
