phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,1,1,11,0.37246022099942755,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10060779005289078,1.0,0.053737953305244446,-0.308565616607666,0.041453707963228226,0.6198083162307739,-0.28753992915153503,0.2348242849111557,0.7124600410461426,-0.9424920082092285,0.7380191683769226,-0.7316293716430664,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.7886576056480408,0.9640031456947327,0.569572389125824,0.904146671295166,-0.4826650619506836,-0.7655289173126221,-0.48674848675727844,-133.00782775878906,7.2732014656066895,2.0809688568115234,3.0779082775115967,-2.4877264499664307,0.2547774910926819,66.21520233154297,11.402642250061035,296.3994445800781,40.0,199.2230224609375,4.129440784454346,87.08097076416016,40.0,target_relative,0.1187748908996582,-0.7824475765228271,0.2682023048400879,66.21520233154297,11.402642250061035,-85.0,40.5910530090332,-15.902556419372559,14.05750846862793,44.7204475402832,-27.851438522338867,-12.739616394042969,-25.654951095581055,40.5910530090332,-15.902556419372559,14.05750846862793,44.7204475402832,-27.851438522338867,-12.739616394042969,-25.654951095581055,294.3184757232666,381.3994445800781,87.08096885681152,0.3081944939562757,0.06526572704315187,0.7824475765228271,-0.7824475765228271,0.0,-0.001,y,False,False
train,carpet,individual,1,1,12,0.28825910806909755,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10323601961135864,1.0,0.037807222455739975,-0.24906079471111298,0.08537144213914871,0.7380191683769226,-0.2891373932361603,0.2555910646915436,0.8130990266799927,-0.5063897967338562,-0.2316293865442276,-0.4664536416530609,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.6032115817070007,-0.22287419438362122,-0.2753346562385559,-0.08472071588039398,-0.48924195766448975,-0.7670678496360779,0.3104018568992615,-132.02392578125,7.105778694152832,0.9717956185340881,-3.1159372329711914,-2.7972822189331055,-0.2154148817062378,66.21520233154297,11.402642250061035,296.3994445800781,40.0,198.2391357421875,4.296863555908203,85.97179412841797,40.0,target_relative,0.2081151008605957,-1.092003345489502,-0.20199012756347656,66.21520233154297,11.402642250061035,-85.0,33.65016174316406,-10.894569396972656,-4.129393100738525,28.730030059814453,-23.194889068603516,-38.658145904541016,17.044729232788086,33.65016174316406,-10.894569396972656,-4.129393100738525,28.730030059814453,-23.194889068603516,-38.658145904541016,17.044729232788086,295.42764896154404,381.3994445800781,85.97179561853409,0.31686011171594813,-0.027601003646850586,1.092003345489502,-1.092003345489502,0.0,-0.001,y,False,False
train,carpet,individual,1,1,13,0.13630165395639926,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10742159187793732,1.0,0.06624509394168854,-0.3475954532623291,-0.0642954558134079,0.6118211150169373,-0.1980830729007721,-0.07507987320423126,0.5223641991615295,-0.42172524333000183,-0.7028753757476807,0.30990415811538696,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.5804262757301331,-0.540678083896637,0.8448530435562134,0.40899303555488586,0.2356642633676529,0.8970671892166138,0.8508334159851074,-125.95864868164062,6.871058940887451,0.9214816689491272,3.0852408409118652,2.9780492782592773,-0.09634365141391754,66.21520233154297,11.402642250061035,296.3994445800781,40.0,192.17385864257812,4.531583309173584,85.92147827148438,40.0,target_relative,0.12610745429992676,-1.5998575687408447,-0.08291888236999512,66.21520233154297,11.402642250061035,-85.0,32.595848083496094,-30.5750789642334,33.12300491333008,18.8897762298584,-1.1421724557876587,-24.512779235839844,44.45686721801758,32.595848083496094,-30.5750789642334,33.12300491333008,18.8897762298584,-1.1421724557876587,-24.512779235839844,44.45686721801758,295.477962911129,381.3994445800781,85.92148166894913,0.3172589245786527,-0.17995727062225342,1.5998575687408447,-1.5998575687408447,0.0,-0.001,y,False,False
train,carpet,individual,1,1,14,0.3170488954558641,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.11328957974910736,1.0,0.04014124721288681,-0.5092504620552063,-0.02639389969408512,0.5926517844200134,-0.5559105277061462,0.6022364497184753,0.34345048666000366,-0.02076677232980728,-0.4456869065761566,0.8083066940307617,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.5402041077613831,0.00497599970549345,0.34623390436172485,-0.9013711810112,0.9469480514526367,-0.6761769652366638,-0.175284743309021,-130.4565887451172,7.286482810974121,1.006154179573059,3.0860323905944824,-2.700409412384033,0.2632995843887329,66.21520233154297,11.402642250061035,296.3994445800781,40.0,196.67178344726562,4.116159439086914,86.00615692138672,40.0,target_relative,0.12689900398254395,-0.9951305389404297,0.27672433853149414,66.21520233154297,11.402642250061035,-85.0,28.290735244750977,-2.8115015029907227,18.099040985107422,-32.6837043762207,43.841854095458984,-36.54951858520508,-8.25878620147705,28.290735244750977,-2.8115015029907227,18.099040985107422,-32.6837043762207,43.841854095458984,-36.54951858520508,-8.25878620147705,295.39329040050507,381.3994445800781,86.00615417957306,0.31658805713799304,0.0014608383178710826,0.9951305389404297,-0.9951305389404297,0.0,-0.001,y,False,False
train,carpet,individual,1,1,15,0.3038398605847908,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10290398448705673,1.0,0.04039320722222328,-0.3167598843574524,0.08808408677577972,0.5143769979476929,-0.05111820995807648,0.3290734589099884,-0.5942491888999939,0.7971246242523193,-0.664536714553833,-0.15015974640846252,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.9598787426948547,0.6616398692131042,0.10167182981967926,0.4790198504924774,-0.7575027346611023,-0.9544544219970703,0.06046654284000397,-131.0179901123047,7.27333927154541,0.9235567450523376,3.1351840496063232,-2.7466208934783936,0.10406427085399628,66.21520233154297,11.402642250061035,296.3994445800781,40.0,197.23318481445312,4.129302978515625,85.92355346679688,40.0,target_relative,0.17605066299438477,-1.04134202003479,0.11748909950256348,66.21520233154297,11.402642250061035,-85.0,-40.327476501464844,30.926517486572266,1.4936102628707886,21.437698364257812,0.08785942196846008,-47.97124481201172,4.480830669403076,-40.327476501464844,30.926517486572266,1.4936102628707886,21.437698364257812,0.08785942196846008,-47.97124481201172,4.480830669403076,295.4758878350258,381.3994445800781,85.92355674505234,0.3172424665952278,-0.012402606010437023,1.04134202003479,-1.04134202003479,0.0,-0.001,y,False,False
train,carpet,individual,1,1,16,0.2538846861098728,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10323257744312286,1.0,0.056038666516542435,-0.33146944642066956,0.03739793971180916,-0.7332268357276917,0.5623003244400024,0.02715655043721199,0.3897763192653656,0.00159744406118989,-0.8722044229507446,0.08146964758634567,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.33499616384506226,-0.8007621169090271,0.6146489381790161,-0.6523022055625916,0.058327846229076385,0.8330278992652893,0.28839755058288574,-128.28639221191406,6.960035800933838,-1.3926719427108765,3.092913866043091,-2.976179599761963,-0.07667636126279831,66.21520233154297,11.402642250061035,296.3994445800781,40.0,194.5015869140625,4.442606449127197,83.60733032226562,40.0,target_relative,0.13378047943115234,-1.2709007263183594,-0.06325149536132812,66.21520233154297,11.402642250061035,-85.0,-17.22044563293457,-19.5926513671875,37.34025573730469,-17.57188606262207,3.953674077987671,-13.442492485046387,13.881789207458496,-17.22044563293457,-19.5926513671875,37.34025573730469,-17.57188606262207,3.953674077987671,-13.442492485046387,13.881789207458496,297.792116522789,381.3994445800781,83.60732805728912,0.3361549040053806,-0.08127021789550781,1.2709007263183594,-1.2709007263183594,0.0,-0.001,y,False,False
train,carpet,individual,1,1,17,0.34491663248506904,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.11106516420841217,1.0,0.0425836481153965,-0.4045402407646179,-0.020133575424551964,-0.3130989968776703,-0.3562300205230713,0.6789137125015259,-0.3194888234138489,0.07188498228788376,-0.24440895020961761,0.2523961663246155,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.4988367259502411,0.32346728444099426,-0.5074092149734497,0.06593047827482224,0.07324592769145966,0.7988060712814331,-0.43395760655403137,-129.1434783935547,7.1495561599731445,-1.3143095970153809,3.140345573425293,-2.670546770095825,0.2655802071094513,66.21520233154297,11.402642250061035,296.3994445800781,40.0,195.35867309570312,4.253086090087891,83.6856918334961,40.0,target_relative,0.1812121868133545,-0.9652678966522217,0.2790050506591797,66.21520233154297,11.402642250061035,-85.0,21.52556037902832,12.827475547790527,-1.9329073429107666,2.108626127243042,0.8785942792892456,19.5926513671875,-25.391372680664062,21.52556037902832,12.827475547790527,-1.9329073429107666,2.108626127243042,0.8785942792892456,19.5926513671875,-25.391372680664062,297.7137541770935,381.3994445800781,83.68569040298462,0.3354970014807355,0.010419631004333518,0.9652678966522217,-0.9652678966522217,0.0,-0.001,y,False,False
train,carpet,individual,1,1,18,0.3389115034797906,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10632715374231339,1.0,0.057681627571582794,-0.3072543144226074,0.08881006389856339,0.39137381315231323,0.23322682082653046,-0.03514377027750015,0.03833865746855736,0.015974441543221474,0.3562300205230713,-0.46166130900382996,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.22563347220420837,0.540797770023346,0.6632022857666016,0.6812400817871094,0.2910228669643402,-0.14675919711589813,0.7129743099212646,-129.12327575683594,7.293861389160156,-1.3065760135650635,3.131376028060913,-2.690347671508789,0.11417867988348007,66.21520233154297,11.402642250061035,296.3994445800781,40.0,195.33847045898438,4.108780860900879,83.69342041015625,40.0,target_relative,0.1722426414489746,-0.9850687980651855,0.12760353088378906,66.21520233154297,11.402642250061035,-85.0,12.212459564208984,23.98562240600586,-6.413737773895264,9.576677322387695,10.45527172088623,-10.10383415222168,26.62140655517578,12.212459564208984,23.98562240600586,-6.413737773895264,9.576677322387695,10.45527172088623,-10.10383415222168,26.62140655517578,297.7060205936432,381.3994445800781,83.69342398643494,0.33543214289934625,0.004479360580444347,0.9850687980651855,-0.9850687980651855,0.0,-0.001,y,False,False
train,carpet,individual,1,1,19,0.33385195846747046,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10271952301263809,1.0,0.054826535284519196,-0.31355711817741394,0.04061746597290039,0.22204472124576569,0.4361022114753723,-0.11661341041326523,0.1741214096546173,0.19009585678577423,-0.18370607495307922,0.4840255677700043,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.966724693775177,0.7714577913284302,0.430007666349411,-0.6548008918762207,0.9482316970825195,-0.7155066728591919,-0.2944347560405731,-131.47967529296875,7.175621509552002,1.330432653427124,3.074279546737671,-2.635878562927246,0.4449392259120941,66.21520233154297,11.402642250061035,296.3994445800781,40.0,197.69488525390625,4.227020740509033,86.33042907714844,40.0,target_relative,0.11514616012573242,-0.9305996894836426,0.45836400985717773,66.21520233154297,11.402642250061035,-85.0,30.662939071655273,23.7220458984375,3.7779555320739746,-33.91373825073242,45.95048141479492,-35.4073486328125,-12.563898086547852,30.662939071655273,23.7220458984375,3.7779555320739746,-33.91373825073242,45.95048141479492,-35.4073486328125,-12.563898086547852,295.069011926651,381.3994445800781,86.33043265342712,0.3140318653125632,0.020820093154907238,0.9305996894836426,-0.9305996894836426,0.0,-0.001,y,False,False
train,carpet,individual,1,1,20,0.4139305418309044,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10567551851272583,1.0,0.036652158945798874,-0.2962190806865692,0.14590178430080414,0.5575079917907715,0.43130993843078613,0.06869009882211685,-0.6166134476661682,0.835463285446167,-0.6437699794769287,-0.2284345179796219,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.8736506700515747,0.23939554393291473,0.07724688202142715,0.8465484380722046,-0.9546523094177246,0.751896321773529,-0.8191037178039551,-132.8312225341797,7.23892879486084,2.0764193534851074,3.0451018810272217,-2.349608898162842,0.2603147625923157,66.21520233154297,11.402642250061035,296.3994445800781,40.0,199.04641723632812,4.163713455200195,87.076416015625,40.0,target_relative,0.0859684944152832,-0.6443300247192383,0.2737395763397217,66.21520233154297,11.402642250061035,-85.0,44.63258743286133,10.45527172088623,1.4057507514953613,18.71405792236328,-21.613418579101562,26.709264755249023,-46.38977813720703,44.63258743286133,10.45527172088623,1.4057507514953613,18.71405792236328,-21.613418579101562,26.709264755249023,-46.38977813720703,294.323025226593,381.3994445800781,87.07641935348511,0.30822954924667584,0.10670099258422852,0.6443300247192383,-0.6443300247192383,0.0,-0.001,y,False,False
train,carpet,individual,1,1,21,0.36797597853628716,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10409283638000488,1.0,0.027364620938897133,-0.20509661734104156,0.08713401108980179,0.8115015625953674,0.19009585678577423,0.02555910497903824,0.34025558829307556,-0.3929712474346161,0.48562300205230713,-0.8434504866600037,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.8114562034606934,0.9633621573448181,-0.5713822841644287,-0.19197696447372437,-0.6007794141769409,-0.28426098823547363,-0.5555115938186646,-132.25790405273438,7.225482940673828,-0.03373439982533455,3.044602394104004,-2.5584468841552734,0.35461917519569397,66.21520233154297,11.402642250061035,296.3994445800781,40.0,198.47311401367188,4.177159309387207,84.96626281738281,40.0,target_relative,0.08546900749206543,-0.8531680107116699,0.3680438995361328,66.21520233154297,11.402642250061035,-85.0,-16.429712295532227,51.92491912841797,-28.55431365966797,12.036741256713867,-28.37859535217285,2.987220525741577,-29.608627319335938,-16.429712295532227,51.92491912841797,-28.55431365966797,12.036741256713867,-28.37859535217285,2.987220525741577,-29.608627319335938,296.43317897990346,381.3994445800781,84.96626560017467,0.32492638174978816,0.044049596786499,0.8531680107116699,-0.8531680107116699,0.0,-0.001,y,False,False
train,carpet,individual,1,1,22,0.3799561671420121,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.1044289842247963,1.0,0.027205629274249077,-0.2715718150138855,0.11715200543403625,-0.2987220287322998,0.944089412689209,-0.5191693305969238,0.21884983777999878,-0.5159744620323181,0.05431310087442398,-0.5383386611938477,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.6306344866752625,0.2994734048843384,0.8674014210700989,-0.22536754608154297,-0.4630904793739319,0.36413583159446716,-0.5640477538108826,-132.3071746826172,7.262341499328613,-0.13857334852218628,3.0911073684692383,-2.521355390548706,0.24677802622318268,66.21520233154297,11.402642250061035,296.3994445800781,40.0,198.52236938476562,4.140300750732422,84.8614273071289,40.0,target_relative,0.1319739818572998,-0.8160765171051025,0.26020288467407227,66.21520233154297,11.402642250061035,-85.0,15.463258743286133,12.915335655212402,20.383386611938477,-10.543130874633789,-23.897764205932617,20.03194808959961,-31.89297103881836,15.463258743286133,12.915335655212402,20.383386611938477,-10.543130874633789,-23.897764205932617,20.03194808959961,-31.89297103881836,296.5380179286003,381.3994445800781,84.86142665147781,0.32577912227354283,0.05517704486846925,0.8160765171051025,-0.8160765171051025,0.0,-0.001,y,False,False
train,carpet,individual,1,1,23,0.40197695589328053,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10350751876831055,1.0,0.042008623480796814,-0.2597652077674866,0.08282514661550522,0.2811501622200012,0.2348242849111557,0.37060701847076416,-0.1916932910680771,-0.43450480699539185,0.36421725153923035,-0.579872190952301,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.6285743117332458,-0.9929803609848022,0.6771604418754578,0.12963496148586273,0.4364404082298279,0.534729540348053,-0.7714956998825073,-132.779296875,7.310868263244629,0.8710856437683105,3.058065891265869,-2.4208853244781494,0.2461639791727066,66.21520233154297,11.402642250061035,296.3994445800781,40.0,198.9945068359375,4.091773986816406,85.87108612060547,40.0,target_relative,0.09893250465393066,-0.7156064510345459,0.25958871841430664,66.21520233154297,11.402642250061035,-85.0,35.583065032958984,-30.13578224182129,37.51597595214844,-0.26357826590538025,-9.488818168640137,25.30351448059082,-42.43610382080078,35.583065032958984,-30.13578224182129,37.51597595214844,-0.26357826590538025,-9.488818168640137,25.30351448059082,-42.43610382080078,295.5283589363098,381.3994445800781,85.87108564376831,0.3176588912036443,0.08531806468963624,0.7156064510345459,-0.7156064510345459,0.0,-0.001,y,False,False
train,carpet,individual,1,1,24,0.4237375321728911,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10229434818029404,1.0,0.03149119392037392,-0.22778460383415222,0.08262965083122253,0.6469648480415344,-0.5479233264923096,0.6821086406707764,-0.00479233218356967,-0.17252396047115326,0.4600639045238495,-0.7715654969215393,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.6128584146499634,0.8060385584831238,-0.10276364535093307,0.8633692860603333,-0.5007444620132446,-0.8208116292953491,-0.6148899793624878,-136.3414306640625,7.316014766693115,1.371274471282959,3.051029920578003,-2.3351917266845703,0.21318066120147705,66.21520233154297,11.402642250061035,296.3994445800781,40.0,202.556640625,4.08662748336792,86.37127685546875,40.0,target_relative,0.09189653396606445,-0.6299128532409668,0.22660541534423828,66.21520233154297,11.402642250061035,-85.0,31.89297103881836,13.706070899963379,-8.25878620147705,39.09744644165039,-27.060701370239258,-11.333866119384766,-32.50798797607422,31.89297103881836,13.706070899963379,-8.25878620147705,39.09744644165039,-27.060701370239258,-11.333866119384766,-32.50798797607422,295.02817010879517,381.3994445800781,86.37127447128296,0.3137113881451811,0.11102614402770997,0.6299128532409668,-0.6299128532409668,0.0,-0.001,y,False,False
train,carpet,individual,1,1,25,0.3086049835660321,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10216568410396576,1.0,0.029251573607325554,-0.20050747692584991,0.07213073968887329,0.579872190952301,0.24920128285884857,-0.15015974640846252,0.7108626365661621,-0.49201273918151855,-0.20607028901576996,-0.5910543203353882,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.17571522295475006,-0.4681347608566284,-0.0738510936498642,-0.08768590539693832,-0.9390632510185242,0.2784382402896881,0.9580164551734924,-133.78228759765625,7.118456840515137,-1.3457674980163574,-3.1348721981048584,-2.7924654483795166,-0.2238534390926361,66.21520233154297,11.402642250061035,296.3994445800781,40.0,199.99749755859375,4.284185409545898,83.65423583984375,40.0,target_relative,0.1891798973083496,-1.087186574935913,-0.21042871475219727,66.21520233154297,11.402642250061035,-85.0,13.266773223876953,0.0,0.0,18.8897762298584,-48.234825134277344,13.09105396270752,17.835464477539062,13.266773223876953,0.0,0.0,18.8897762298584,-48.234825134277344,13.09105396270752,17.835464477539062,297.7452120780945,381.3994445800781,83.65423250198364,0.33576095604680606,-0.026155972480773948,1.087186574935913,-1.087186574935913,0.0,-0.001,y,False,False
train,carpet,individual,1,1,26,0.26287998287595005,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10710463672876358,1.0,0.060217831283807755,-0.34606221318244934,-0.06698153913021088,0.24121405184268951,0.0,0.0,0.34345048666000366,-0.8769968152046204,0.2380191683769226,0.3242811858654022,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.4511069059371948,-0.8622037172317505,-0.9714999794960022,-0.961362898349762,-0.8792490363121033,0.35972052812576294,-0.12537480890750885,-131.5083770751953,6.949596881866455,-1.502690315246582,3.0976855754852295,-2.9492814540863037,-0.09052345156669617,66.21520233154297,11.402642250061035,296.3994445800781,40.0,197.72357177734375,4.45304536819458,83.49730682373047,40.0,target_relative,0.13855218887329102,-1.2440025806427002,-0.07709860801696777,66.21520233154297,11.402642250061035,-85.0,25.30351448059082,-4.568689823150635,-0.08785942196846008,15.463258743286133,-48.234825134277344,20.47124671936035,-5.974441051483154,25.30351448059082,-4.568689823150635,-0.08785942196846008,15.463258743286133,-48.234825134277344,20.47124671936035,-5.974441051483154,297.9021348953247,381.3994445800781,83.49730968475342,0.3370807570687601,-0.07320077419281007,1.2440025806427002,-1.2440025806427002,0.0,-0.001,y,False,False
train,carpet,individual,1,1,27,0.44031200585557495,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.11132613569498062,1.0,0.04410253092646599,-0.39597830176353455,-0.024541247636079788,0.4600639045238495,-0.08306708931922913,-0.00159744406118989,0.2811501622200012,-0.8769968152046204,0.3722044825553894,-0.10862620174884796,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.9451912045478821,0.10496430844068527,-0.7717050313949585,-0.6758373379707336,0.8518317341804504,-0.6621132493019104,-0.6485753059387207,-137.20907592773438,7.3362135887146,-0.44791585206985474,3.0280659198760986,-2.3285999298095703,0.23399591445922852,66.21520233154297,11.402642250061035,296.3994445800781,40.0,203.42428588867188,4.0664286613464355,84.55208587646484,40.0,target_relative,0.06893253326416016,-0.6233210563659668,0.2474207878112793,66.21520233154297,11.402642250061035,-85.0,-3.4265177249908447,10.982427597045898,-5.535143852233887,-10.10383415222168,7.028754234313965,-18.801916122436523,-34.0015983581543,-3.4265177249908447,10.982427597045898,-5.535143852233887,-10.10383415222168,7.028754234313965,-18.801916122436523,-34.0015983581543,296.847360432148,381.3994445800781,84.55208414793015,0.32830832276536503,0.11300368309020994,0.6233210563659668,-0.6233210563659668,0.0,-0.001,y,False,False
train,carpet,individual,1,1,28,0.4732579662686062,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10166071355342865,1.0,0.021941905841231346,-0.19840924441814423,0.07875648140907288,-0.06230032071471214,0.19968050718307495,-0.1006389781832695,-0.18370607495307922,0.1277955323457718,-0.3418530225753784,-0.6182108521461487,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.22350230813026428,-0.22747856378555298,0.8854823112487793,0.684455156326294,0.8921138048171997,-0.9118170738220215,-0.5886850357055664,-142.82908630371094,7.288175582885742,4.984559059143066,2.993692636489868,-2.079803705215454,0.21066373586654663,66.21520233154297,11.402642250061035,296.3994445800781,40.0,209.04428100585938,4.114466667175293,89.98455810546875,40.0,target_relative,0.03455924987792969,-0.3745248317718506,0.22408843040466309,66.21520233154297,11.402642250061035,-85.0,-10.630990982055664,-12.124600410461426,25.391372680664062,-3.60223650932312,31.102235794067383,-46.916934967041016,-31.365814208984375,-10.630990982055664,-12.124600410461426,25.391372680664062,-3.60223650932312,31.102235794067383,-46.916934967041016,-31.365814208984375,291.41488552093506,381.3994445800781,89.98455905914307,0.2866154158001614,0.1876425504684448,0.3745248317718506,-0.3745248317718506,0.0,-0.001,y,False,False
train,carpet,individual,1,1,29,0.3743975520857599,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.1028616651892662,1.0,0.011000550352036953,-0.11921495199203491,0.07132956385612488,-0.19329074025154114,-0.22044728696346283,0.46166130900382996,-0.06549520790576935,0.5654951930046082,-0.8530351519584656,-0.5702875256538391,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.6978024840354919,-0.8030778169631958,-0.8200570940971375,-0.9935491681098938,-0.1303449273109436,-0.2865476906299591,-0.01901448890566826,-137.74298095703125,7.189894676208496,-2.1855552196502686,3.099412202835083,-2.59690260887146,0.33614611625671387,66.21520233154297,11.402642250061035,296.3994445800781,40.0,203.95819091796875,4.212747573852539,82.81444549560547,40.0,target_relative,0.14027881622314453,-0.8916237354278564,0.34957098960876465,66.21520233154297,11.402642250061035,-85.0,-25.479232788085938,-16.166135787963867,19.241214752197266,-14.760382652282715,4.305111408233643,-18.45047950744629,-2.6357827186584473,-25.479232788085938,-16.166135787963867,19.241214752197266,-14.760382652282715,4.305111408233643,-18.45047950744629,-2.6357827186584473,298.5849997997284,381.3994445800781,82.81444478034973,0.3428846727141169,0.032512879371643044,0.8916237354278564,-0.8916237354278564,0.0,-0.001,y,False,False
train,carpet,individual,1,1,30,0.37354246226922283,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,1.0,0.10531868785619736,1.0,0.04465213418006897,-0.28381264209747314,0.11127189546823502,-0.4632587730884552,-0.2939297556877136,0.3498402535915375,-0.2683705985546112,0.07827474921941757,-0.3354632556438446,-0.04792332276701927,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.6888493895530701,0.21157044172286987,0.017297085374593735,0.2634023427963257,-0.09765332192182541,-0.6566916704177856,0.3617352843284607,-137.72091674804688,7.192248821258545,-2.248669147491455,3.101595640182495,-2.601557731628418,0.32965952157974243,66.21520233154297,11.402642250061035,296.3994445800781,40.0,203.93612670898438,4.21039342880249,82.75132751464844,40.0,target_relative,0.14246225357055664,-0.8962788581848145,0.34308433532714844,66.21520233154297,11.402642250061035,-85.0,-35.758785247802734,10.894569396972656,0.35143768787384033,13.266773223876953,-4.656549453735352,-34.968048095703125,19.241214752197266,-35.758785247802734,10.894569396972656,0.35143768787384033,13.266773223876953,-4.656549453735352,-34.968048095703125,19.241214752197266,298.6481137275696,381.3994445800781,82.75133085250854,0.3434261197246672,0.031116342544555642,0.8962788581848145,-0.8962788581848145,0.0,-0.001,y,False,False
