role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,55,cardboard,96,9593,1.0607588291168213,0.7400451302528381,-27.468122482299805,0.01101764291524887,15.985486030578613,-9.0,9.0,27.78141212463379,9.065013885498047,1.8456929922103882,-0.6262513995170593,4618
population,55,cardboard,97,9593,0.8459521532058716,0.8193010091781616,-28.0406551361084,0.011027776636183262,19.08258628845215,-9.0,9.0,28.332914352416992,10.746941566467285,1.8782745599746704,-0.6817375421524048,4619
population,55,cardboard,98,9593,0.5918389558792114,0.6440649032592773,-28.308269500732422,0.01103818230330944,11.677160263061523,-9.0,9.0,28.30353355407715,10.892664909362793,1.7521488666534424,-0.6827164888381958,4620
population,55,cardboard,99,9593,0.8978726863861084,0.731634259223938,-26.52964973449707,0.01104883011430502,13.204742431640625,-9.0,9.0,25.743927001953125,5.257543087005615,1.6892176866531372,-0.6377148032188416,4621
population,55,cardboard,100,9593,1.9089206457138062,2.4372074604034424,-28.73090171813965,0.011059699580073357,19.08087730407715,-9.0,9.0,27.490707397460938,6.183475494384766,1.8143231868743896,-0.7156959772109985,4622
individual,56,cardboard,1,4550,0.0033790026791393757,0.002945751417428255,-8.36815071105957,0.002015216974541545,-5.1271281242370605,-9.0,9.0,8.310137748718262,0.14569351077079773,1.2114689350128174,-1.0150872468948364,1923
individual,56,cardboard,2,4550,0.007153470069169998,0.013360833749175072,-8.428257942199707,0.002013501478359103,-4.446783065795898,-9.0,9.0,8.257226943969727,0.24710474908351898,1.3183848857879639,-1.0756549835205078,1924
individual,56,cardboard,3,4550,0.0015727542340755463,0.0015770443715155125,-8.40367603302002,0.0020121722482144833,8.15968132019043,-9.0,9.0,8.342297554016113,0.14389869570732117,1.3706779479980469,-1.0960944890975952,1925
individual,56,cardboard,4,4550,0.004082785453647375,0.012776224873960018,-8.299055099487305,0.002011189004406333,10.732643127441406,-9.0,9.0,8.31871509552002,0.1480094939470291,1.4310282468795776,-1.1310399770736694,1926
individual,56,cardboard,5,4550,0.005090555641800165,0.005850730463862419,-8.386547088623047,0.0020104823634028435,5.205970287322998,-9.0,9.0,8.328643798828125,0.21312624216079712,1.3807477951049805,-1.1256457567214966,1927
individual,56,cardboard,6,4550,0.003911281004548073,0.005858497694134712,-8.350048065185547,0.002010059542953968,6.644352436065674,-9.0,9.0,8.31066608428955,0.17243319749832153,1.41777503490448,-1.1239607334136963,1928
individual,56,cardboard,7,4550,0.005391513463109732,0.005811084061861038,-8.341537475585938,0.002009727992117405,1.446751594543457,-9.0,9.0,8.351081848144531,0.11632391810417175,1.3132483959197998,-1.092952847480774,1929
individual,56,cardboard,8,4550,0.0034813235979527235,0.005796894896775484,-8.305924415588379,0.0020096427761018276,11.609809875488281,-9.0,9.0,8.276806831359863,0.20030419528484344,1.4289990663528442,-1.1165939569473267,1930
individual,56,cardboard,9,4550,0.006416571792215109,0.002631500130519271,-8.318329811096191,0.002009616931900382,1.4869771003723145,-9.0,9.0,8.300905227661133,0.23808783292770386,1.3187905550003052,-1.086548924446106,1931
individual,56,cardboard,10,4550,0.005752753000706434,0.002289116382598877,-8.3963623046875,0.0020094001665711403,-5.627717971801758,-9.0,9.0,8.367478370666504,0.12286509573459625,1.3082863092422485,-1.0573307275772095,1932
individual,56,cardboard,11,4550,0.001745750312693417,0.003331405809149146,-8.36302375793457,0.0020090045873075724,-5.888627052307129,-9.0,9.0,8.340861320495605,0.1415003091096878,1.289211630821228,-1.0309998989105225,1933
individual,56,cardboard,12,4550,0.005572378635406494,0.007197861559689045,-8.397772789001465,0.0020085994619876146,-1.4083640575408936,-9.0,9.0,8.29842758178711,0.19960343837738037,1.3494516611099243,-0.9923979640007019,1934
individual,56,cardboard,13,4550,0.0052914745174348354,0.005731293000280857,-8.399035453796387,0.0020081980619579554,-1.0701470375061035,-9.0,9.0,8.32265567779541,0.19571581482887268,1.2736746072769165,-0.9990242719650269,1935
individual,56,cardboard,14,4550,0.005047869402915239,0.0036390824243426323,-8.411209106445312,0.0020078697707504034,0.9462242722511292,-9.0,9.0,8.337058067321777,0.1819455623626709,1.2987176179885864,-1.0260645151138306,1936
individual,56,cardboard,15,4550,0.005078604910522699,0.004202190786600113,-8.37768268585205,0.002007440896704793,-3.874272108078003,-9.0,9.0,8.356024742126465,0.1912415474653244,1.2182379961013794,-1.028756856918335,1937
individual,56,cardboard,16,4550,0.003276566043496132,0.00501909339800477,-8.38453197479248,0.0020070483442395926,-0.18412983417510986,-9.0,9.0,8.336543083190918,0.17176872491836548,1.3358949422836304,-0.9860591888427734,1938
individual,56,cardboard,17,4550,0.006221218500286341,0.004533262457698584,-8.448299407958984,0.0020064827986061573,-9.985532760620117,-9.0,9.0,8.320197105407715,0.219122976064682,1.2491273880004883,-0.9856610894203186,1939
individual,56,cardboard,18,4550,0.0029207952320575714,0.0035192472860217094,-8.382387161254883,0.002005760557949543,-9.434019088745117,-9.0,9.0,8.324729919433594,0.21726934611797333,1.2235124111175537,-0.9837269186973572,1940
individual,56,cardboard,19,4550,0.008675667457282543,0.007459899876266718,-8.390393257141113,0.002004898153245449,-9.22928237915039,-9.0,9.0,8.42011833190918,0.10015202313661575,1.197285771369934,-0.9126672744750977,1941
individual,56,cardboard,20,4550,0.009667271748185158,0.007421321235597134,-8.494318008422852,0.0020040704403072596,-1.5143072605133057,-9.0,9.0,8.361526489257812,0.1714671552181244,1.2741438150405884,-0.9320208430290222,1942
individual,56,cardboard,21,4550,0.0043107857927680016,0.0033650542609393597,-8.41712760925293,0.002003113040700555,-14.181474685668945,-9.0,9.0,8.371338844299316,0.17146612703800201,1.1498652696609497,-0.9208235740661621,1943
individual,56,cardboard,22,4550,0.0032147024758160114,0.004580257460474968,-8.41704273223877,0.002002039924263954,-24.38153076171875,-9.0,9.0,8.416341781616211,0.1018974781036377,1.0681809186935425,-0.878239095211029,1944
individual,56,cardboard,23,4550,0.0030120532028377056,0.004615895450115204,-8.504268646240234,0.0020008620340377092,-24.29286766052246,-9.0,9.0,8.424077987670898,0.1449817270040512,1.085037350654602,-0.9003637433052063,1945
individual,56,cardboard,24,4550,0.011801478452980518,0.011956138536334038,-8.525148391723633,0.001999590778723359,-14.363920211791992,-9.0,9.0,8.376041412353516,0.16931679844856262,1.1321254968643188,-0.9110520482063293,1946
individual,56,cardboard,25,4550,0.007105234544724226,0.013733750209212303,-8.37930679321289,0.0019982343073934317,-20.635025024414062,-9.0,9.0,8.382993698120117,0.18091312050819397,1.1027203798294067,-0.9085089564323425,1947
individual,56,cardboard,26,4550,0.004134210292249918,0.00583697110414505,-8.480036735534668,0.0019968028645962477,-25.005081176757812,-9.0,9.0,8.413797378540039,0.15220734477043152,1.0623985528945923,-0.9184523820877075,1948
individual,56,cardboard,27,4550,0.005023825913667679,0.005608595907688141,-8.537965774536133,0.0019953036680817604,-27.14067840576172,-9.0,9.0,8.411551475524902,0.1567971557378769,1.1139779090881348,-0.9283351302146912,1949
individual,56,cardboard,28,4550,0.00429319404065609,0.00960580911487341,-8.392667770385742,0.001993743935599923,-8.787006378173828,-9.0,9.0,8.411371231079102,0.18283559381961823,1.1734447479248047,-0.972535252571106,1950
individual,56,cardboard,29,4550,0.00404554046690464,0.00325316796079278,-8.458487510681152,0.001992130419239402,-14.949196815490723,-9.0,9.0,8.458627700805664,0.1425950527191162,1.113084077835083,-0.9744919538497925,1951
individual,56,cardboard,30,4550,0.007488934323191643,0.018723800778388977,-8.56607723236084,0.0019904677756130695,-8.679161071777344,-9.0,9.0,8.436119079589844,0.1386825293302536,1.2169418334960938,-0.9814845323562622,1952
individual,56,cardboard,31,4550,0.0027465883176773787,0.011771752499043941,-8.402717590332031,0.0019887618254870176,-13.194456100463867,-9.0,9.0,8.426934242248535,0.11556354910135269,1.1659537553787231,-0.9886528849601746,1953
individual,56,cardboard,32,4550,0.007011041976511478,0.002480512484908104,-8.43671989440918,0.0019870176911354065,-6.635860443115234,-9.0,9.0,8.462406158447266,0.12582801282405853,1.1900346279144287,-0.984698474407196,1954
individual,56,cardboard,33,4550,0.007543024141341448,0.012818384915590286,-8.516486167907715,0.001985380193218589,-2.0105104446411133,-9.0,9.0,8.372227668762207,0.25248825550079346,1.2516567707061768,-1.0437794923782349,1955
individual,56,cardboard,34,4550,0.0038440185599029064,0.003972756676375866,-8.511370658874512,0.001983992988243699,2.532785654067993,-9.0,9.0,8.425678253173828,0.21384239196777344,1.3726145029067993,-1.042385220527649,1956
individual,56,cardboard,35,4550,0.012677722610533237,0.021554676815867424,-8.423928260803223,0.0019826642237603664,-2.377588987350464,-9.0,9.0,8.452178955078125,0.1294398009777069,1.2399965524673462,-1.0168750286102295,1957
individual,56,cardboard,36,4550,0.007013658992946148,0.013212332502007484,-8.540287017822266,0.001981257926672697,-12.994213104248047,-9.0,9.0,8.399245262145996,0.23863714933395386,1.1603987216949463,-1.0290337800979614,1958
individual,56,cardboard,37,4550,0.0024686383549124002,0.0058851465582847595,-8.540488243103027,0.001979907276108861,-2.5198516845703125,-9.0,9.0,8.466768264770508,0.15718390047550201,1.2509628534317017,-1.035997986793518,1959
individual,56,cardboard,38,4550,0.003123669885098934,0.008644185028970242,-8.445099830627441,0.001978787127882242,2.7955322265625,-9.0,9.0,8.44932746887207,0.13730570673942566,1.3100059032440186,-1.0241954326629639,1960
individual,56,cardboard,39,4550,0.0035746160428971052,0.0033556625712662935,-8.486674308776855,0.0019777268171310425,-1.5389435291290283,-9.0,9.0,8.449463844299316,0.22713012993335724,1.2645015716552734,-1.0669831037521362,1961
individual,56,cardboard,40,4550,0.003328409045934677,0.0060111237689852715,-8.583367347717285,0.0019765624310821295,-9.78212833404541,-9.0,9.0,8.518152236938477,0.11486474424600601,1.1767297983169556,-1.0455044507980347,1962
individual,56,cardboard,41,4550,0.0029075010679662228,0.00590246357023716,-8.513917922973633,0.0019755212124437094,0.18981504440307617,-9.0,9.0,8.467432022094727,0.17302554845809937,1.3700536489486694,-1.001969575881958,1963
individual,56,cardboard,42,4550,0.004585504997521639,0.005709176883101463,-8.503164291381836,0.0019745738245546818,-0.31359338760375977,-9.0,9.0,8.46289348602295,0.1716824471950531,1.3240817785263062,-1.031429409980774,1964
individual,56,cardboard,43,4550,0.001915652072057128,0.003458519699051976,-8.539660453796387,0.0019738348200917244,3.376687526702881,-9.0,9.0,8.504151344299316,0.14684335887432098,1.3042205572128296,-1.0120450258255005,1965
individual,56,cardboard,44,4550,0.0033732489682734013,0.005642133764922619,-8.488431930541992,0.0019730189815163612,-4.471135139465332,-9.0,9.0,8.44788932800293,0.21455936133861542,1.3102796077728271,-1.0261929035186768,1966
individual,56,cardboard,45,4550,0.00723440945148468,0.0077534206211566925,-8.55720043182373,0.0019722268916666508,-1.696823000907898,-9.0,9.0,8.413702011108398,0.24919140338897705,1.3167552947998047,-1.0270401239395142,1967
individual,56,cardboard,46,4550,0.01189364679157734,0.008497731760144234,-8.455458641052246,0.0019713290967047215,-5.502871513366699,-9.0,9.0,8.441649436950684,0.2233433574438095,1.1958649158477783,-1.0427625179290771,1968
individual,56,cardboard,47,4550,0.003875680034980178,0.0044388361275196075,-8.549821853637695,0.0019705030135810375,-0.5161406993865967,-9.0,9.0,8.430229187011719,0.2454695999622345,1.3698136806488037,-0.9846404790878296,1969
individual,56,cardboard,48,4550,0.006383784580975771,0.0056489440612494946,-8.625045776367188,0.0019695505034178495,-7.062403202056885,-9.0,9.0,8.482632637023926,0.16084888577461243,1.2373944520950317,-0.9449458718299866,1970
individual,56,cardboard,49,4550,0.008695267140865326,0.0029248211067169905,-8.478294372558594,0.001968483906239271,-10.12040901184082,-9.0,9.0,8.481765747070312,0.1725994497537613,1.1887493133544922,-0.9295788407325745,1971
individual,56,cardboard,50,4550,0.002562349895015359,0.007045136298984289,-8.555562973022461,0.0019673146307468414,-20.887083053588867,-9.0,9.0,8.561199188232422,0.07952854037284851,1.1316946744918823,-0.9489431977272034,1972
individual,56,cardboard,51,4550,0.016803622245788574,0.01465268712490797,-8.690837860107422,0.0019660533871501684,-12.103612899780273,-9.0,9.0,8.479036331176758,0.16286085546016693,1.1947435140609741,-0.9011063575744629,1973
individual,56,cardboard,52,4550,0.015871701762080193,0.006941158790141344,-8.51653003692627,0.0019647094886749983,-19.03131103515625,-9.0,9.0,8.550504684448242,0.10905994474887848,1.186875343322754,-0.8996521830558777,1974
individual,56,cardboard,53,4550,0.0008924338035285473,0.0021476484835147858,-8.590178489685059,0.001963492948561907,-0.20019948482513428,-9.0,9.0,8.511797904968262,0.14007528126239777,1.2954715490341187,-0.9074825644493103,1975
individual,56,cardboard,54,4550,0.010089104995131493,0.011293470859527588,-8.590592384338379,0.001962608192116022,7.851225852966309,-9.0,9.0,8.437135696411133,0.23614533245563507,1.36232590675354,-1.013201117515564,1976
individual,56,cardboard,55,4550,0.0016341741429641843,0.009887252934277058,-8.595187187194824,0.001961861737072468,1.4846426248550415,-9.0,9.0,8.505168914794922,0.2566934823989868,1.3438262939453125,-1.0151735544204712,1977
individual,56,cardboard,56,4550,0.007069365121424198,0.009497271850705147,-8.518080711364746,0.0019609807059168816,-8.688444137573242,-9.0,9.0,8.583565711975098,0.10775160789489746,1.27978515625,-0.9350776076316833,1978
individual,56,cardboard,57,4550,0.010777398943901062,0.00529369106516242,-8.612223625183105,0.001960186054930091,-0.0410459041595459,-9.0,9.0,8.526651382446289,0.19867096841335297,1.3946056365966797,-0.9776875376701355,1979
individual,56,cardboard,58,4550,0.0032787390518933535,0.002322627929970622,-8.56949234008789,0.0019596803467720747,7.664470672607422,-9.0,9.0,8.491793632507324,0.1830301135778427,1.4266185760498047,-1.0091382265090942,1980
individual,56,cardboard,59,4550,0.007729979231953621,0.004494526423513889,-8.562614440917969,0.0019592319149523973,0.187974214553833,-9.0,9.0,8.498209953308105,0.22569288313388824,1.342672348022461,-0.9717003703117371,1981
individual,56,cardboard,60,4550,0.012748808600008488,0.00529914116486907,-8.648636817932129,0.0019586191046983004,-11.76501178741455,-9.0,9.0,8.58140754699707,0.14183521270751953,1.1763994693756104,-0.98711097240448,1982
individual,56,cardboard,61,4550,0.008460835553705692,0.007253014482557774,-8.577896118164062,0.0019578589126467705,-8.079320907592773,-9.0,9.0,8.595288276672363,0.12504704296588898,1.260604739189148,-0.9608418345451355,1983
individual,56,cardboard,62,4550,0.003571561072021723,0.004586793016642332,-8.632241249084473,0.0019569657742977142,-6.771354675292969,-9.0,9.0,8.572897911071777,0.1341937631368637,1.200973391532898,-0.980732262134552,1984
individual,56,cardboard,63,4550,0.012849222868680954,0.0036331922747194767,-8.658208847045898,0.001955953659489751,-16.11278533935547,-9.0,9.0,8.546010971069336,0.1843409240245819,1.1918714046478271,-0.9335283637046814,1985
individual,56,cardboard,64,4550,0.00785340927541256,0.006943423300981522,-8.596142768859863,0.0019548337440937757,-18.262264251708984,-9.0,9.0,8.5781888961792,0.14335885643959045,1.1510626077651978,-0.980398952960968,1986
individual,56,cardboard,65,4550,0.003854729700833559,0.00867041852325201,-8.641212463378906,0.001953749917447567,-2.282121419906616,-9.0,9.0,8.515623092651367,0.23974531888961792,1.3082942962646484,-0.9300280809402466,1987
individual,56,cardboard,66,4550,0.004717657342553139,0.0029718847945332527,-8.68842887878418,0.0019525662064552307,-13.212246894836426,-9.0,9.0,8.60196304321289,0.11853159964084625,1.2207114696502686,-0.9256044626235962,1988
individual,56,cardboard,67,4550,0.003925664816051722,0.005858582444489002,-8.654963493347168,0.0019512929720804095,-7.309809684753418,-9.0,9.0,8.599055290222168,0.1292731612920761,1.2427864074707031,-0.9816945791244507,1989
individual,56,cardboard,68,4550,0.005236491560935974,0.002985277445986867,-8.645085334777832,0.0019500028574839234,-4.334237098693848,-9.0,9.0,8.58652114868164,0.178111270070076,1.3260854482650757,-0.9658715128898621,1990
individual,56,cardboard,69,4550,0.010332338511943817,0.015159044414758682,-8.727848052978516,0.0019486346282064915,-7.900097846984863,-9.0,9.0,8.554450988769531,0.2510206401348114,1.251321792602539,-1.0125720500946045,1991
individual,56,cardboard,70,4550,0.005086852237582207,0.018151920288801193,-8.562324523925781,0.001947223674505949,-5.399490833282471,-9.0,9.0,8.59865665435791,0.13467733561992645,1.3165045976638794,-0.9545106887817383,1992
individual,56,cardboard,71,4550,0.00300155789591372,0.003454861231148243,-8.621574401855469,0.0019461627816781402,8.513708114624023,-9.0,9.0,8.555472373962402,0.24575431644916534,1.4411996603012085,-0.989145815372467,1993
individual,56,cardboard,72,4550,0.01070483960211277,0.010629086755216122,-8.709794998168945,0.0019453453132882714,4.105189800262451,-9.0,9.0,8.552709579467773,0.26282960176467896,1.3666166067123413,-1.046442985534668,1994
individual,56,cardboard,73,4550,0.005066394805908203,0.01409374549984932,-8.542229652404785,0.0019446368096396327,0.8279156684875488,-9.0,9.0,8.59282398223877,0.15750108659267426,1.3262742757797241,-1.0579699277877808,1995
individual,56,cardboard,74,4550,0.0038510807789862156,0.0020890834275633097,-8.614102363586426,0.001944173127412796,5.2097368240356445,-9.0,9.0,8.608674049377441,0.1780659258365631,1.382528305053711,-1.052207112312317,1996
individual,56,cardboard,75,4550,0.006250349804759026,0.011410916224122047,-8.68988037109375,0.0019439553143456578,6.00463342666626,-9.0,9.0,8.555959701538086,0.23307394981384277,1.4018194675445557,-1.0492569208145142,1997
individual,56,cardboard,76,4550,0.006397679448127747,0.006527274381369352,-8.64806842803955,0.0019435910508036613,-5.058723449707031,-9.0,9.0,8.637596130371094,0.13725104928016663,1.2996035814285278,-1.0484966039657593,1998
individual,56,cardboard,77,4550,0.014724730513989925,0.012370908632874489,-8.580835342407227,0.0019432444823905826,-0.5559360980987549,-9.0,9.0,8.617274284362793,0.1957380324602127,1.3139212131500244,-1.0447369813919067,1999
individual,56,cardboard,78,4550,0.006827183533459902,0.011617187410593033,-8.714282989501953,0.0019430721877142787,4.19639778137207,-9.0,9.0,8.601181983947754,0.25431403517723083,1.4139107465744019,-1.1233105659484863,2000
individual,56,cardboard,79,4550,0.00368087668903172,0.0032374339643865824,-8.671069145202637,0.00194283586461097,-2.440281391143799,-9.0,9.0,8.648780822753906,0.13152067363262177,1.3533546924591064,-1.031110405921936,2001
individual,56,cardboard,80,4550,0.008599907159805298,0.013260493054986,-8.583940505981445,0.0019427414517849684,3.533010959625244,-9.0,9.0,8.630714416503906,0.1400638371706009,1.3207035064697266,-1.0164282321929932,2002
individual,56,cardboard,81,4550,0.00321832112967968,0.005962809547781944,-8.716032028198242,0.0019427859224379063,3.8845033645629883,-9.0,9.0,8.626132011413574,0.17819571495056152,1.3606854677200317,-1.0583268404006958,2003
individual,56,cardboard,82,4550,0.009165029972791672,0.006975596770644188,-8.715011596679688,0.0019426672952249646,-4.740109920501709,-9.0,9.0,8.600314140319824,0.27211424708366394,1.3248684406280518,-1.0121294260025024,2004
individual,56,cardboard,83,4550,0.01100627426058054,0.015678105875849724,-8.552684783935547,0.001942661707289517,3.0218920707702637,-9.0,9.0,8.598609924316406,0.2012302428483963,1.3376446962356567,-1.0322022438049316,2005
individual,56,cardboard,84,4550,0.003914212808012962,0.0024598240852355957,-8.646930694580078,0.0019424486672505736,-12.70831298828125,-9.0,9.0,8.684748649597168,0.1413191705942154,1.2337945699691772,-0.9883718490600586,2006
individual,56,cardboard,85,4550,0.013658136129379272,0.015957724303007126,-8.825616836547852,0.0019420486642047763,-9.214876174926758,-9.0,9.0,8.679667472839355,0.16701827943325043,1.326861023902893,-0.9358757734298706,2007
individual,56,cardboard,86,4550,0.004039695952087641,0.006763332989066839,-8.66270637512207,0.0019414800917729735,-9.0967378616333,-9.0,9.0,8.6837797164917,0.1457083821296692,1.3005369901657104,-0.9690924882888794,2008
individual,56,cardboard,87,4550,0.009261145256459713,0.008051006123423576,-8.625106811523438,0.0019407608779147267,-13.010708808898926,-9.0,9.0,8.64974308013916,0.204417884349823,1.2361863851547241,-0.9105221629142761,2009
individual,56,cardboard,88,4550,0.021423297002911568,0.023526599630713463,-8.841795921325684,0.0019399060402065516,-11.332612991333008,-9.0,9.0,8.69888687133789,0.08591896295547485,1.2353265285491943,-0.9313427209854126,2010
individual,56,cardboard,89,4550,0.018003201112151146,0.014650161378085613,-8.624406814575195,0.0019389285007491708,-15.96830940246582,-9.0,9.0,8.702500343322754,0.13578100502490997,1.1952266693115234,-0.9390330910682678,2011
individual,56,cardboard,90,4550,0.004248878452926874,0.0044320025481283665,-8.76627254486084,0.0019378415308892727,-15.069368362426758,-9.0,9.0,8.67210578918457,0.1855987012386322,1.1951359510421753,-0.9344125986099243,2012
individual,56,cardboard,91,4550,0.009442956186830997,0.013743087649345398,-8.839707374572754,0.0019366563064977527,-17.44068717956543,-9.0,9.0,8.668978691101074,0.19029296934604645,1.2565228939056396,-0.9073722958564758,2013
individual,56,cardboard,92,4550,0.0077741388231515884,0.004915033932775259,-8.734901428222656,0.0019353833049535751,-14.25594711303711,-9.0,9.0,8.746988296508789,0.1009429544210434,1.2287147045135498,-0.9235365986824036,2014
individual,56,cardboard,93,4550,0.00570243876427412,0.004668201319873333,-8.742513656616211,0.0019340410362929106,-5.948375701904297,-9.0,9.0,8.693803787231445,0.13977661728858948,1.2649074792861938,-0.9006139636039734,2015
individual,56,cardboard,94,4550,0.006327086128294468,0.004223447758704424,-8.764755249023438,0.001932626822963357,-13.106285095214844,-9.0,9.0,8.695230484008789,0.216548889875412,1.2167396545410156,-0.9390521049499512,2016
individual,56,cardboard,95,4550,0.01237889938056469,0.00842856615781784,-8.701353073120117,0.0019314918899908662,4.143233776092529,-9.0,9.0,8.690391540527344,0.1337784230709076,1.364588975906372,-0.9500042796134949,2017
individual,56,cardboard,96,4550,0.010330814868211746,0.005035368725657463,-8.774681091308594,0.0019305185414850712,1.4546325206756592,-9.0,9.0,8.736772537231445,0.13118307292461395,1.3340057134628296,-0.9904908537864685,2018
individual,56,cardboard,97,4550,0.007282974198460579,0.009598772041499615,-8.669275283813477,0.0019298375118523836,5.873184680938721,-9.0,9.0,8.699166297912598,0.1753903478384018,1.4196264743804932,-0.9284542798995972,2019
individual,56,cardboard,98,4550,0.005671269726008177,0.00411522202193737,-8.713249206542969,0.0019292670767754316,1.29893159866333,-9.0,9.0,8.677295684814453,0.22989597916603088,1.378981590270996,-1.0243157148361206,2020
individual,56,cardboard,99,4550,0.005618727765977383,0.004966840147972107,-8.774040222167969,0.001928585465066135,-5.077550888061523,-9.0,9.0,8.708562850952148,0.1391591876745224,1.3190319538116455,-0.9335055947303772,2021
individual,56,cardboard,100,4550,0.0029392121359705925,0.004267316311597824,-8.695011138916016,0.0019279096741229296,-1.8861076831817627,-9.0,9.0,8.704753875732422,0.18569688498973846,1.3250921964645386,-0.9312191605567932,2022
population,56,cardboard,1,9768,0.3896035850048065,0.47679662704467773,-26.814939498901367,0.011070753447711468,4.446939468383789,-9.0,9.0,26.285446166992188,6.372372627258301,1.5992680788040161,-0.6063394546508789,4623
population,56,cardboard,2,9768,0.8244981169700623,0.535527229309082,-27.670669555664062,0.011081992648541927,9.439191818237305,-9.0,9.0,27.614717483520508,7.398697376251221,1.7090026140213013,-0.6484500169754028,4624
population,56,cardboard,3,9768,0.920036256313324,0.873232364654541,-27.350967407226562,0.011093396693468094,7.210565090179443,-9.0,9.0,27.618383407592773,10.084768295288086,1.7552167177200317,-0.6665334701538086,4625
population,56,cardboard,4,9768,0.21487179398536682,0.06845580041408539,-26.228397369384766,0.011104854755103588,4.158519744873047,-9.0,9.0,26.294553756713867,8.468132019042969,1.6641913652420044,-0.628136157989502,4626
population,56,cardboard,5,9768,0.3910031020641327,0.41674351692199707,-29.708759307861328,0.011116462759673595,8.445867538452148,-9.0,9.0,29.4625244140625,13.507852554321289,1.7012730836868286,-0.6577224731445312,4627
population,56,cardboard,6,9768,0.7923530340194702,0.5960692167282104,-28.353904724121094,0.011128204874694347,10.179183959960938,-9.0,9.0,27.504281997680664,8.247200012207031,1.6759535074234009,-0.6549829840660095,4628
population,56,cardboard,7,9768,0.765195906162262,0.8620507121086121,-28.918466567993164,0.011140065267682076,16.332122802734375,-9.0,9.0,27.871980667114258,7.008670330047607,1.8132163286209106,-0.6738500595092773,4629
population,56,cardboard,8,9768,0.2942066788673401,0.3037314713001251,-26.96183204650879,0.011152040213346481,8.028308868408203,-9.0,9.0,26.845518112182617,6.954328536987305,1.68714439868927,-0.6348461508750916,4630
population,56,cardboard,9,9768,0.7196827530860901,0.7191733717918396,-26.698196411132812,0.011164090596139431,4.409709930419922,-9.0,9.0,26.856569290161133,6.435334205627441,1.5733274221420288,-0.6621075868606567,4631
population,56,cardboard,10,9768,1.0679569244384766,1.0976178646087646,-28.447254180908203,0.011176235042512417,5.7953667640686035,-9.0,9.0,28.943897247314453,7.401811122894287,1.6373435258865356,-0.6870545744895935,4632
population,56,cardboard,11,9768,0.40020552277565,0.5007494688034058,-28.1594181060791,0.011187927797436714,2.6023781299591064,-9.0,9.0,28.15313720703125,7.445713996887207,1.5665963888168335,-0.6588245034217834,4633
population,56,cardboard,12,9768,0.4117789566516876,0.5290625691413879,-28.951480865478516,0.011198656633496284,0.6516121625900269,-9.0,9.0,28.215660095214844,8.863420486450195,1.5987358093261719,-0.6328892707824707,4634
population,56,cardboard,13,9768,0.9582123160362244,0.9662590026855469,-30.738683700561523,0.011208171024918556,-0.539283275604248,-9.0,9.0,29.62674903869629,11.006311416625977,1.5463920831680298,-0.6243950724601746,4635
population,56,cardboard,14,9768,0.32705527544021606,0.24934571981430054,-27.76653480529785,0.011218035593628883,5.073458194732666,-9.0,9.0,27.107803344726562,6.339170455932617,1.6013381481170654,-0.6425989270210266,4636
population,56,cardboard,15,9768,0.2460610717535019,0.3143022060394287,-27.573909759521484,0.011225623078644276,-4.488992214202881,-9.0,9.0,27.340240478515625,9.606217384338379,1.5791099071502686,-0.568610429763794,4637
population,56,cardboard,16,9768,2.017033100128174,1.7359788417816162,-27.006277084350586,0.011232836171984673,1.3076069355010986,-9.0,9.0,26.903915405273438,4.947571754455566,1.505436897277832,-0.6661812663078308,4638
population,56,cardboard,17,9768,1.147496223449707,1.1954078674316406,-27.922161102294922,0.011239206418395042,-0.4416966438293457,-9.0,9.0,28.500715255737305,7.788303375244141,1.5837100744247437,-0.633363664150238,4639
population,56,cardboard,18,9768,0.2680935859680176,0.2766871452331543,-27.018901824951172,0.011243639513850212,-4.584170341491699,-9.0,9.0,26.715789794921875,6.397696018218994,1.5569466352462769,-0.6261083483695984,4640
population,56,cardboard,19,9768,0.32617220282554626,0.2944306433200836,-27.90669059753418,0.01124633103609085,-4.577939510345459,-9.0,9.0,27.296737670898438,7.224977493286133,1.5124800205230713,-0.6031267046928406,4641
population,56,cardboard,20,9768,0.6198548078536987,0.6692372560501099,-27.373004913330078,0.011248626746237278,-0.43967533111572266,-9.0,9.0,26.528350830078125,7.006272315979004,1.5482207536697388,-0.5789984464645386,4642
population,56,cardboard,21,9768,0.7884894609451294,1.2768889665603638,-28.125408172607422,0.011251249350607395,1.914419174194336,-9.0,9.0,27.31403923034668,6.754637241363525,1.588530421257019,-0.6560462117195129,4643
population,56,cardboard,22,9768,0.6553130149841309,0.9827313423156738,-29.85719108581543,0.011253873817622662,0.8990089893341064,-9.0,9.0,29.686803817749023,10.409833908081055,1.5138887166976929,-0.6778478622436523,4644
population,56,cardboard,23,9768,0.7496277093887329,0.9143942594528198,-27.947595596313477,0.01125519908964634,-3.572286367416382,-9.0,9.0,28.463584899902344,10.590746879577637,1.5136115550994873,-0.6395890116691589,4645
