update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
1497,41831,0.2674736976623535,0.23801393806934357,-24.26947021484375,0.005736356135457754,-2.3042945861816406,-9.0,9.0,24.158632278442383,9.487686157226562,1.387430191040039,-0.8495261073112488,6519
1498,41831,0.17131176590919495,0.1754421889781952,-25.096418380737305,0.005732899531722069,-4.690537452697754,-9.0,9.0,24.882247924804688,9.349204063415527,1.3780038356781006,-0.8454583287239075,6520
1499,41831,0.13992644846439362,0.12429927289485931,-25.65769386291504,0.005729753989726305,-0.21674299240112305,-9.0,9.0,25.248075485229492,9.776500701904297,1.4289019107818604,-0.8562116026878357,6521
1500,41831,0.1504177451133728,0.13501854240894318,-24.967533111572266,0.00572682311758399,-0.6326628923416138,-9.0,9.0,24.632123947143555,9.314335823059082,1.4338200092315674,-0.8493167161941528,6522
1501,41831,0.14909930527210236,0.1386646032333374,-24.272504806518555,0.005724186077713966,0.0029521584510803223,-9.0,9.0,24.107513427734375,9.235185623168945,1.4326448440551758,-0.8518567681312561,6523
1502,41831,0.16052427887916565,0.17350323498249054,-25.121562957763672,0.005721443332731724,-2.3612289428710938,-9.0,9.0,25.00666618347168,9.608098030090332,1.3731268644332886,-0.8648566603660583,6524
1503,41831,0.10195964574813843,0.09684225171804428,-23.862476348876953,0.00571876484900713,-1.3360209465026855,-9.0,9.0,23.58258819580078,9.401091575622559,1.4515408277511597,-0.8361685872077942,6525
1504,41831,0.12781549990177155,0.1290942132472992,-25.585651397705078,0.005716671235859394,2.0165696144104004,-9.0,9.0,25.253782272338867,9.225032806396484,1.4535531997680664,-0.8514105081558228,6526
1505,41831,0.10391630232334137,0.09625166654586792,-25.064992904663086,0.005714626982808113,-1.0121756792068481,-9.0,9.0,24.9340763092041,9.898719787597656,1.454456090927124,-0.8544670939445496,6527
1506,41831,0.1689177006483078,0.1783132553100586,-24.46660614013672,0.005713463295251131,4.301663875579834,-9.0,9.0,24.40504264831543,9.177430152893066,1.5113569498062134,-0.8610679507255554,6528
1507,41831,0.1411440223455429,0.11251683533191681,-24.557056427001953,0.005713016726076603,3.8377504348754883,-9.0,9.0,24.224376678466797,9.487513542175293,1.5229568481445312,-0.8429771065711975,6529
1508,41831,0.10695692896842957,0.1358186900615692,-26.21013641357422,0.005713253747671843,4.068338394165039,-9.0,9.0,25.775583267211914,9.601093292236328,1.4714136123657227,-0.8467106223106384,6530
1509,41831,0.14897963404655457,0.11002728343009949,-24.402727127075195,0.005714242812246084,4.957917213439941,-9.0,9.0,24.373014450073242,9.063132286071777,1.4862048625946045,-0.8412622213363647,6531
1510,41831,0.39436423778533936,0.357634574174881,-24.884124755859375,0.005715613253414631,3.0512828826904297,-9.0,9.0,24.77233123779297,8.745060920715332,1.4668184518814087,-0.8482889533042908,6532
1511,41831,0.15848878026008606,0.09735588729381561,-25.04071617126465,0.005716946441680193,0.631980836391449,-9.0,9.0,24.638328552246094,9.363212585449219,1.4452825784683228,-0.8488480448722839,6533
1512,41831,0.16759073734283447,0.19561560451984406,-25.274503707885742,0.005718028638511896,-0.7486004829406738,-9.0,9.0,24.883018493652344,9.182403564453125,1.412627935409546,-0.8547936081886292,6534
1513,41831,0.24488942325115204,0.1724950522184372,-24.042680740356445,0.005718669388443232,-2.1310930252075195,-9.0,9.0,23.940832138061523,9.38117790222168,1.4092051982879639,-0.8443785905838013,6535
1514,41831,0.14482729136943817,0.13675889372825623,-24.51454734802246,0.005719632375985384,2.4541330337524414,-9.0,9.0,24.261415481567383,9.03901481628418,1.4924393892288208,-0.8258176445960999,6536
1515,41831,0.15143762528896332,0.12233220785856247,-25.76058006286621,0.005720079410821199,-2.665731906890869,-9.0,9.0,25.365581512451172,9.519790649414062,1.3959892988204956,-0.8611055016517639,6537
1516,41831,0.17299878597259521,0.13703621923923492,-24.821584701538086,0.005720147863030434,-2.123609781265259,-9.0,9.0,24.367521286010742,9.35013198852539,1.3881549835205078,-0.8835586905479431,6538
1517,41831,0.36006543040275574,0.3110385537147522,-24.631839752197266,0.005720403976738453,1.236085295677185,-9.0,9.0,24.433958053588867,9.194437980651855,1.434783697128296,-0.8739250898361206,6539
1518,41831,0.17006815969944,0.18644331395626068,-24.457965850830078,0.005720775108784437,0.8902140855789185,-9.0,9.0,24.407562255859375,9.184266090393066,1.4195556640625,-0.8689951300621033,6540
1519,41831,0.20887471735477448,0.14206521213054657,-25.30207061767578,0.005720758810639381,-2.2221193313598633,-9.0,9.0,24.833023071289062,9.351202964782715,1.3963816165924072,-0.8366091847419739,6541
1520,41831,0.1726732850074768,0.1634920984506607,-26.126686096191406,0.005720398388803005,-2.190364360809326,-9.0,9.0,25.71541976928711,9.947754859924316,1.389954924583435,-0.8504575490951538,6542
1521,41831,0.14475655555725098,0.09538073092699051,-25.45511817932129,0.005719408392906189,-4.229763507843018,-9.0,9.0,25.319232940673828,9.543374061584473,1.355711817741394,-0.8801731467247009,6543
1522,41831,0.20622889697551727,0.19230633974075317,-24.336204528808594,0.005718167871236801,-2.210785150527954,-9.0,9.0,24.220809936523438,9.51846981048584,1.4216575622558594,-0.8302642107009888,6544
1523,41831,0.23225337266921997,0.20438328385353088,-25.108566284179688,0.005716842599213123,-1.3162169456481934,-9.0,9.0,24.834243774414062,9.721736907958984,1.4305527210235596,-0.8542607426643372,6545
1524,41831,0.14248740673065186,0.15214473009109497,-25.02806854248047,0.005715272855013609,-2.3961853981018066,-9.0,9.0,24.594635009765625,9.251845359802246,1.415658950805664,-0.843105673789978,6546
1525,41831,0.19311976432800293,0.17538006603717804,-25.862136840820312,0.005713591352105141,-1.7030810117721558,-9.0,9.0,25.513160705566406,10.237096786499023,1.4253126382827759,-0.82172030210495,6547
1526,41831,0.13456982374191284,0.1527920663356781,-25.277057647705078,0.0057112653739750385,-5.725641250610352,-9.0,9.0,25.163814544677734,9.465415954589844,1.3615520000457764,-0.8129239678382874,6548
1527,41831,0.17750653624534607,0.13776949048042297,-24.55025291442871,0.005708980839699507,-1.20529043674469,-9.0,9.0,24.130491256713867,8.886415481567383,1.43230402469635,-0.8343191146850586,6549
1528,41831,0.1637885421514511,0.16038739681243896,-26.334623336791992,0.005706550553441048,-2.3826866149902344,-9.0,9.0,25.986557006835938,9.9943265914917,1.4355661869049072,-0.8033884763717651,6550
1529,41831,0.1530226618051529,0.14399302005767822,-25.296817779541016,0.0057035526260733604,-5.243672847747803,-9.0,9.0,25.265316009521484,9.481253623962402,1.3464183807373047,-0.8263355493545532,6551
1530,41831,0.10019178688526154,0.0982220470905304,-24.71358871459961,0.0057001542299985886,-4.465002536773682,-9.0,9.0,24.486705780029297,9.24835205078125,1.3767473697662354,-0.8213607668876648,6552
1531,41831,0.19254299998283386,0.18076543509960175,-25.18500328063965,0.005696287378668785,-5.986874103546143,-9.0,9.0,24.76214599609375,9.132665634155273,1.366438865661621,-0.8229437470436096,6553
1532,41831,0.13894023001194,0.12784039974212646,-25.320690155029297,0.005692119710147381,-4.411199569702148,-9.0,9.0,25.02406120300293,9.743341445922852,1.3656940460205078,-0.8041760325431824,6554
1533,41831,0.14348198473453522,0.13971810042858124,-25.321834564208984,0.0056875646114349365,-9.166796684265137,-9.0,9.0,25.181257247924805,9.350189208984375,1.3380712270736694,-0.8199805617332458,6555
1534,41831,0.158730149269104,0.1687408983707428,-25.219623565673828,0.005682893563061953,-3.670900344848633,-9.0,9.0,25.144290924072266,9.667147636413574,1.3885424137115479,-0.814152717590332,6556
1535,41831,0.17975540459156036,0.16315105557441711,-25.247112274169922,0.005677888169884682,-7.3372907638549805,-9.0,9.0,24.827533721923828,8.891878128051758,1.311423659324646,-0.8324795961380005,6557
1536,41831,0.12137527763843536,0.11160702258348465,-24.73906898498535,0.005672583822160959,-6.868322372436523,-9.0,9.0,24.398794174194336,9.438308715820312,1.3349530696868896,-0.8315362334251404,6558
1537,41831,0.17549817264080048,0.19134452939033508,-25.068832397460938,0.0056671928614377975,-4.002208709716797,-9.0,9.0,24.892562866210938,9.342557907104492,1.369857907295227,-0.8278940916061401,6559
1538,41831,0.15437550842761993,0.13118061423301697,-25.185758590698242,0.005661545321345329,-5.279139041900635,-9.0,9.0,24.89586639404297,9.16405200958252,1.3351266384124756,-0.8547707200050354,6560
1539,41831,0.22390305995941162,0.22675779461860657,-25.19171142578125,0.005655806045979261,-4.257734298706055,-9.0,9.0,24.847766876220703,9.542720794677734,1.3675880432128906,-0.8282362818717957,6561
1540,41831,0.6675292253494263,0.6362259984016418,-25.272613525390625,0.0056504253298044205,-1.4125597476959229,-9.0,9.0,24.834741592407227,9.022445678710938,1.4140132665634155,-0.8301100730895996,6562
1541,41831,0.9003427028656006,0.8308183550834656,-24.78661346435547,0.005645451135933399,-0.8586637377738953,-9.0,9.0,24.612337112426758,9.741545677185059,1.432702660560608,-0.8132906556129456,6563
1542,41831,0.13577428460121155,0.13225606083869934,-25.275062561035156,0.005640220362693071,-4.91411018371582,-9.0,9.0,25.035951614379883,9.35881233215332,1.358863115310669,-0.8583574891090393,6564
1543,41831,0.1528584361076355,0.17388714849948883,-25.286678314208984,0.005635617766529322,0.6835273504257202,-9.0,9.0,25.01031494140625,9.422412872314453,1.413704514503479,-0.8405256867408752,6565
1544,41831,0.09806454181671143,0.10706968605518341,-25.28289031982422,0.005631097126752138,-2.4608511924743652,-9.0,9.0,24.955711364746094,9.543697357177734,1.3821027278900146,-0.8525155782699585,6566
1545,41831,0.1345469206571579,0.1289016604423523,-24.720155715942383,0.005627073347568512,0.28094327449798584,-9.0,9.0,24.420698165893555,9.48498821258545,1.4311411380767822,-0.8559346795082092,6567
1546,41831,0.17355820536613464,0.1696118414402008,-25.082416534423828,0.0056235650554299355,0.7319244146347046,-9.0,9.0,24.94437599182129,9.366732597351074,1.4102442264556885,-0.8318678140640259,6568
1547,41831,0.17202699184417725,0.1571328192949295,-24.748214721679688,0.0056205810979008675,1.1299694776535034,-9.0,9.0,24.557958602905273,9.455409049987793,1.434000849723816,-0.8402851819992065,6569
1548,41831,0.14221084117889404,0.15550589561462402,-25.61387825012207,0.005618038587272167,0.9209816455841064,-9.0,9.0,25.18659782409668,9.712480545043945,1.4206151962280273,-0.8452838063240051,6570
1549,41831,0.1606999635696411,0.16065861284732819,-26.41502571105957,0.0056158690713346004,0.7639043927192688,-9.0,9.0,26.12252426147461,9.6102876663208,1.414468765258789,-0.8559361100196838,6571
1550,41831,0.18818601965904236,0.21315357089042664,-24.729639053344727,0.005614404566586018,3.16501784324646,-9.0,9.0,24.64019203186035,9.70615005493164,1.4977117776870728,-0.8358402252197266,6572
1551,41831,0.12157540023326874,0.1558910608291626,-25.721939086914062,0.0056129563599824905,-0.8363574743270874,-9.0,9.0,25.379636764526367,9.605828285217285,1.4450833797454834,-0.8496060371398926,6573
1552,41831,0.1159432977437973,0.11785423755645752,-25.131511688232422,0.005611965898424387,2.016599655151367,-9.0,9.0,24.80414581298828,9.459747314453125,1.465214490890503,-0.8181648254394531,6574
1553,41831,0.11113880574703217,0.1237298846244812,-24.853759765625,0.005611754488199949,4.395934104919434,-9.0,9.0,24.685588836669922,9.016183853149414,1.4938777685165405,-0.8353744149208069,6575
1554,41831,0.11476137489080429,0.12166666239500046,-24.907758712768555,0.005611850880086422,1.866905927658081,-9.0,9.0,24.680553436279297,9.320432662963867,1.4314547777175903,-0.8352793455123901,6576
1555,41831,0.1412656009197235,0.13525231182575226,-23.968366622924805,0.005612739361822605,5.233623504638672,-9.0,9.0,23.71272087097168,8.256821632385254,1.5146287679672241,-0.8469656705856323,6577
1556,41831,0.17150740325450897,0.14850664138793945,-24.44196319580078,0.005613791290670633,1.636684536933899,-9.0,9.0,24.115306854248047,9.749042510986328,1.4897816181182861,-0.7976588606834412,6578
1557,41831,0.09576824307441711,0.10016464442014694,-25.118175506591797,0.005614262539893389,-3.089174270629883,-9.0,9.0,24.913341522216797,9.137738227844238,1.407512903213501,-0.8040253520011902,6579
1558,41831,0.17798128724098206,0.18447241187095642,-24.060665130615234,0.005614910274744034,1.4478888511657715,-9.0,9.0,23.749452590942383,9.501046180725098,1.4680616855621338,-0.8290924429893494,6580
1559,41831,0.27056455612182617,0.25115343928337097,-24.397104263305664,0.005615973379462957,3.108154296875,-9.0,9.0,24.13797950744629,9.113214492797852,1.4888807535171509,-0.8235527873039246,6581
1560,41831,0.2711697518825531,0.26870474219322205,-25.067615509033203,0.005617392715066671,2.9748566150665283,-9.0,9.0,24.809303283691406,9.355965614318848,1.4753570556640625,-0.8375360369682312,6582
1561,41831,0.15953993797302246,0.15799406170845032,-26.513336181640625,0.005618381313979626,-1.8703815937042236,-9.0,9.0,26.366348266601562,10.001416206359863,1.4187631607055664,-0.824563205242157,6583
1562,41831,0.13147306442260742,0.14442819356918335,-25.096477508544922,0.005619648844003677,2.437248945236206,-9.0,9.0,24.7028865814209,9.258808135986328,1.4987703561782837,-0.797234058380127,6584
1563,41831,0.1096753478050232,0.08804712444543839,-24.665925979614258,0.005620643030852079,-0.9578955173492432,-9.0,9.0,24.351009368896484,9.577651023864746,1.4724624156951904,-0.8011313080787659,6585
1564,41831,0.12392427772283554,0.12611030042171478,-25.615888595581055,0.005621342454105616,-1.2553428411483765,-9.0,9.0,25.43282127380371,9.332103729248047,1.41182541847229,-0.8469572067260742,6586
1565,41831,0.29185885190963745,0.28669390082359314,-25.201635360717773,0.0056214709766209126,-3.2211410999298096,-9.0,9.0,24.9423885345459,9.498419761657715,1.3938705921173096,-0.8019031882286072,6587
1566,41831,0.11573867499828339,0.14302106201648712,-25.381412506103516,0.005621658638119698,0.4550981819629669,-9.0,9.0,25.09674835205078,9.399760246276855,1.463452935218811,-0.8082662224769592,6588
1567,41831,0.2852970361709595,0.27221736311912537,-25.57518196105957,0.005621846299618483,0.11824256181716919,-9.0,9.0,25.175058364868164,9.860677719116211,1.4772571325302124,-0.7992095947265625,6589
1568,41831,0.11515665054321289,0.12040301412343979,-24.788936614990234,0.00562179833650589,-1.395901083946228,-9.0,9.0,24.565105438232422,8.273239135742188,1.4378854036331177,-0.8107839226722717,6590
1569,41831,0.13330519199371338,0.15101155638694763,-25.133834838867188,0.005620948504656553,-6.165229797363281,-9.0,9.0,24.877002716064453,9.162014961242676,1.3537890911102295,-0.8363321423530579,6591
1570,41831,0.10538646578788757,0.10992293059825897,-26.613204956054688,0.005619651172310114,-3.4286603927612305,-9.0,9.0,26.221553802490234,9.364347457885742,1.405490756034851,-0.8171696662902832,6592
1571,41831,0.138658344745636,0.11920668184757233,-24.706111907958984,0.005618295632302761,-1.2021799087524414,-9.0,9.0,24.406845092773438,9.699652671813965,1.4427393674850464,-0.7793533205986023,6593
1572,41831,0.10936238616704941,0.12915700674057007,-24.561981201171875,0.005617052782326937,-0.1445719599723816,-9.0,9.0,24.37346649169922,9.160045623779297,1.434637427330017,-0.8274617791175842,6594
1573,41831,0.2005203515291214,0.21813207864761353,-25.475038528442383,0.005615622736513615,-1.9951388835906982,-9.0,9.0,25.196001052856445,9.679987907409668,1.4202871322631836,-0.8384078145027161,6595
1574,41831,0.2615742087364197,0.20054255425930023,-25.891225814819336,0.005614123307168484,-1.3618602752685547,-9.0,9.0,25.483760833740234,9.411876678466797,1.4155436754226685,-0.8426181674003601,6596
1575,41831,0.12017598003149033,0.13643914461135864,-24.78872299194336,0.005613475572317839,4.506081581115723,-9.0,9.0,24.596874237060547,9.002758979797363,1.5049694776535034,-0.8462762236595154,6597
1576,41831,0.12034539133310318,0.12075167894363403,-26.098876953125,0.005613149143755436,1.6381042003631592,-9.0,9.0,25.918994903564453,9.771063804626465,1.4728736877441406,-0.8449599146842957,6598
1577,41831,0.11395293474197388,0.11093045771121979,-24.42152976989746,0.0056136492639780045,5.111722946166992,-9.0,9.0,24.19563102722168,9.547739028930664,1.500512957572937,-0.8467007875442505,6599
1578,41831,0.08540626615285873,0.10050886869430542,-25.489402770996094,0.005614819470793009,4.626323223114014,-9.0,9.0,25.24166488647461,9.46851634979248,1.5072187185287476,-0.8736337423324585,6600
1579,41831,0.12078268826007843,0.10559272766113281,-25.496307373046875,0.005616562440991402,4.449285984039307,-9.0,9.0,25.2028751373291,9.042951583862305,1.5027649402618408,-0.8754006624221802,6601
1580,41831,0.11277452856302261,0.11253727972507477,-25.902145385742188,0.005618534050881863,2.5781054496765137,-9.0,9.0,25.703514099121094,9.048704147338867,1.4787989854812622,-0.8714016675949097,6602
